meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Howard Cohen Classic,2018-02-03,Open Men's 77 kg,Dade Stanley,76,109,114,117,131,139,143,117,143,260
Howard Cohen Classic,2018-02-03,Open Men's 105 kg,Matthew Alligood,96.5,-100,100,110,130,138,143,110,143,253
Howard Cohen Classic,2018-02-03,Open Men's 85 kg,Raymond Freeman,79.9,-105,105,110,126,131,137,110,137,247
Howard Cohen Classic,2018-02-03,Open Men's 62 kg,Emanuel Lushi,62,105,-110,-110,127,131,136,105,136,241
Howard Cohen Classic,2018-02-03,Open Men's 85 kg,Christopher Romano,84.9,101,-105,105,126,130,-133,105,130,235
Howard Cohen Classic,2018-02-03,Open Men's 85 kg,Ryan Gilbert,85,-105,-105,108,120,125,-130,108,125,233
Howard Cohen Classic,2018-02-03,Open Men's 77 kg,Michael Romero,76.9,-95,95,101,121,126,-131,101,126,227
Howard Cohen Classic,2018-02-03,Open Men's+105 kg,Devon Bell,112,96,-101,-101,115,120,125,96,125,221
Howard Cohen Classic,2018-02-03,Open Women's 69 kg,Mahassen Paiva,66.05,84,89,92,108,114,-118,92,114,206
Howard Cohen Classic,2018-02-03,Open Men's 69 kg,Chad Villarroel,68.5,80,84,-90,104,108,112,84,112,196
Howard Cohen Classic,2018-02-03,Open Men's+105 kg,Ryan Burke,125.3,71,76,81,100,104,-107,81,104,185
Howard Cohen Classic,2018-02-03,Open Men's 105 kg,Wesley Dennis,103.3,72,75,78,99,102,105,78,105,183
Howard Cohen Classic,2018-02-03,Open Men's 85 kg,Connor Miller,83.2,-78,78,80,98,101,103,80,103,183
Howard Cohen Classic,2018-02-03,Open Men's+105 kg,Matthew Shimko,111.75,66,71,76,91,97,102,76,102,178
Howard Cohen Classic,2018-02-03,Open Men's 94 kg,Michael Shimko,91.6,64,70,73,91,97,102,73,102,175
Howard Cohen Classic,2018-02-03,Open Men's+105 kg,Zachary Mills,123.25,71,76,-80,91,97,-102,76,97,173
Howard Cohen Classic,2018-02-03,Open Men's 94 kg,Hudson Levine,92.3,56,61,65,84,89,91,65,91,156
Howard Cohen Classic,2018-02-03,Open Women's 69 kg,Hannah Winslett,68,53,56,-60,63,66,70,56,70,126
Howard Cohen Classic,2018-02-03,Men's 14-15 Age Group 44kg,Caden Cahoy,43.05,52,55,-59,63,67,69,55,69,124
Howard Cohen Classic,2018-02-03,Men's 13 Under Age Group +69 Kg,Logan Lewis,94,45,48,51,62,66,71,51,71,122
Howard Cohen Classic,2018-02-03,Men's 14-15 Age Group 69 kg,Ian Graham,66.9,51,54,-57,64,-67,68,54,68,122
Howard Cohen Classic,2018-02-03,Open Women's 63 kg,Kerry McDonough,62.3,50,52,55,60,63,66,55,66,121
Howard Cohen Classic,2018-02-03,Women's Masters (45-49) 53 kg,Sheryl Cohen,53,45,48,50,56,-60,-61,50,56,106
Howard Cohen Classic,2018-02-03,Women's Masters (40-44) 75 kg,Cynthia Tidwell,74.5,43,44,46,52,55,57,46,57,103
Howard Cohen Classic,2018-02-03,Women's 14-15 Age Group 53 kg,Emily Keyes,50.5,43,45,-47,50,-53,53,45,53,98
Howard Cohen Classic,2018-02-03,Women's Masters (50-54) 63 kg,Catherine McCloskey,62.1,41,-43,43,50,53,55,43,55,98
Howard Cohen Classic,2018-02-03,Women's 14-15 Age Group +69 kg,Amelia Werle,91.85,35,37,40,50,53,56,40,56,96
Howard Cohen Classic,2018-02-03,Women's Masters (45-49) 69 kg,Christine Vicksen,67.05,37,39,-41,53,55,57,39,57,96
Howard Cohen Classic,2018-02-03,Women's 16-17 Age Group 58 kg,Lauren Chris,56.55,35,37,40,50,52,55,40,55,95
Howard Cohen Classic,2018-02-03,Men's 14-15 Age Group +85 kg,tillman bennett,102.95,35,38,40,45,50,55,40,55,95
Howard Cohen Classic,2018-02-03,Open Women's 75 kg,Meredith Ogburn,75,34,-38,-38,45,48,-51,34,48,82
Howard Cohen Classic,2018-02-03,Men's 13 Under Age Group 50 Kg,Mathis Palmer,46.3,28,31,-33,38,-41,-42,31,38,69
Howard Cohen Classic,2018-02-03,Men's 13 Under Age Group 50 Kg,Cole Fender,47.6,25,27,29,32,35,38,29,38,67
Howard Cohen Classic,2018-02-03,Men's 13 Under Age Group 31 Kg,Justice Little,28.6,25,27,29,32,35,38,29,38,67
Howard Cohen Classic,2018-02-03,Women's 13 Under Age Group 48kg,Rheanna Watson,44.95,20,23,26,32,35,-38,26,35,61
Howard Cohen Classic,2018-02-03,Women's 13 Under Age Group 35kg,Amy Shonk,33,17,19,21,25,28,-31,21,28,49
Howard Cohen Classic,2018-02-03,Men's 13 Under Age Group 39kg,Leighton Piercey,37.5,7,-9,9,10,11,12,9,12,21
Howard Cohen Classic,2018-02-03,Women's 13 Under Age Group 31kg,Sophia Russell,28.6,4,5,6,10,12,14,6,14,20
