meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Zachary Fears,92.6,130,135,-138,170,176,-182,135,176,311
DES MOINES OPEN,2016-06-11,Open Men's+105 kg,John Mum,106.7,120,127,-132,155,157,161,127,161,288
DES MOINES OPEN,2016-06-11,Open Men's 105 kg,Kyle Johnson,104.4,123,-128,-128,137,143,-146,123,143,266
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Zachary Rockwell,84,115,120,-125,145,-151,-151,120,145,265
DES MOINES OPEN,2016-06-11,Open Men's+105 kg,Ryan McMorrow,148,110,115,120,140,145,-151,120,145,265
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Jacob Derksen,92,112,116,119,140,-145,0,119,140,259
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Zachary Seward,92.9,108,-114,-114,143,151,-157,108,151,259
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Jacob Fortin,78.2,110,114,117,135,-139,139,117,139,256
DES MOINES OPEN,2016-06-11,Open Men's 56 kg,Travis Jarmin,-102,105,109,109,137,141,-146,109,141,250
DES MOINES OPEN,2016-06-11,Open Men's+105 kg,Eric Tooker,116.8,97,101,-106,123,-128,133,101,133,234
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Quintin Black,88.5,-100,102,106,120,125,-130,106,125,231
DES MOINES OPEN,2016-06-11,Open Men's 77 kg,Aaron Peter,77,95,100,-105,130,-138,-138,100,130,230
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Sirwayne Looney,91.2,96,-102,-102,133,-137,-140,96,133,229
DES MOINES OPEN,2016-06-11,Open Men's 69 kg,Kristopher Koehne,68.2,90,94,98,120,127,-132,98,127,225
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Ryan Fleming,83.4,98,105,-110,120,-129,-138,105,120,225
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Steven Anderson,92,85,90,95,125,130,-140,95,130,225
DES MOINES OPEN,2016-06-11,Open Men's 77 kg,David Dyckman,73.8,90,96,102,-115,118,-121,102,118,220
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Ryle Jones,82.6,91,-97,-98,117,-123,-124,91,117,208
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Tyler Schmidt,84.9,85,91,-95,-115,-115,117,91,117,208
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Jose Palacios,90.1,89,91,95,106,109,113,95,113,208
DES MOINES OPEN,2016-06-11,Open Men's 77 kg,Mathew Laureano,75.6,92,-96,-98,-115,115,-118,92,115,207
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Jeremiah Clark,85,83,87,91,115,-119,-123,91,115,206
DES MOINES OPEN,2016-06-11,Open Men's 69 kg,Chase McEvilly,67.2,75,80,84,105,110,-115,84,110,194
DES MOINES OPEN,2016-06-11,Open Men's 77 kg,Dallas VanderLaan,75.8,75,80,85,95,100,105,85,105,190
DES MOINES OPEN,2016-06-11,Women's 16-17 Age Group 69 kg,Madison Stenbo,68.7,80,83,85,95,98,101,85,101,186
DES MOINES OPEN,2016-06-11,Open Men's 69 kg,brady parkis,64,70,75,-80,100,105,110,75,110,185
DES MOINES OPEN,2016-06-11,Open Men's 69 kg,Isaiah Milton,67.7,77,83,-90,102,-108,-112,83,102,185
DES MOINES OPEN,2016-06-11,Open Men's 77 kg,Anthony Janssen,74,-85,87,-91,97,-103,-103,87,97,184
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Jonathan Hansen,84.1,75,-78,-79,-100,100,105,75,105,180
DES MOINES OPEN,2016-06-11,Open Women's 63 kg,Adrianne Haider,62.3,70,73,77,92,97,101,77,101,178
DES MOINES OPEN,2016-06-11,Open Men's 94 kg,Douglas Heeren,89.4,70,73,-76,90,96,98,73,98,171
DES MOINES OPEN,2016-06-11,Open Men's 69 kg,Tracy Sapp,68,70,73,-76,86,89,92,73,92,165
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Jason Minor,83.5,60,65,68,75,80,86,68,86,154
DES MOINES OPEN,2016-06-11,Open Women's 75 kg,Rebecca Meggers,72.8,61,-66,67,75,80,-84,67,80,147
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Bruce Ayati,81.7,54,58,61,75,80,86,61,86,147
DES MOINES OPEN,2016-06-11,Women's 14-15 Age Group 63 kg,Camille Uhlenkamp,62.5,60,-63,-63,75,80,-83,60,80,140
DES MOINES OPEN,2016-06-11,Open Women's 69 kg,Kassandra Schuppe,64.6,55,58,-61,75,77,80,58,80,138
DES MOINES OPEN,2016-06-11,Open Women's 69 kg,Meghan Plambeck,69,53,56,58,78,-81,-82,58,78,136
DES MOINES OPEN,2016-06-11,Open Men's 85 kg,Michael Hough,85,52,56,60,68,70,75,60,75,135
DES MOINES OPEN,2016-06-11,Open Women's +75 Kg,Haley Wright,125.4,-50,50,55,65,70,75,55,75,130
DES MOINES OPEN,2016-06-11,Women's 16-17 Age Group 63 kg,Abigail Sharp,60.4,48,51,54,65,69,-72,54,69,123
DES MOINES OPEN,2016-06-11,Open Women's 69 kg,Laura Barger,64.4,45,50,55,67,-73,-75,55,67,122
