meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Spring Fling,2022-05-14,Open Men's 89kg,Branden Fournier,88.3,105,110,116,140,146,-151,116,146,262
2022 Spring Fling,2022-05-14,Men's Masters (40-44) 102kg,Paul Sumner,101.4,92,97,-102,-112,112,118,97,118,215
2022 Spring Fling,2022-05-14,Open Men's +109kg,Jacob Abraham,121.8,75,78,80,102,105,-110,80,105,185
2022 Spring Fling,2022-05-14,Open Women's +87kg,Skyler Ansley,112.8,77,81,-85,-100,100,-110,81,100,181
2022 Spring Fling,2022-05-14,Women's Masters (35-39) 71kg,Amy Pierce,66.9,68,-72,75,88,-92,96,75,96,171
2022 Spring Fling,2022-05-14,Open Women's 71kg,Victoria Bliss,64.7,61,65,67,75,79,-82,67,79,146
2022 Spring Fling,2022-05-14,Men's Masters (35-39) 81kg,John Cosgrove,80.6,60,62,63,76,78,80,63,80,143
2022 Spring Fling,2022-05-14,Open Women's 64kg,Marida Eriksen,60.2,61,-63,63,72,75,-78,63,75,138
2022 Spring Fling,2022-05-14,Open Women's 71kg,Lauren Marsh,69.7,57,-60,-60,77,80,-82,57,80,137
2022 Spring Fling,2022-05-14,Women's 16-17 Age Group 59kg,TAYLOR TINGEN,55.4,-58,58,-60,70,75,77,58,77,135
2022 Spring Fling,2022-05-14,Open Women's 76kg,Aspen Hughes,71.6,45,48,50,66,69,71,50,71,121
2022 Spring Fling,2022-05-14,Men's Masters (45-49) 89kg,Scott Stamey,88.1,51,-53,54,60,62,65,54,65,119
2022 Spring Fling,2022-05-14,Men's Masters (60-64) 96kg,Robert Walker,89.4,49,-51,-54,58,60,63,49,63,112
2022 Spring Fling,2022-05-14,Open Women's 64kg,Danielle Gallant,63,45,-48,-49,57,61,64,45,64,109
2022 Spring Fling,2022-05-14,Open Women's 71kg,Juliet Taylor,68.5,40,42,43,57,59,60,43,60,103
2022 Spring Fling,2022-05-14,Open Women's 76kg,Gabrielle Derosier,75.5,56,-59,-59,-70,-70,-70,56,0,56
