meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Diablo Fall Classic 2024,2024-10-26,Open Men's 81kg,Davin Ancich,81,113,120,-127,150,157,165,120,165,285
Diablo Fall Classic 2024,2024-10-26,Open Men's 96kg,Inderjit Takhar,96,100,105,110,128,133,137,110,137,247
Diablo Fall Classic 2024,2024-10-26,Open Men's 96kg,Julian Thompson,90.8,66,69,75,101,111,120,75,120,195
Diablo Fall Classic 2024,2024-10-26,Open Men's 109kg,Charlie Bailey,104.4,80,82,85,100,105,110,85,110,195
Diablo Fall Classic 2024,2024-10-26,Open Men's 102kg,Nate Peo,102,82,85,88,100,-107,-107,88,100,188
Diablo Fall Classic 2024,2024-10-26,Men's Masters (55-59) 81kg,Gary Alinea,81,78,82,85,88,92,-97,85,92,177
Diablo Fall Classic 2024,2024-10-26,Men's Masters (40-44) 81kg,Chris Zuppan,75.9,74,-80,-81,90,95,101,74,101,175
Diablo Fall Classic 2024,2024-10-26,Men's Masters (50-54) 102kg,Jerad Kissack,101.06,68,73,-76,85,92,-100,73,92,165
Diablo Fall Classic 2024,2024-10-26,Men's Masters (40-44) 81kg,Daniel Scholl,75.6,64,67,-72,82,-88,90,67,90,157
Diablo Fall Classic 2024,2024-10-26,Women's 14-15 Age Group +76kg,Eleanor Cler,107.7,62,65,67,82,-85,87,67,87,154
Diablo Fall Classic 2024,2024-10-26,Open Women's 64kg,Lesley West,63.2,62,-63,63,83,-85,85,63,85,148
Diablo Fall Classic 2024,2024-10-26,Open Men's 67kg,Andrew Rambaran ,62.7,58,62,65,75,78,81,65,81,146
Diablo Fall Classic 2024,2024-10-26,Men's Masters (35-39) 109kg,Andrew Edwards,105.7,60,62,65,-75,75,78,65,78,143
Diablo Fall Classic 2024,2024-10-26,Junior Women's 71kg,Zoe Rangel,65.1,63,66,-69,70,73,76,66,76,142
Diablo Fall Classic 2024,2024-10-26,Junior Women's 87kg,Kennedy Kissack,83.4,56,61,64,71,73,75,64,75,139
Diablo Fall Classic 2024,2024-10-26,Men's Masters (40-44) 109kg,Kevin Taylor,106.1,60,63,-66,65,70,75,63,75,138
Diablo Fall Classic 2024,2024-10-26,Open Women's 64kg,Vanessa McCurdy,63.59,50,55,58,70,74,-78,58,74,132
Diablo Fall Classic 2024,2024-10-26,Women's Masters (40-44) 81kg,Carrie Pon,79.7,56,-58,-58,75,-78,-78,56,75,131
Diablo Fall Classic 2024,2024-10-26,Open Women's 55kg,tiffany leung,49.3,54,57,-60,69,-73,73,57,73,130
Diablo Fall Classic 2024,2024-10-26,Open Women's 81kg,Susanna Hintergardt,80.4,55,-57,58,60,65,-70,58,65,123
Diablo Fall Classic 2024,2024-10-26,Women's 13 Under Age Group 59kg,Allison  Avalos Rangel,56.6,53,56,-58,45,60,65,56,65,121
Diablo Fall Classic 2024,2024-10-26,Junior Men's 61kg,Gian Hurtado,59.1,50,52,55,55,-60,61,55,61,116
Diablo Fall Classic 2024,2024-10-26,Junior Men's 81kg,Edward  Vasquez,78.6,41,44,47,-57,-57,60,47,60,107
Diablo Fall Classic 2024,2024-10-26,Women's Masters (55-59) 76kg,Joanna Mangiante,76,35,38,42,50,53,58,42,58,100
Diablo Fall Classic 2024,2024-10-26,Women's Masters (35-39) 71kg,Venerie Rosauro,67.4,40,-43,43,50,53,-56,43,53,96
Diablo Fall Classic 2024,2024-10-26,Open Women's 87kg,Jonah Pedersen,81.4,38,-42,43,42,45,50,43,50,93
Diablo Fall Classic 2024,2024-10-26,Women's 14-15 Age Group 71kg,Mollie Verner,64.81,34,36,-39,39,42,46,36,46,82
Diablo Fall Classic 2024,2024-10-26,Women's 13 Under Age Group +64kg,Amaya Huipe Hernandez,74.2,34,36,39,35,37,39,39,39,78
Diablo Fall Classic 2024,2024-10-26,Women's Masters (45-49) 71kg,Marium Holland,69,33,35,-37,40,43,-46,35,43,78
Diablo Fall Classic 2024,2024-10-26,Women's 13 Under Age Group +64kg,Ashlyn Woerner,81.87,29,32,34,35,38,41,34,41,75
Diablo Fall Classic 2024,2024-10-26,Men's 13 Under Age Group 61kg,August Riske,61,28,-30,-30,30,33,-40,28,33,61
Diablo Fall Classic 2024,2024-10-26,Women's 13 Under Age Group +64kg,Isabella Huipe Hernandez,67.6,20,23,26,28,31,34,26,34,60
Diablo Fall Classic 2024,2024-10-26,Women's 14-15 Age Group 55kg,Stella Ciarlantini,52.3,20,21,26,25,28,-31,26,28,54
Diablo Fall Classic 2024,2024-10-26,Women's 13 Under Age Group 45kg,Eveleen Kaur,41,-18,18,20,20,24,28,20,28,48
