meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Puget Sound Classic V,2024-02-03,Open Men's 102kg,Luke Heun,100,107,111,118,135,142,-150,118,142,260
Puget Sound Classic V,2024-02-03,Open Men's 89kg,Caelin Weaver,84,105,110,114,130,137,143,114,143,257
Puget Sound Classic V,2024-02-03,Open Men's +109kg,Nicolas Mukendi,127,102,-107,107,-145,145,-147,107,145,252
Puget Sound Classic V,2024-02-03,Junior Men's 89kg,nathaniel Silberman,85,100,110,-115,117,130,-140,110,130,240
Puget Sound Classic V,2024-02-03,Open Men's 81kg,Shae McMillan,79,101,-106,-107,126,-132,-132,101,126,227
Puget Sound Classic V,2024-02-03,Open Men's 96kg,Joey Turmel,95,79,83,85,111,117,-122,85,117,202
Puget Sound Classic V,2024-02-03,Open Women's 87kg,Emily Muir,81.5,72,75,78,82,90,95,78,95,173
Puget Sound Classic V,2024-02-03,Women's Masters (35-39) +87kg,Kristin Korvell,99.5,60,64,-68,80,85,-90,64,85,149
Puget Sound Classic V,2024-02-03,Women's 16-17 Age Group 76kg,Ava Jackson,75.8,53,56,60,68,72,75,60,75,135
Puget Sound Classic V,2024-02-03,Men's Masters (45-49) 89kg,Noel Hines,85,55,60,-67,75,-80,-82,60,75,135
Puget Sound Classic V,2024-02-03,Open Women's +87kg,Cassidy Coleman,109,50,53,56,68,72,76,56,76,132
Puget Sound Classic V,2024-02-03,Open Women's 59kg,Mackenzie Murray,58.5,52,54,56,59,62,-65,56,62,118
Puget Sound Classic V,2024-02-03,Women's Masters (40-44) 71kg,Rachel Jackson,69.4,45,-49,-50,64,68,-72,45,68,113
Puget Sound Classic V,2024-02-03,Women's Masters (35-39) 71kg,Casandra Krier ,70.7,42,45,-49,55,59,63,45,63,108
Puget Sound Classic V,2024-02-03,Women's 13 Under Age Group 45kg,Reagan Herchold,40.6,40,43,45,50,53,56,45,56,101
Puget Sound Classic V,2024-02-03,Women's 16-17 Age Group 64kg,Anna Katherine Mangan,62.9,39,-42,-43,52,55,-59,39,55,94
Puget Sound Classic V,2024-02-03,Women's Masters (55-59) 55kg,Dana Castro,49.7,31,33,35,40,43,46,35,46,81
Puget Sound Classic V,2024-02-03,Women's 13 Under Age Group 36kg,Lila Mangan,35.8,29,31,33,35,39,43,33,43,76
Puget Sound Classic V,2024-02-03,Women's Masters (50-54) +87kg,Mirella Sosa,107.8,31,-33,-33,38,40,43,31,43,74
Puget Sound Classic V,2024-02-03,Women's 13 Under Age Group 33kg,Tenley Rothbauer,31.3,9,11,12,12,14,16,12,16,28
