meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BGBB Last Chance Qualifier,2014-06-07,Open Men's 94 kg,Spencer Roloff,92.8,120,123,127,160,160,163,127,163,290
BGBB Last Chance Qualifier,2014-06-07,Open Men's 94 kg,Nathan Wilson,92.4,120,125,128,140,145,149,128,149,277
BGBB Last Chance Qualifier,2014-06-07,Open Men's 85 kg,Christopher Branam,84.2,117,120,122,147,151,151,122,151,273
BGBB Last Chance Qualifier,2014-06-07,Open Men's 77 kg,Quinn Henoch,76.6,112,112,116,140,144,148,116,148,264
BGBB Last Chance Qualifier,2014-06-07,Open Men's 94 kg,Jeffery Johnson,91.4,102,108,110,132,138,142,110,142,252
BGBB Last Chance Qualifier,2014-06-07,Open Men's 105 kg,Brian Scott,96.9,92,92,94,120,125,125,94,125,219
BGBB Last Chance Qualifier,2014-06-07,Open Men's 94 kg,Taylor Moore,93.6,92,97,97,117,120,120,97,120,217
BGBB Last Chance Qualifier,2014-06-07,Open Men's 85 kg,Jonathan Lilly,78,86,89,93,111,114,117,93,117,210
BGBB Last Chance Qualifier,2014-06-07,Open Men's+105 kg,Caleb Delbridge,111,82,82,88,106,112,120,88,120,208
BGBB Last Chance Qualifier,2014-06-07,Open Men's 105 kg,Christopher Dreisbach,104.1,85,90,95,105,110,0,95,110,205
BGBB Last Chance Qualifier,2014-06-07,Open Men's 77 kg,Bryan Colson,70.4,80,80,80,110,115,120,80,120,200
BGBB Last Chance Qualifier,2014-06-07,Open Men's 94 kg,David Bradstock,88.4,76,76,79,105,109,113,79,113,192
BGBB Last Chance Qualifier,2014-06-07,Open Men's 85 kg,Sean Smith,77.7,76,80,84,100,105,106,84,106,190
BGBB Last Chance Qualifier,2014-06-07,Open Men's 69 kg,James Benson,68.4,75,80,80,103,107,109,80,109,189
BGBB Last Chance Qualifier,2014-06-07,Open Men's 77 kg,Austin Lazowski,75.9,78,78,82,95,100,100,82,100,182
BGBB Last Chance Qualifier,2014-06-07,Open Men's 77 kg,Samuel Short,73.8,73,77,77,98,98,102,77,102,179
BGBB Last Chance Qualifier,2014-06-07,Open Men's 105 kg,Anthony Noe,105,70,70,73,95,100,100,73,100,173
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Laura Barito,74,65,65,67,93,96,100,67,100,167
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Stephanie Seeley,73.9,65,68,71,85,90,90,71,90,161
BGBB Last Chance Qualifier,2014-06-07,Open Women's 58 kg,Darian Nay,57.8,61,65,70,79,84,88,70,88,158
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Kathleen Oconnell,72.5,62,64,68,85,88,0,68,88,156
BGBB Last Chance Qualifier,2014-06-07,Open Men's 85 kg,Andrew McCart,80.1,58,62,66,78,82,86,66,86,152
BGBB Last Chance Qualifier,2014-06-07,Open Men's 77 kg,Casey Hogan,76.8,58,62,66,82,84,84,66,84,150
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Christine Oakley,74.4,60,63,63,82,86,86,63,86,149
BGBB Last Chance Qualifier,2014-06-07,Open Women's +75 Kg,Samantha Seldon,79.1,60,60,60,78,83,83,60,83,143
BGBB Last Chance Qualifier,2014-06-07,Open Women's 58 kg,Cassidy Tipton,56.4,58,62,62,75,79,79,62,79,141
BGBB Last Chance Qualifier,2014-06-07,Open Women's 58 kg,Meghan Hicks,57.2,53,53,56,70,75,79,56,79,135
BGBB Last Chance Qualifier,2014-06-07,Open Women's 69 kg,Sara Uzzle,65.2,50,53,56,64,67,70,56,70,126
BGBB Last Chance Qualifier,2014-06-07,Women's Masters (35-39) +75 kg,Shana Sparks-Beckett,116.1,45,50,53,62,67,67,53,67,120
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Kendra Burawski,71.8,45,49,50,55,60,65,50,65,115
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Sara Branam,74,40,45,50,55,60,63,50,63,113
BGBB Last Chance Qualifier,2014-06-07,Women's Masters (40-44) 75 kg,Missy Brown,74.2,37,40,43,50,53,57,43,57,100
BGBB Last Chance Qualifier,2014-06-07,Open Women's 75 kg,Rebecca Brown,74.2,65,65,67,0,0,0,67,0,67
