meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Jonas Hagen,84.73,115,-119,-119,145,-148,148,115,148,263
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's+105 kg,Nick Burton,130.24,104,107,-109,133,136,140,107,140,247
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 105 kg,Gabe Hall,95.52,100,104,-107,137,139,-146,104,139,243
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 105 kg,Logan Bruce,103.49,-100,103,105,-130,130,137,105,137,242
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's+105 kg,Andrew Samuel,122.15,103,-106,-107,-133,-133,133,103,133,236
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 94 kg,Trevor Liggett,92.84,100,-103,-103,130,133,-140,100,133,233
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 94 kg,Grahm Johnson,89.37,102,-104,104,123,128,-132,104,128,232
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Tate Rench,75.22,90,95,-102,129,133,-135,95,133,228
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Alexander Garlington,73.21,-102,-104,104,120,123,-129,104,123,227
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Carson Chytracek,75.53,90,95,-100,124,128,-131,95,128,223
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Eric Voxland,79.13,88,90,92,120,123,129,92,129,221
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Kyle Tullos,76.31,92,96,100,119,-123,-125,100,119,219
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Mason Hofstedt,82.16,93,-98,98,116,121,-125,98,121,219
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Nicholas Coleman,83.1,95,98,100,117,-120,-120,100,117,217
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 94 kg,Andrew Egge,88.16,85,90,-95,-120,-122,122,90,122,212
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 94 kg,Binh Nguyen,88.02,88,91,-94,120,-122,-122,91,120,211
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 105 kg,Matthew Borowicz,104.37,80,90,95,110,-115,115,95,115,210
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Tyler Chytracek,74.32,85,90,95,110,115,-120,95,115,210
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Tanner Remlinger,77.13,-92,92,-96,-112,-116,116,92,116,208
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Jared Lozano,77.29,93,-95,-95,112,-115,-116,93,112,205
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 94 kg,Peter Eklund,90.8,80,85,90,115,-120,-120,90,115,205
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,William Meacham,76.03,82,85,87,104,108,112,87,112,199
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 69 kg,Noah Bachmeier,66.31,81,83,86,100,104,111,86,111,197
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Matthew Eklund,82.54,80,-90,-90,105,115,-120,80,115,195
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Logan Hofstedt,78.17,80,83,86,95,100,105,86,105,191
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 56 kg,An Phan,55.39,-81,81,84,105,-108,-108,84,105,189
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 69 kg,Zachary Steffensen,67.44,75,78,-81,105,110,-113,78,110,188
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 69 kg,Michael Fischer,66.99,75,78,80,95,100,105,80,105,185
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Nicholas Rousemiller,81.43,-80,80,-87,100,-112,-112,80,100,180
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 69 kg,Jared Shearer,67.86,73,75,78,97,-100,102,78,102,180
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's+105 kg,Dylon Otte,106.8,77,80,-83,99,-102,-102,80,99,179
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's+105 kg,Lucas Stachowski,158.92,75,78,-81,93,-97,-97,78,93,171
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Noah Miller,73.98,70,73,77,90,93,-100,77,93,170
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 56 kg,David Hausmann,55.92,65,70,-73,100,-103,-106,70,100,170
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 69 kg,Dante Fitzsimmons,67.96,70,-75,-75,90,95,100,70,100,170
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 77 kg,Curt Haan,70.78,74,77,-80,88,92,-95,77,92,169
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's+105 kg,Kyle Atkinson,133.87,-65,67,-70,100,-104,-104,67,100,167
Minnesota State High School Weightlifting Championship,2016-03-12,Women's 16-17 Age Group +75 kg,Alicia Vogel,85.81,70,-74,-74,90,93,96,70,96,166
Minnesota State High School Weightlifting Championship,2016-03-12,Men's 14-15 Age Group 77 kg,Lander Wells,76.35,67,69,71,90,92,94,71,94,165
Minnesota State High School Weightlifting Championship,2016-03-12,Open Men's 85 kg,Lucas Moreno,81.98,67,-70,70,88,91,95,70,95,165
