meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northeast Collegiate Invitational,2014-04-11,Open Men's 94 kg,Bartosz Smarkucki,93.58,120,-123,-125,143,150,0,120,150,270
Northeast Collegiate Invitational,2014-04-11,Open Men's 77 kg,David Almeida,73.66,95,-100,100,120,125,130,100,130,230
Northeast Collegiate Invitational,2014-04-11,Open Men's 69 kg,Christopher Camenares,66.7,96,-100,101,115,121,125,101,125,226
Northeast Collegiate Invitational,2014-04-11,Open Men's 94 kg,Redmond Brow,90.6,-105,-105,105,119,-125,-125,105,119,224
Northeast Collegiate Invitational,2014-04-11,Open Men's 94 kg,Matthew Wagner,93.5,85,90,-95,110,116,120,90,120,210
Northeast Collegiate Invitational,2014-04-11,Open Men's+105 kg,Shaun Sullivan,133.4,-85,86,90,105,-112,114,90,114,204
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Edward Suhovsky,81.8,85,-91,91,105,-112,112,91,112,203
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,John Varsam,81.2,-83,83,90,108,-115,-115,90,108,198
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Ryan Smith,84.8,90,-95,-95,105,-113,-113,90,105,195
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Daniel Lynch,81.1,77,83,85,108,-115,-115,85,108,193
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Steven Garger,80.3,-80,-80,80,105,110,-115,80,110,190
Northeast Collegiate Invitational,2014-04-11,Open Men's 69 kg,Dillon Yi,68.7,70,75,80,95,100,106,80,106,186
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Neal Impellizeri,78.8,67,72,-77,100,105,-110,72,105,177
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Kevin Rivera,84.9,60,65,70,90,95,-100,70,95,165
Northeast Collegiate Invitational,2014-04-11,Open Men's 105 kg,Michael Tomanelli,98.1,65,-70,70,85,-90,90,70,90,160
Northeast Collegiate Invitational,2014-04-11,Open Women's 75 kg,Bonnie Kilis,74.2,65,-71,-71,90,-96,-96,65,90,155
Northeast Collegiate Invitational,2014-04-11,Open Men's 62 kg,Matthew Ches,61.1,50,-55,55,65,70,-75,55,70,125
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Tyler Fugleberg,83.9,-95,-95,-95,-120,120,125,0,125,125
Northeast Collegiate Invitational,2014-04-11,Open Women's 63 kg,Gabrielle McNamara,61.1,40,-45,45,55,60,62,45,62,107
Northeast Collegiate Invitational,2014-04-11,Open Men's 85 kg,Michael Zeman,83.3,105,-111,-111,-140,-140,-140,105,0,105
Northeast Collegiate Invitational,2014-04-11,Open Women's 75 kg,Colleen Mulkern,70.1,35,-39,40,45,50,55,40,55,95
Northeast Collegiate Invitational,2014-04-11,Open Women's 63 kg,Alexa Duffy,59.2,-35,35,40,45,-50,50,40,50,90
Northeast Collegiate Invitational,2014-04-11,Open Women's 58 kg,Elizabeth Mastrocola,57.9,35,-40,40,47,-51,-53,40,47,87
Northeast Collegiate Invitational,2014-04-11,Open Women's 63 kg,Sarah Rezek,61.6,-25,25,30,35,-40,40,30,40,70
