meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hudson Valley Regional Open,2026-05-02,Open Men's 110kg,Joshua Cruz,109.05,140,145,-150,165,170,-175,145,170,315
Hudson Valley Regional Open,2026-05-02,Open Men's 94kg,Nikolas  Moro,92.65,-120,-120,120,143,150,-155,120,150,270
Hudson Valley Regional Open,2026-05-02,Open Men's 110kg,Daniel Kozersky,109.45,115,120,125,140,144,-148,125,144,269
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Liam Clancy,80.75,110,115,-120,145,150,-155,115,150,265
Hudson Valley Regional Open,2026-05-02,Open Men's 94kg,Jemel Kaiser,93.55,105,110,115,134,140,-145,115,140,255
Hudson Valley Regional Open,2026-05-02,Open Men's 110+kg,Ethan Farkas,117.85,92,97,100,112,117,122,100,122,222
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,James Cook,85.25,85,89,93,110,117,-125,93,117,210
Hudson Valley Regional Open,2026-05-02,Open Men's 60kg,Timothy Luistro,59.75,-95,-97,97,-110,-112,112,97,112,209
Hudson Valley Regional Open,2026-05-02,Open Men's 110kg,David Wannen,104.15,-87,87,90,114,-117,-117,90,114,204
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Jeremiah DiRuzzo,83.55,75,79,83,95,100,105,83,105,188
Hudson Valley Regional Open,2026-05-02,Open Men's 110+kg,Kareem Pryce,124.85,75,80,85,90,96,103,85,103,188
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Joshua DiPaola,85.55,75,80,-85,95,100,107,80,107,187
Hudson Valley Regional Open,2026-05-02,Open Men's 79kg,James Harmon,78.95,75,-78,80,101,105,-110,80,105,185
Hudson Valley Regional Open,2026-05-02,Open Men's 94kg,Morgan McGowan,93.05,80,-85,-85,95,-100,-100,80,95,175
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Victoria Leyburn,68.85,-67,-68,70,85,89,-91,70,89,159
Hudson Valley Regional Open,2026-05-02,Open Men's 65kg,Aaron Li,63.95,61,66,71,83,87,-90,71,87,158
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Melissa Kopchynski,62.15,67,-70,-70,82,86,90,67,90,157
Hudson Valley Regional Open,2026-05-02,Open Men's 71kg,Mathew Latuga,69.45,-61,-61,61,83,88,93,61,93,154
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Brian Dorn,87.65,66,-67,-68,87,-93,-93,66,87,153
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Nicole Reiner,60.85,65,-67,-67,75,80,85,65,85,150
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Michael Gorniak,82.15,55,60,-65,70,75,80,60,80,140
Hudson Valley Regional Open,2026-05-02,Open Men's 88kg,Rob Purdie,83.65,-60,60,65,70,75,-80,65,75,140
Hudson Valley Regional Open,2026-05-02,Open Men's 110kg,Bruce Hayes,104.15,50,55,60,75,-80,80,60,80,140
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Emily Miccio,60.25,55,58,61,72,75,79,61,79,140
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Gabrielle Maya,65.75,-62,62,-65,72,75,78,62,78,140
Hudson Valley Regional Open,2026-05-02,Open Women's 86+kg,Tia Hook,103.65,54,57,60,73,76,78,60,78,138
Hudson Valley Regional Open,2026-05-02,Open Men's 65kg,Steven Meis,63.05,52,55,-58,73,78,-81,55,78,133
Hudson Valley Regional Open,2026-05-02,Open Women's 86kg,Kristin Peterson,79.35,48,52,56,58,69,76,56,76,132
Hudson Valley Regional Open,2026-05-02,Open Men's 79kg,Michael Ferrara,72.95,45,50,-55,73,-76,76,50,76,126
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Sara Chodosh,67.45,51,53,-56,64,67,70,53,70,123
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Jennifer Weiss,62.75,43,47,-51,66,71,-76,47,71,118
Hudson Valley Regional Open,2026-05-02,Open Men's 79kg,Matthew Kubikowski,78.85,45,47,-53,-65,67,-69,47,67,114
Hudson Valley Regional Open,2026-05-02,Men's 14-15 Age Group 79+kg,Nicholas Oppedisano,81.35,36,39,43,60,63,67,43,67,110
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Stephanie Butler,62.75,42,45,49,57,61,-65,49,61,110
Hudson Valley Regional Open,2026-05-02,Open Women's 77kg,Erica Kubikowski,70.65,45,49,-53,56,61,-69,49,61,110
Hudson Valley Regional Open,2026-05-02,Open Women's 86kg,Grace  Lurcott,82.35,43,45,-47,59,-61,62,45,62,107
Hudson Valley Regional Open,2026-05-02,Open Women's 86+kg,Sherrie  Diehl ,88.15,38,-42,42,50,55,60,42,60,102
Hudson Valley Regional Open,2026-05-02,Open Women's 86kg,Lauren Spreen,82.45,35,38,-46,55,59,62,38,62,100
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Erica  Pilozo,60.75,40,43,46,46,50,53,46,53,99
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Correna Lucero,62.65,28,32,36,50,55,59,36,59,95
Hudson Valley Regional Open,2026-05-02,Open Women's 58kg,Rebecca Busch,56.75,33,35,38,45,48,51,38,51,89
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Marcia Vieira,60.05,30,33,37,48,-50,52,37,52,89
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Jessica Turkington,64.05,30,33,36,45,49,51,36,51,87
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Jessica Marcondes,67.45,35,37,-39,45,48,-50,37,48,85
Hudson Valley Regional Open,2026-05-02,Open Women's 58kg,nihan Nelkin,57.35,35,-37,37,38,40,45,37,45,82
Hudson Valley Regional Open,2026-05-02,Open Women's 69kg,Paula Tullo,66.45,25,30,32,35,39,42,32,42,74
Hudson Valley Regional Open,2026-05-02,Open Men's 94kg,Edward Conroy,92.45,27,30,33,30,33,35,33,35,68
Hudson Valley Regional Open,2026-05-02,Open Women's 53kg,Natalie Vinson,51.85,20,23,26,35,36,38,26,38,64
Hudson Valley Regional Open,2026-05-02,Open Women's 48kg,Kristen Vinson,46.75,15,18,21,25,30,33,21,33,54
Hudson Valley Regional Open,2026-05-02,Women's 11 Under Age Group 53kg,Mia Kaiser,49.85,12,15,18,20,23,25,18,25,43
Hudson Valley Regional Open,2026-05-02,Open Men's 65kg,Juliann Gabriel Poserio,61.85,-81,-81,-83,90,-95,-95,0,90,0
Hudson Valley Regional Open,2026-05-02,Open Women's 63kg,Christina Casey,59.55,-73,-75,-75,85,88,-90,0,88,0
Hudson Valley Regional Open,2026-05-02,Open Women's 53kg,Darleen Alardo,52.95,-50,-50,-51,60,62,-64,0,62,0
