meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
International Weightlifting Day - Online Competition,2021-04-24,Men's 16-17 Age Group 102kg,Hanale Kauhaahaa,101.9,98,103,105,137,-141,141,105,141,246
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 102kg,Ronald Featherling,97.5,105,-110,-110,120,125,130,105,130,235
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 89kg,Drury Borchers,87.7,100,103,-106,120,125,-130,103,125,228
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 89kg,Nicholas Connell,87.72,75,84,-96,116,-132,134,84,134,218
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 89kg,Mason Morgan,86.45,91,94,-97,110,115,120,94,120,214
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (45-49) 89kg,Kevin Ostrander,85,90,-95,-97,110,115,120,90,120,210
International Weightlifting Day - Online Competition,2021-04-24,Men's 16-17 Age Group 67kg,Ryan Padron,65.6,82,85,87,102,106,110,87,110,197
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 81kg,Christopher Martin,78.4,80,-85,85,105,110,-115,85,110,195
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (40-44) +109kg,Daniel Naranjo,109.6,84,87,90,-98,102,104,90,104,194
International Weightlifting Day - Online Competition,2021-04-24,Junior Men's 73kg,Kanoe Mitnick,71.4,70,74,80,100,105,-108,80,105,185
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (40-44) 73kg,Eric Chang,69.5,78,83,-87,90,96,102,83,102,185
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 81kg,Anthony Paiva,77.7,75,79,-91,102,106,-111,79,106,185
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (45-49) 102kg,Bertram Kikuchi,101,75,78,80,95,-98,100,80,100,180
International Weightlifting Day - Online Competition,2021-04-24,Men's 16-17 Age Group 81kg,Tj Borges,77,65,70,75,95,-100,-105,75,95,170
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (45-49) 96kg,Ross Gilbert,94,64,67,70,90,95,100,70,100,170
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (35-39) 64kg,Allison Haver,64,72,-74,74,92,-95,-95,74,92,166
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (45-49) 81kg,Ryan Towata,78,-65,65,68,88,91,95,68,95,163
International Weightlifting Day - Online Competition,2021-04-24,Junior Men's 55kg,Trevor Tanaka,52.8,62,67,-71,84,88,92,67,92,159
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 55kg,Tiffani Lee,52,65,68,-70,86,89,91,68,91,159
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 81kg,Lakietra Lopez,78.4,68,72,74,79,84,-90,74,84,158
International Weightlifting Day - Online Competition,2021-04-24,Men's 14-15 Age Group 73kg,Kamaehu Corpuz,68.2,60,65,68,70,77,80,68,80,148
International Weightlifting Day - Online Competition,2021-04-24,Junior Women's 76kg,Ashley Yerse,75.1,67,-69,69,77,-80,-81,69,77,146
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (45-49) +109kg,Michel Rocheleau,113.9,61,65,-70,-74,74,80,65,80,145
International Weightlifting Day - Online Competition,2021-04-24,Open Women's +87kg,Shaina Allen,112.7,59,61,63,79,-82,82,63,82,145
International Weightlifting Day - Online Competition,2021-04-24,Women's 16-17 Age Group 71kg,Lia Vanderpoel,70.3,55,59,62,75,78,-81,62,78,140
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (40-44) 81kg,Shinya Handa,74.1,55,-58,-58,80,83,-86,55,83,138
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (50-54) 81kg,Jeff DeReus,76.9,60,63,-66,-72,72,75,63,75,138
International Weightlifting Day - Online Competition,2021-04-24,Open Women's +87kg,Emily Bender,93.7,52,56,59,70,75,79,59,79,138
International Weightlifting Day - Online Competition,2021-04-24,Men's 14-15 Age Group 61kg,Kuolaikahulukupuna Watson,57.3,60,65,-68,70,-77,-80,65,70,135
International Weightlifting Day - Online Competition,2021-04-24,Men's Masters (35-39) 96kg,Luke McEntire,95,50,60,65,50,60,65,65,65,130
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (55-59) 55kg,Loretta Kikuchi,54.2,55,58,-61,68,72,-75,58,72,130
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 59kg,Megan von Kolnitz,58,50,53,55,68,71,-74,55,71,126
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (45-49) 55kg,Lizbeth Barcelo,55,53,55,-59,65,70,-72,55,70,125
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 64kg,Lindsey Sautner,64,-54,56,-58,63,-65,-69,56,63,119
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 71kg,Zadie Nix,69.7,50,52,-55,60,64,-70,52,64,116
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (40-44) 59kg,Linda Nguyen,58.3,40,43,45,58,62,65,45,65,110
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 64kg,Anna McGee,63.6,45,48,50,57,59,-61,50,59,109
International Weightlifting Day - Online Competition,2021-04-24,Junior Women's 76kg,Stella Czaja,76,-45,45,48,-56,-56,56,48,56,104
International Weightlifting Day - Online Competition,2021-04-24,Open Men's 81kg,ryan balmat,80.9,95,100,-103,-120,-125,-125,100,0,100
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (40-44) 55kg,Jaclyn Pucci,54.9,44,46,-48,-51,51,53,46,53,99
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (40-44) 55kg,Elizabeth Wielebinski,52.9,43,45,-47,49,52,-55,45,52,97
International Weightlifting Day - Online Competition,2021-04-24,Women's 16-17 Age Group 64kg,Taylor McMullen,63.3,37,39,40,53,56,-60,40,56,96
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (40-44) 55kg,Amber Pewitt,54.09,36,38,40,50,52,-54,40,52,92
International Weightlifting Day - Online Competition,2021-04-24,Women's 13 Under Age Group 55kg,Kaylee Yagi,52.6,37,40,-42,45,48,50,40,50,90
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (35-39) 59kg,Hillary Hoffman,58.6,34,-35,-35,50,-52,52,34,52,86
International Weightlifting Day - Online Competition,2021-04-24,Open Women's 81kg,Dana Hunter,79.2,35,36,-37,45,49,-53,36,49,85
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (50-54) 64kg,Kendra DeReus,62.4,35,37,-40,43,46,-50,37,46,83
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (35-39) 59kg,Holly Spicer,58.7,33,34,37,-41,41,45,37,45,82
International Weightlifting Day - Online Competition,2021-04-24,Junior Women's 81kg,Kaydence Lilio,80.5,32,-35,35,40,43,46,35,46,81
International Weightlifting Day - Online Competition,2021-04-24,Men's 13 Under Age Group 49kg,Zaevian Morales,49,-31,31,33,40,-43,43,33,43,76
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (50-54) 71kg,Johanna Vakerics,69.6,27,-29,-29,43,45,-47,27,45,72
International Weightlifting Day - Online Competition,2021-04-24,Women's 13 Under Age Group 55kg,Amy Giffin,50.5,28,30,32,38,-41,-41,32,38,70
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (45-49) 64kg,Jenny Wu,63.6,25,28,30,35,38,40,30,40,70
International Weightlifting Day - Online Competition,2021-04-24,Women's Masters (60-64) 71kg,Susan Patterson,65.1,25,29,-32,35,37,41,29,41,70
International Weightlifting Day - Online Competition,2021-04-24,Women's 13 Under Age Group +64kg,Madelyn Goguen,79.1,25,27,28,38,-41,41,28,41,69
