meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
12th Ward Winter Classic,2019-02-03,Open Men's 102kg,Brian Johnson,101.85,110,-114,115,133,137,143,115,143,258
12th Ward Winter Classic,2019-02-03,Open Men's +109kg,Anders Presthus,118.5,110,115,-120,137,142,-150,115,142,257
12th Ward Winter Classic,2019-02-03,Open Men's 96kg,Bryan Gazda,93.65,106,-111,111,133,-138,138,111,138,249
12th Ward Winter Classic,2019-02-03,Open Men's 96kg,Chris Beck,91.45,-110,110,-115,130,134,138,110,138,248
12th Ward Winter Classic,2019-02-03,Open Men's 89kg,Sean Shewman,82,107,-109,110,133,-137,-138,110,133,243
12th Ward Winter Classic,2019-02-03,Open Men's 73kg,James Kane,72.85,107,-110,-110,130,-134,-138,107,130,237
12th Ward Winter Classic,2019-02-03,Open Men's 81kg,Matthew Henry,76.3,84,88,-92,100,105,108,88,108,196
12th Ward Winter Classic,2019-02-03,Open Women's 71kg,Allee Tallman,70.1,-80,80,-85,-102,105,0,80,105,185
12th Ward Winter Classic,2019-02-03,Open Women's 71kg,Sarah McMahon,69.3,65,-68,-70,77,80,-85,65,80,145
12th Ward Winter Classic,2019-02-03,Open Women's 64kg,Stephanie Taglialatela,62.05,59,-63,64,-77,77,-82,64,77,141
12th Ward Winter Classic,2019-02-03,Open Men's 67kg,Cole Shewman,66.97,59,63,-67,71,73,75,63,75,138
12th Ward Winter Classic,2019-02-03,Open Women's 71kg,Melissa Bell,67.6,-52,52,57,70,-74,-75,57,70,127
12th Ward Winter Classic,2019-02-03,Women's Masters (35-39) +87kg,Christine Hammerl,126.16,44,46,49,68,71,73,49,73,122
12th Ward Winter Classic,2019-02-03,Open Women's 55kg,Rebecca Schooping,54.95,46,-48,-48,-57,61,64,46,64,110
12th Ward Winter Classic,2019-02-03,Women's Masters (35-39) 55kg,Anne Himes,54.75,35,-37,40,55,-58,-58,40,55,95
