meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 109kg,Joshua Iannotti,105,110,115,120,140,150,160,120,160,280
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 89kg,Dominic Defiesta,88.5,117,122,-127,148,-152,-152,122,148,270
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 81kg,charles chou,79.8,105,109,-111,-128,130,133,109,133,242
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) 81kg,Chad Seltzer,81,-103,104,-107,128,-133,133,104,133,237
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 96kg,Greg Sugawara,89.6,95,98,-101,118,-123,123,98,123,221
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) 81kg,Eugene Yasutomi,79.6,85,89,92,119,-125,125,92,125,217
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 109kg,Kenneth Noriesta,108.8,80,85,90,105,110,115,90,115,205
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) +109kg,Jeffrey Luzod,165.2,-82,84,-86,114,118,-122,84,118,202
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) 89kg,Jason Helfrich,84.95,85,89,93,103,108,-113,93,108,201
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 81kg,Glen Lipschitz,79.9,81,86,-91,108,115,-121,86,115,201
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) 102kg,Steven Mcilvain,101.1,78,81,84,107,111,-114,84,111,195
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's +109kg,Derek Maldonado,125.1,84,-87,87,100,105,-110,87,105,192
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 81kg,Carlos Davila,75.25,65,70,75,85,95,102,75,102,177
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 73kg,Robert Corona,72.2,76,-81,-82,95,-100,100,76,100,176
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Women's 76kg,Ally Folsom,73,74,78,-82,92,97,-102,78,97,175
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 73kg,Chun-Peng Lin,70.05,65,70,74,88,94,100,74,100,174
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Women's Masters (35-39) 71kg,Sara Donis,70.05,62,67,-70,92,-95,-95,67,92,159
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 96kg,Alexander  Yim,94,-55,55,-61,90,95,102,55,102,157
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Women's 55kg,Tram Tran,54.8,65,68,70,80,83,-86,70,83,153
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Women's 59kg,Lacey Fema,57.75,62,-64,65,-85,-85,85,65,85,150
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Junior Men's 55kg,Nicolas Martinez,54.7,61,64,-67,82,-86,86,64,86,150
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Men's 81kg,Davidson Alipio,75.9,68,-72,-72,80,82,-85,68,82,150
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Open Women's 87kg,Emily Hein,86.15,62,65,-67,-80,81,83,65,83,148
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (45-49) 89kg,Michael  Morita,88.05,52,56,61,75,79,84,61,84,145
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Men's Masters (35-39) 102kg,Joshua  Perez ,96.8,52,57,66,70,-75,77,66,77,143
Summertime In The LBwC 2024 & Tribute to Vu,2024-07-27,Women's Masters (35-39) 59kg,Natalie Jean Vezina,58.6,60,-63,-63,78,81,-84,60,81,141
