meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Qualifier Open,2015-10-24,Open Men's 94 kg,Louis St Clair,85.2,115,0,120,140,145,150,120,150,270
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Mohammad Alruweai,83.4,-117,120,125,130,135,140,125,140,265
Last Chance Qualifier Open,2015-10-24,Open Men's 94 kg,Andrew Cifelli,90.2,115,118,120,135,-140,140,120,140,260
Last Chance Qualifier Open,2015-10-24,Open Men's 105 kg,Christopher Ramsey,104.5,117,-122,-124,137,-143,-143,117,137,254
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Soki Bryant,76,-105,106,110,122,127,132,110,132,242
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Gregory Hasson,82.35,103,107,112,130,-135,-135,112,130,242
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Jaydon Golden,84.85,-100,100,-105,140,-147,-147,100,140,240
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Bret Crowe,77,100,103,105,128,134,-139,105,134,239
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Sean Bondy,77,102,107,110,-122,122,125,110,125,235
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Jimmy Marquez,76.7,105,-110,-110,127,0,0,105,127,232
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Joseph Garcia,76.6,-102,103,105,127,-130,-131,105,127,232
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Joseph Klaus,75.5,104,107,-109,120,-125,125,107,125,232
Last Chance Qualifier Open,2015-10-24,Open Men's 94 kg,Jesus Duran,92.25,94,99,-105,120,126,-131,99,126,225
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Benjamin Sopher,84.45,94,-98,-100,122,-125,-125,94,122,216
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Tim Etherton,83.15,85,-90,90,110,115,-120,90,115,205
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Chris Weyer,85,81,85,-88,113,117,120,85,120,205
Last Chance Qualifier Open,2015-10-24,Open Men's 94 kg,Elias Aramburo,91.8,88,-96,-96,115,-120,-120,88,115,203
Last Chance Qualifier Open,2015-10-24,Open Women's +75 Kg,Kershel Claussen,88.6,75,-78,78,95,98,101,78,101,179
Last Chance Qualifier Open,2015-10-24,Open Women's 75 kg,Alexandra LaChance,73,-75,75,80,92,-96,96,80,96,176
Last Chance Qualifier Open,2015-10-24,Open Women's 58 kg,Melissa York,58,69,72,75,91,96,-100,75,96,171
Last Chance Qualifier Open,2015-10-24,Open Men's+105 kg,Chester Lau,110.9,-111,-115,-115,150,155,-160,0,155,155
Last Chance Qualifier Open,2015-10-24,Open Men's 105 kg,Jason Alexander,104.55,-110,-112,-112,140,-146,-146,0,140,140
Last Chance Qualifier Open,2015-10-24,Open Women's 69 kg,Jacqueline Luciano,64.45,56,-59,-61,74,78,-81,56,78,134
Last Chance Qualifier Open,2015-10-24,Open Women's 53 kg,Kelsey Bennett,50.2,54,-57,-57,68,-72,-72,54,68,122
Last Chance Qualifier Open,2015-10-24,Women's Masters (45-49) 53 kg,stephanie dudash,52,44,46,-49,54,57,-61,46,57,103
Last Chance Qualifier Open,2015-10-24,Open Men's 85 kg,Christopher San Jose,82.8,-82,-82,-82,100,-105,-108,0,100,100
Last Chance Qualifier Open,2015-10-24,Open Men's 69 kg,RICHARD POSTRERO,68.45,-90,90,94,-122,-122,-122,94,0,94
Last Chance Qualifier Open,2015-10-24,Women's 13 Under Age Group 58kg,Jadyn Hamill,55.9,37,40,-45,50,53,-55,40,53,93
Last Chance Qualifier Open,2015-10-24,Open Women's 69 kg,Sabrina Petit,68.6,-68,-69,-72,85,-90,-91,0,85,85
Last Chance Qualifier Open,2015-10-24,Open Women's 63 kg,Preslie Hirsch,61.1,-48,-48,-48,61,64,-67,0,64,64
Last Chance Qualifier Open,2015-10-24,Open Men's 77 kg,Christopher Smothers,74.6,-97,-97,-97,0,0,0,0,0,0
