meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lion's Roar Summer Classic,2019-06-22,Open Men's 96kg,Stephen Butcher,95.4,116,122,128,147,155,-163,128,155,283
Lion's Roar Summer Classic,2019-06-22,Open Men's 96kg,Kyle Clechenko,93.3,-115,117,120,-140,141,-145,120,141,261
Lion's Roar Summer Classic,2019-06-22,Open Men's 89kg,Andrew Morrison,88.2,97,101,104,136,138,-141,104,138,242
Lion's Roar Summer Classic,2019-06-22,Open Men's 89kg,Josh Padgett,84.1,95,100,105,126,132,-138,105,132,237
Lion's Roar Summer Classic,2019-06-22,Open Men's 109kg,Myles Alexander,104.9,100,103,106,120,125,130,106,130,236
Lion's Roar Summer Classic,2019-06-22,Open Men's +109kg,Luke Kimlinger,143,100,103,-106,125,-128,128,103,128,231
Lion's Roar Summer Classic,2019-06-22,Open Men's 109kg,Matthew Rathbone,108.6,100,-105,105,125,-130,-130,105,125,230
Lion's Roar Summer Classic,2019-06-22,Open Men's 96kg,Alfred Sartorelli,95.7,80,84,88,108,112,-116,88,112,200
Lion's Roar Summer Classic,2019-06-22,Open Men's 109kg,Scott MacRae,105.4,77,80,84,100,104,108,84,108,192
Lion's Roar Summer Classic,2019-06-22,Open Women's 76kg,Meghan Bundrick,75.5,77,80,-83,101,-105,-105,80,101,181
Lion's Roar Summer Classic,2019-06-22,Open Women's 71kg,Jayne Smith,70.6,74,78,81,85,91,96,81,96,177
Lion's Roar Summer Classic,2019-06-22,Open Men's 81kg,Thomas Meron,77.4,70,73,77,90,95,100,77,100,177
Lion's Roar Summer Classic,2019-06-22,Open Women's 71kg,Kylie Cason,69.5,66,69,-72,82,-85,86,69,86,155
Lion's Roar Summer Classic,2019-06-22,Open Women's 71kg,Melissa Odorisio,67.1,63,66,69,81,85,-89,69,85,154
Lion's Roar Summer Classic,2019-06-22,Open Women's +87kg,Christina Brockington,142.1,55,60,-65,88,92,-95,60,92,152
Lion's Roar Summer Classic,2019-06-22,Open Women's 76kg,Mallory Trasport,73.6,66,-69,71,-77,-78,78,71,78,149
Lion's Roar Summer Classic,2019-06-22,Open Women's 59kg,Olga Pisarskiy,58.3,58,61,65,76,-80,80,65,80,145
Lion's Roar Summer Classic,2019-06-22,Open Women's 64kg,Breana Moser,61.5,59,61,63,75,-78,80,63,80,143
Lion's Roar Summer Classic,2019-06-22,Open Women's 59kg,Teresa Heavener,58.7,58,61,-64,77,81,-85,61,81,142
Lion's Roar Summer Classic,2019-06-22,Open Women's +87kg,Hilarey Camuso,94.3,55,57,62,73,76,79,62,79,141
Lion's Roar Summer Classic,2019-06-22,Open Women's 64kg,Stephanie Cooke,63.6,-63,63,-65,-75,75,77,63,77,140
Lion's Roar Summer Classic,2019-06-22,Open Women's 59kg,Cara Salerno,56.6,51,54,56,74,78,-80,56,78,134
Lion's Roar Summer Classic,2019-06-22,Open Women's 71kg,Faith Russell,67.8,53,56,60,65,70,74,60,74,134
Lion's Roar Summer Classic,2019-06-22,Open Women's 64kg,Hannah Price,60.6,43,46,49,56,59,62,49,62,111
Lion's Roar Summer Classic,2019-06-22,Open Women's 87kg,Amanda Mojave,84.3,42,44,47,50,54,57,47,57,104
Lion's Roar Summer Classic,2019-06-22,Open Women's 71kg,Bridget Cate,65.4,36,39,42,48,-52,-55,42,48,90
