meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Men's 81kg,Ricardo Hernandez-Guerrero,79.35,108,-117,117,-140,141,-150,117,141,258
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Women's 76kg,Olivia Reeves,73.5,102,107,-112,130,135,140,107,140,247
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Men's +109kg,Daisean Brooks,141.15,106,110,-115,136,-141,-143,110,136,246
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (40-44) 89kg,David Wood,87.7,100,-105,-106,120,130,-140,100,130,230
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Men's 89kg,Tucker Guelda,86.2,88,93,-97,110,117,122,93,122,215
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 14-15 Age Group 89kg,Jeremy Gillihan,87.75,91,95,-100,112,116,-120,95,116,211
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 16-17 Age Group 73kg,James-David Dendy,69.75,82,-86,90,-107,111,-115,90,111,201
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Men's 81kg,Ananth Bulusu,80.25,87,90,-93,-104,104,-110,90,104,194
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (40-44) 73kg,Ryan Coogler,72.1,83,87,-91,-101,-102,102,87,102,189
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (45-49) 102kg,Joshua Johnson,99.75,70,-75,-75,102,-108,108,70,108,178
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (35-39) 81kg,Carlos García ,80.4,-70,72,76,85,90,-96,76,90,166
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Women's +87kg,Avery Johnson,90.5,70,-75,75,88,-94,-96,75,88,163
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 14-15 Age Group 61kg,Asher Hayhoe,59.5,55,65,69,75,85,-90,69,85,154
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 64kg,Brittany Steward,63.35,-68,68,-72,75,80,85,68,85,153
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 14-15 Age Group 61kg,Diego Lopez,57.55,62,65,-68,82,86,-90,65,86,151
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (35-39) +109kg,Justin Singleton,118.3,69,-73,73,70,71,75,73,75,148
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (35-39) 87kg,Allie Bradley,86.25,57,62,66,74,77,80,66,80,146
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 16-17 Age Group 81kg,Alex Edgar,75.2,45,50,55,55,65,85,55,85,140
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 81kg,Samantha Maglio,81,57,60,-63,71,76,80,60,80,140
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's 16-17 Age Group 71kg,Judah Mangrum,65.95,57,-62,63,69,73,76,63,76,139
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Women's 71kg,Aoife Sherron,65.15,50,56,58,65,70,71,58,71,129
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (35-39) 64kg,Jillian Wagner-Green,63.75,55,59,-64,70,-73,-74,59,70,129
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's 16-17 Age Group 71kg,Skylar Earle,64.85,52,-54,56,62,-64,65,56,65,121
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (40-44) 81kg,Brandy Basey,79.35,49,-51,52,61,63,67,52,67,119
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Women's 87kg,Deanna Waters,83.75,45,49,52,57,61,65,52,65,117
2023 Tennessee Kentucky WSO Championship,2023-10-14,Junior Women's 55kg,Esme Papworth,54.15,45,50,-55,55,60,65,50,65,115
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 87kg,Haleigh Robinson,87,48,50,52,58,60,62,52,62,114
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (60-64) 89kg,Michael Pugh,86.25,45,47,-49,62,-64,64,47,64,111
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 14-15 Age Group 61kg,Eli Edgar,57.3,42,45,50,49,55,60,50,60,110
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's 13 Under Age Group 59kg,Alexandra Hamilton,57.45,48,-50,-50,58,61,-63,48,61,109
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 59kg,Aubrey  Day,58.65,48,51,53,52,55,-59,53,55,108
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 71kg,Aimee Hackney,71,45,48,-50,57,-62,-62,48,57,105
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's 14-15 Age Group +76kg,Hannah Herrington,78.7,45,-47,47,52,58,-60,47,58,105
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 16-17 Age Group 55kg,Brody Strotman,51.1,32,36,42,45,49,51,42,51,93
2023 Tennessee Kentucky WSO Championship,2023-10-14,Open Women's 76kg,Paige Burr,72.8,-35,35,37,45,50,55,37,55,92
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (40-44) 71kg,Kristin Weeks,67.2,-37,37,-39,50,53,-55,37,53,90
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (65-69) 55kg,Elizabeth Cole,50.6,28,30,-33,-48,-48,48,30,48,78
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (35-39) 81kg,Leslie White,80.95,30,32,-34,-38,38,-40,32,38,70
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's Masters (65-69) +87kg,Jolita Nemeth,88.4,22,-24,-24,25,30,-32,22,30,52
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's 13 Under Age Group 44kg,Tyler Edgar,43.15,18,20,-23,22,25,-30,20,25,45
2023 Tennessee Kentucky WSO Championship,2023-10-14,Women's 16-17 Age Group 81kg,Kaya Pickersgill,79.35,-45,0,0,0,0,0,0,0,0
2023 Tennessee Kentucky WSO Championship,2023-10-14,Men's Masters (35-39) 102kg,Ryan Claudy Flood,97.25,-110,-110,-110,140,-150,-150,0,140,0
