meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 102kg,Erik Boyd,99,125,-130,-135,150,-160,160,125,160,285
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's +109kg,Fabian Cruz,125,110,-115,-116,150,157,162,110,162,272
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 81kg,Sean Nguyen,80.3,115,120,-125,140,145,-150,120,145,265
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 96kg,Gerardo Pineda,91.6,109,-112,-115,131,-136,136,109,136,245
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 67kg,Jaime Bigornia,66,91,96,-100,130,134,-140,96,134,230
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's +109kg,Jeffrey Luzod,168,-92,-93,93,131,-136,136,93,136,229
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 102kg,Houtan Mikaili,102,-93,93,97,125,130,-135,97,130,227
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 96kg,Paul Nguyen,91,90,-93,95,122,-127,127,95,127,222
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 102kg,Erik Escalante ,100,93,98,-102,115,121,-125,98,121,219
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 96kg,Christian Nunez,92.3,-90,90,-95,110,116,121,90,121,211
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 89kg,Eric Markaryan,87,89,-92,-92,112,-116,-116,89,112,201
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 81kg,Johnny Alvarado,78,80,85,90,105,-110,110,90,110,200
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 81kg,George cruz,77.45,78,81,84,104,108,112,84,112,196
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 73kg,Michael Dzhinanyan,71.75,-83,-83,83,102,105,108,83,108,191
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 102kg,Guo Heng Wong,102,80,85,-90,-105,-105,106,85,106,191
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 89kg,Kevin Kwon,81.8,80,85,-90,100,105,-112,85,105,190
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 67kg,Paul Leung,65.45,78,-81,81,88,92,96,81,96,177
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 81kg,Nicholas Meko,74,70,74,77,94,98,-101,77,98,175
"Lunar New Year Open VII , 2022",2022-01-29,Open Men's 89kg,Minhdang Nguyen,88.5,74,77,-81,83,-88,89,77,89,166
"Lunar New Year Open VII , 2022",2022-01-29,Open Women's 64kg,Mia Nguyen,62.25,56,-59,60,68,72,75,60,75,135
"Lunar New Year Open VII , 2022",2022-01-29,Open Women's 76kg,Erica Borja,71.3,55,58,61,70,74,-78,61,74,135
"Lunar New Year Open VII , 2022",2022-01-29,Open Women's 59kg,Jessica Avalos,58.35,50,55,60,-70,70,-78,60,70,130
"Lunar New Year Open VII , 2022",2022-01-29,Open Women's 55kg,Sonia Raghuram,54.55,-54,54,-57,66,68,70,54,70,124
