meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Minute American Open Qualifier,2013-11-02,Open Men's+105 kg,Jeb Smith,138.8,130,-137,137,150,155,-165,137,155,292
Last Minute American Open Qualifier,2013-11-02,Open Men's 85 kg,Mark Nelson,83,110,115,120,140,155,165,120,165,285
Last Minute American Open Qualifier,2013-11-02,Open Men's 85 kg,Jason Riggins,84.7,109,113,116,143,-150,150,116,150,266
Last Minute American Open Qualifier,2013-11-02,Open Men's 77 kg,Kevin Hartness,77,100,104,107,128,135,140,107,140,247
Last Minute American Open Qualifier,2013-11-02,Open Men's 105 kg,Ben Carter,96.8,100,105,-110,125,130,135,105,135,240
Last Minute American Open Qualifier,2013-11-02,Open Men's 105 kg,Scott Shimala,97.3,102,-107,-111,133,138,-145,102,138,240
Last Minute American Open Qualifier,2013-11-02,Open Men's 105 kg,Zachary Cramer,105,92,-97,-97,125,-130,-130,92,125,217
Last Minute American Open Qualifier,2013-11-02,Open Men's 77 kg,Hunter Britt,75.8,92,-97,-97,115,120,125,92,125,217
Last Minute American Open Qualifier,2013-11-02,Open Men's 69 kg,Ron Walker,68.4,87,-92,92,-112,-112,112,92,112,204
Last Minute American Open Qualifier,2013-11-02,Open Men's 69 kg,Cole Pittsford,68.1,78,83,-90,103,107,112,83,112,195
Last Minute American Open Qualifier,2013-11-02,Open Men's+105 kg,Jordan Cramer,137.9,82,-87,-87,102,-105,105,82,105,187
Last Minute American Open Qualifier,2013-11-02,Open Men's 77 kg,Kyle Moran,74.9,80,-85,85,98,-103,-107,85,98,183
Last Minute American Open Qualifier,2013-11-02,Open Men's 62 kg,Keith Connolly,57.7,75,80,82,95,-99,99,82,99,181
Last Minute American Open Qualifier,2013-11-02,Open Men's 77 kg,Charles Holt,72.3,75,-82,-82,97,-102,-104,75,97,172
Last Minute American Open Qualifier,2013-11-02,Open Women's 75 kg,JoEllyn McAtee,71.2,68,71,73,83,87,91,73,91,164
Last Minute American Open Qualifier,2013-11-02,Open Men's+105 kg,Charles Gingerich,140,55,62,-68,70,80,82,62,82,144
Last Minute American Open Qualifier,2013-11-02,Open Women's 75 kg,Kathleen Oconnell,74.5,48,-52,52,68,-72,72,52,72,124
Last Minute American Open Qualifier,2013-11-02,Open Women's 58 kg,Emily Wagner,55.2,42,-52,-52,60,64,70,42,70,112
Last Minute American Open Qualifier,2013-11-02,Women's Masters (40-44) 69 kg,Terre Dyche,68.5,43,-47,-47,60,-63,63,43,63,106
Last Minute American Open Qualifier,2013-11-02,Women's 14-15 Age Group 53 kg,Rachel Hicks,48.6,25,29,34,40,-47,-52,34,40,74
Last Minute American Open Qualifier,2013-11-02,Open Women's 69 kg,Elizabeth Lynn,69,-55,-55,-57,65,-70,-70,0,65,65
Last Minute American Open Qualifier,2013-11-02,Open Men's 85 kg,Jeremy Ware,84.8,-110,-110,-110,-146,-146,-146,0,0,0
