meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 94 kg,Trevor Cuicchi,92.1,130,135,-140,170,176,-182,135,176,311
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's+105 kg,Justin Baumgartner,114.9,-130,130,133,-167,167,-173,133,167,300
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's+105 kg,Mark Fasciana,113.4,125,-130,-130,140,150,155,125,155,280
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 85 kg,Csaba BlÃƒÆ’Ã¢â‚¬Â¦ÃƒÂ¢Ã¢â€šÂ¬Ã‹Å“sz,83.8,120,125,-130,145,150,-155,125,150,275
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 105 kg,David Harris,103.8,102,107,-112,-125,-130,130,107,130,237
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 85 kg,Brent Schweizer,82.5,95,100,-105,120,-125,-127,100,120,220
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 105 kg,Austin Martinez,102.9,82,86,91,120,125,-129,91,125,216
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 85 kg,Dongpyo Hong,83.9,84,90,93,96,100,106,93,106,199
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 90 kg,Emily Merritt,80.1,84,-87,-91,100,104,108,84,108,192
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 69 kg,Kyle Grossberger,68.8,85,-90,-90,-105,-105,105,85,105,190
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 69 kg,Maximillian Whooley,66.1,74,77,-80,92,96,100,77,100,177
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Women's Masters (35-39) 90 kg,Amanda Cook,81.8,70,74,77,88,-92,-95,77,88,165
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 69 kg,Rebecca Briggs,68.1,71,-73,73,85,88,91,73,91,164
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 58 kg,Albina Karimova,56,-72,72,74,-89,-89,89,74,89,163
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 58 kg,Tyera Zweygardt,58,-65,65,-69,85,-88,-88,65,85,150
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 62 kg,Ben Nguyen,60.7,55,58,61,73,77,80,61,80,141
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Women's Masters (35-39) 69 kg,Vivian Freitas,67.7,45,50,55,60,-64,-65,55,60,115
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 58 kg,Elizabeth Cameron,53.5,42,44,47,67,-70,-73,47,67,114
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 58 kg,Nicole Mercato,57.3,-46,-47,47,60,62,64,47,64,111
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Women's Masters (45-49) 90 kg,Jeanette Dubreil,87.1,37,40,-45,50,54,57,40,57,97
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Men's 69 kg,Keven Dubreil,68.8,86,89,-92,-105,-107,-107,89,0,89
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 75 kg,Regina Chavez,72,35,38,-40,47,50,-53,38,50,88
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 63 kg,Kristina Will,59.1,-35,35,37,46,48,-50,37,48,85
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Women's 14-15 Age Group 44 kg,Grace Borg,43.6,34,-37,38,40,43,-45,38,43,81
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 58 kg,Lyndzie Jackson,57.7,67,70,-72,-88,-90,-93,70,0,70
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 48 kg,Samantha Yanez,46.1,25,27,29,35,-38,38,29,38,67
Scottsdale Barbell Last Chance Qualifier,2017-04-16,Open Women's 90 kg,Rebecca Clevenger,86.9,47,51,-56,-65,-67,-67,51,0,51
