meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 96kg,Noah Bradley,92.9,110,115,-121,145,150,-155,115,150,265
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 96kg,Noah Bradley,92.9,110,115,-121,145,150,-155,115,150,265
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 89kg,Nathanial Herries,85.6,111,114,120,137,-143,-145,120,137,257
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 102kg,Stryder Blackburn,97.9,97,-102,105,130,136,141,105,141,246
2021 Kansas State & Open Champhipship,2021-09-11,Men's 16-17 Age Group 89kg,Connor Gunderson,88.7,105,110,-115,130,135,-140,110,135,245
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 96kg,Richard Young,95.4,95,102,107,125,132,137,107,137,244
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 89kg,Gerald Pena,87.8,97,101,104,130,135,-140,104,135,239
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 81kg,Bryson Wesley,80.3,100,106,-110,-123,123,-130,106,123,229
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 89kg,Jacob Smitka,87.3,95,100,-105,117,123,129,100,129,229
2021 Kansas State & Open Champhipship,2021-09-11,Men's Masters (35-39) 109kg,Richard Hauck,105.7,92,95,-98,120,125,130,95,130,225
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's +87kg,Catherine Lucas,91,96,100,-103,117,121,-126,100,121,221
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 73kg,Austin Healy,71.7,85,90,95,110,115,120,95,120,215
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's +109kg,Alix Griese,124.4,80,87,89,115,120,125,89,125,214
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 81kg,William Phillips,80.4,-90,92,95,108,-112,-115,95,108,203
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 73kg,Matt Martin,71.8,82,-87,-90,115,120,-125,82,120,202
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 81kg,Justin Miller,80.3,83,85,-88,113,117,-118,85,117,202
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 96kg,Nicholas Allen,90.4,75,80,83,105,110,115,83,115,198
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 102kg,ben mcalister,100.4,80,84,88,100,104,108,88,108,196
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 109kg,Dane Lofquist,102.9,70,75,80,100,110,115,80,115,195
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's +109kg,Nathan Lightfoot,118.5,83,87,91,95,100,-106,91,100,191
2021 Kansas State & Open Champhipship,2021-09-11,Men's 16-17 Age Group 102kg,Benton Vahle,97.2,75,79,83,95,100,105,83,105,188
2021 Kansas State & Open Champhipship,2021-09-11,Junior Women's 71kg,Sophia DiGregorio,68.1,-73,73,78,94,100,-105,78,100,178
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group +81kg,Chloe Crooks,99.8,73,77,-80,95,100,-102,77,100,177
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 89kg,Jesse Brumley,88.2,58,61,65,100,105,-112,65,105,170
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 96kg,Mitchell Hufker,93.1,65,68,70,90,95,100,70,100,170
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 89kg,Gunnar Markham,86.1,60,-65,65,85,90,95,65,95,160
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 81kg,Brianna Tubbs,78.1,67,70,-73,82,86,90,70,90,160
2021 Kansas State & Open Champhipship,2021-09-11,Men's 14-15 Age Group +89kg,Payton Gunderson,111.1,65,-69,69,83,87,90,69,90,159
2021 Kansas State & Open Champhipship,2021-09-11,Open Men's 89kg,Josh Wheeler,83.7,-66,66,-67,-89,-89,89,66,89,155
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 59kg,Jaquelyn Molina,57,65,68,70,80,82,85,70,85,155
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 64kg,Hanna McGowan,63.8,67,70,-73,85,-88,-90,70,85,155
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 71kg,Amanda Dickie,68.6,63,66,-69,80,83,86,66,86,152
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group 71kg,Brooke Privat,69.2,60,-63,64,74,77,80,64,80,144
2021 Kansas State & Open Champhipship,2021-09-11,Men's Masters (60-64) +109kg,Scott Lofquist,118.8,65,70,73,70,0,0,73,70,143
2021 Kansas State & Open Champhipship,2021-09-11,Men's Masters (50-54) 73kg,David Sayler,72.7,62,-66,-66,75,79,-83,62,79,141
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 76kg,Alyssa Conway,73,58,60,63,74,78,-82,63,78,141
2021 Kansas State & Open Champhipship,2021-09-11,Men's Masters (60-64) 102kg,Jay Coleman,99.3,57,60,-63,75,80,-85,60,80,140
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group 71kg,Kassidy Dye,65.2,61,64,66,68,71,74,66,74,140
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 64kg,Taylor Sopher,63.1,55,58,63,70,75,-80,63,75,138
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 59kg,Cara Clow,58.3,60,63,-65,70,73,-75,63,73,136
2021 Kansas State & Open Champhipship,2021-09-11,Junior Men's 73kg,Stanley Coates,70.7,42,46,50,72,74,79,50,79,129
2021 Kansas State & Open Champhipship,2021-09-11,Women's Masters (35-39) 87kg,Sahn Lucas,83,50,53,56,70,73,-75,56,73,129
2021 Kansas State & Open Champhipship,2021-09-11,Women's 13 Under Age Group 59kg,Ireland Sullivan,56.7,54,57,-60,66,-69,71,57,71,128
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group 59kg,Emily Schutzel,57.3,54,57,-60,67,70,-73,57,70,127
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 55kg,Crysta Langrehr,54.7,52,54,57,65,67,70,57,70,127
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 64kg,Tesneem Zayyad,63.6,53,55,-58,64,67,70,55,70,125
2021 Kansas State & Open Champhipship,2021-09-11,Junior Women's 71kg,Asa Solomon,69.7,48,51,54,70,-73,-73,54,70,124
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 71kg,Meghan Moorlach,70.5,54,-56,56,60,64,68,56,68,124
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's +87kg,Regan Smith,93.1,47,50,53,63,66,70,53,70,123
2021 Kansas State & Open Champhipship,2021-09-11,Women's 14-15 Age Group 59kg,Emma Salazar,57.4,47,50,53,58,61,65,53,65,118
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's +87kg,Diamond Anderson,91.2,50,-53,53,-62,62,-65,53,62,115
2021 Kansas State & Open Champhipship,2021-09-11,Men's Masters (65-69) 67kg,Michael Schaeffer,61.2,47,48,49,57,59,61,49,61,110
2021 Kansas State & Open Champhipship,2021-09-11,Junior Women's +87kg,Kimberlynne Hazen,101,43,45,48,56,58,61,48,61,109
2021 Kansas State & Open Champhipship,2021-09-11,Women's 13 Under Age Group 64kg,Autumn Sands,59.1,43,45,48,55,58,60,48,60,108
2021 Kansas State & Open Champhipship,2021-09-11,Women's Masters (45-49) 81kg,Kathleen Linden,77.5,41,44,-47,55,58,62,44,62,106
2021 Kansas State & Open Champhipship,2021-09-11,Women's 14-15 Age Group 59kg,Darby Savage,58.6,43,45,48,51,54,57,48,57,105
2021 Kansas State & Open Champhipship,2021-09-11,Junior Women's 64kg,Madilyn Conner,61.8,44,47,48,53,56,-60,48,56,104
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 71kg,Jayna Ukrazhenko,70.9,40,43,46,52,56,-60,46,56,102
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group 64kg,Renee Krentzel,59.7,41,43,45,49,-52,52,45,52,97
2021 Kansas State & Open Champhipship,2021-09-11,Women's 16-17 Age Group 71kg,Ryanne Ham,67.9,35,37,40,51,54,57,40,57,97
2021 Kansas State & Open Champhipship,2021-09-11,Men's 13 Under Age Group 67kg,Jack Wilson,63.2,37,39,41,46,49,-51,41,49,90
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 71kg,Hannah Coates,64.9,38,-40,-42,45,48,52,38,52,90
2021 Kansas State & Open Champhipship,2021-09-11,Open Women's 55kg,McKenna Webster,53.9,-35,35,37,-49,50,-53,37,50,87
