meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Brigata Open,2026-05-16,Junior Men's 110+kg,Lucas Diehl,129.6,130,135,-140,165,170,175,135,175,310
Brigata Open,2026-05-16,Junior Men's 71kg,Christopher  Cruz,69.4,112,117,-121,145,-151,152,117,152,269
Brigata Open,2026-05-16,Men's 16-17 Age Group 79kg,Desmond Myles,73.5,105,109,113,137,142,-147,113,142,255
Brigata Open,2026-05-16,Junior Men's 88kg,Dilan  Gonzalez,86.5,105,109,-113,138,145,-151,109,145,254
Brigata Open,2026-05-16,Men's 16-17 Age Group 94+kg,Myles Pudenz,108,100,-105,105,143,-146,146,105,146,251
Brigata Open,2026-05-16,Open Men's 94kg,Matthew Preuss,93.5,90,95,100,120,125,130,100,130,230
Brigata Open,2026-05-16,Men's 16-17 Age Group 94+kg,Reid Steger,138.4,90,95,100,115,120,125,100,125,225
Brigata Open,2026-05-16,Open Men's 88kg,Caleb Davis,86.5,95,-100,-100,-115,115,125,95,125,220
Brigata Open,2026-05-16,Open Men's 110+kg,Hayden Shea,125.2,-90,90,-95,105,110,-120,90,110,200
Brigata Open,2026-05-16,Women's 14-15 Age Group 69+kg,Abigail Diehl,107,60,64,68,70,76,-80,68,76,144
Brigata Open,2026-05-16,Men's 16-17 Age Group 71kg,Brody Longnecker,65.3,50,53,55,62,66,70,55,70,125
Brigata Open,2026-05-16,Women's 16-17 Age Group 63kg,Kaelyn Taylor,59.4,46,49,-52,62,65,68,49,68,117
Brigata Open,2026-05-16,Open Women's 77kg,Ariana Watson,75.6,46,48,50,56,59,62,50,62,112
Brigata Open,2026-05-16,Men's 13 Under Age Group 52kg,Ivan Hoegemeyer,51.3,44,46,48,54,57,60,48,60,108
Brigata Open,2026-05-16,Women's 14-15 Age Group 63kg,Scarlett Mahaffey,63,35,38,41,46,49,52,41,52,93
Brigata Open,2026-05-16,Men's 14-15 Age Group 48kg,Ares Fallquist,45.3,38,40,42,44,47,50,42,50,92
Brigata Open,2026-05-16,Women's 13 Under Age Group 44kg,Francesca Putz,42.1,32,34,36,44,47,50,36,50,86
Brigata Open,2026-05-16,Women's 13 Under Age Group 63+kg,Avery Kerkhoff,66.2,33,36,-38,40,45,48,36,48,84
Brigata Open,2026-05-16,Men's 13 Under Age Group 65+kg,William Taylor,73,33,35,37,41,43,45,37,45,82
Brigata Open,2026-05-16,Women's 13 Under Age Group 33kg,Gabrielle Myles,32,18,20,22,25,28,31,22,31,53
Brigata Open,2026-05-16,Men's 11 Under Age Group 32kg,Andrew  Robeson,30.9,17,18,19,20,21,22,19,22,41
Brigata Open,2026-05-16,Men's 11 Under Age Group 40kg,Seth Shirmang,37.7,17,18,19,19,21,22,19,22,41
Brigata Open,2026-05-16,Men's 11 Under Age Group 36kg,Gio Spataro,33.2,-10,12,14,16,18,19,14,19,33
Brigata Open,2026-05-16,Women's 13 Under Age Group 33kg,Camilla Spataro,32.2,10,12,13,15,17,18,13,18,31
