meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 102kg,Wilfred Hernandez,98.14,125,130,134,155,162,165,134,165,299
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) +109kg,benjamin timm,116.2,127,132,-136,-158,-158,165,132,165,297
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) +109kg,Ryan Jones,115.7,128,-132,136,-160,160,-166,136,160,296
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) +109kg,Daniel Swank,110.78,-133,133,-138,-155,155,160,133,160,293
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 96kg,Logan Dobbs,95.39,120,125,131,160,-166,-166,131,160,291
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) +109kg,Nick DeShane,117.4,125,130,-134,155,-160,-164,130,155,285
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,Danny Lehr,88.73,-113,113,-118,137,144,153,113,153,266
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,Jason Acosta,88.03,-108,110,-115,133,-138,-138,110,133,243
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 73kg,Carlos Hernandez,72.62,101,104,107,115,-134,134,107,134,241
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 89kg,Matthew Sheldon,88.11,100,105,-110,130,135,-136,105,135,240
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) +109kg,Kaleo Cornwell,121.83,95,100,-105,126,131,137,100,137,237
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 89kg,Larry Hutchinson,88.6,98,101,105,125,131,-136,105,131,236
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,Timothy Johnson,85.34,95,98,102,123,129,133,102,133,235
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 81kg,Jason Thai,78.88,97,101,105,122,128,-131,105,128,233
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) +109kg,Justin Haynes,110.51,100,106,-110,126,-131,-131,106,126,232
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) +109kg,Bryan Barnard,118.13,95,99,102,-130,-130,130,102,130,232
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 109kg,Doug Clouse,105.12,-98,98,102,-125,125,128,102,128,230
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 81kg,David Miller,80.89,93,97,100,128,-134,-134,100,128,228
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 96kg,Casey Pierce,95.22,95,99,103,125,-130,-130,103,125,228
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,Tyler Reese,87.36,93,97,101,125,-131,-135,101,125,226
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 81kg,Andrew Abele,79.94,-100,-105,105,-120,120,-125,105,120,225
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (55-59) +109kg,Michael Higgins,121.41,100,105,-110,120,-130,-130,105,120,225
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (50-54) 96kg,Nick Addario,92.87,90,95,-100,120,127,-1,95,127,222
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 89kg,Andrew Silva,87.41,98,102,-106,120,-125,-126,102,120,222
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) +109kg,Matthew Prest,130.74,90,95,100,115,120,-126,100,120,220
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 96kg,Michael Gaston,92.65,95,-99,100,115,120,-125,100,120,220
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 81kg,Joseph Dressler,79.32,93,-97,-97,120,-126,127,93,127,220
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 81kg,James Aftosmis,80.42,87,-90,90,120,125,129,90,129,219
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 96kg,Nicholas Jimenez,94.28,96,101,-105,-116,117,-125,101,117,218
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 81kg,Eric Salcedo,80.63,94,97,-100,118,121,-125,97,121,218
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 102kg,Alberto Diaz,96.03,-90,-90,90,116,121,128,90,128,218
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 73kg,Matthew Brennan,72.55,90,95,-97,113,118,-124,95,118,213
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 102kg,Nicholas Ventura,101.71,85,-90,-90,115,119,127,85,127,212
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (50-54) 89kg,Jorge Reyes,86.74,80,85,90,100,110,120,90,120,210
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (45-49) 89kg,Brian Clapp,86.92,87,92,-95,-116,-116,118,92,118,210
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,RAFAEL RUIZ,86.9,93,96,-100,-106,106,113,96,113,209
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 73kg,Edwin Johnson,71.47,85,90,94,110,-115,115,94,115,209
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 89kg,Alex Edwards-Hastings,87.03,-88,88,93,115,-119,-121,93,115,208
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (35-39) 73kg,Rolland Fayssoux,72.25,91,94,-96,111,114,-116,94,114,208
2019 Masters World Cup - U.S. Citizen,2019-10-06,Men's Masters (40-44) 109kg,joe iacono,108,80,85,-91,115,120,-125,85,120,205
