meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freak Show Open,2015-05-30,Open Men's 105 kg,Robert Arroyo,94,-118,120,-122,-138,-142,145,120,145,265
Freak Show Open,2015-05-30,Open Men's 94 kg,Ryan Riess,91.5,118,-123,-125,138,-142,-142,118,138,256
Freak Show Open,2015-05-30,Open Men's 105 kg,Austin Owings,104.99,107,111,-115,-130,130,-139,111,130,241
Freak Show Open,2015-05-30,Open Men's 85 kg,Samuel Paige,84,90,-95,95,108,113,118,95,118,213
Freak Show Open,2015-05-30,Open Men's 77 kg,Wendell Hill,77,88,93,96,105,110,114,96,114,210
Freak Show Open,2015-05-30,Open Men's 85 kg,Brian Williams,83.9,93,-95,-95,108,113,-115,93,113,206
Freak Show Open,2015-05-30,Open Men's 105 kg,Brandon Pentheny,94,75,-97,-97,121,-125,-125,75,121,196
Freak Show Open,2015-05-30,Open Men's 105 kg,Aubrey Lagerberg,97.8,-83,83,-90,100,-102,-102,83,100,183
Freak Show Open,2015-05-30,Open Men's 77 kg,Alec Kirk,76.7,70,75,-80,95,100,105,75,105,180
Freak Show Open,2015-05-30,Open Women's 69 kg,Jamieson Pitre,67.15,67,-72,80,87,-92,100,80,100,180
Freak Show Open,2015-05-30,Open Women's 58 kg,Ashley Perkovich,57.75,81,-85,-85,92,-97,97,81,97,178
Freak Show Open,2015-05-30,Open Men's 105 kg,Evan Rutledge,102.65,-120,-125,-125,150,160,-165,0,160,160
Freak Show Open,2015-05-30,Open Men's 69 kg,Sebastiano Trinh,67.45,65,-70,70,80,85,-90,70,85,155
Freak Show Open,2015-05-30,Open Men's 85 kg,Trique Meininger,79,-123,-123,-128,151,-156,-156,0,151,151
Freak Show Open,2015-05-30,Open Men's 85 kg,Blake Garrett,83.25,64,66,-68,-84,-84,84,66,84,150
Freak Show Open,2015-05-30,Open Men's 94 kg,Holmes Stoner,92.6,-123,-125,-125,140,148,-157,0,148,148
Freak Show Open,2015-05-30,Open Men's 62 kg,Tristan Lewis,61.15,57,59,-61,75,78,-81,59,78,137
Freak Show Open,2015-05-30,Open Women's +75 Kg,Jennilyn Franklin,113,50,55,60,65,70,77,60,77,137
Freak Show Open,2015-05-30,Open Men's 69 kg,Calder Bogdon,67.15,50,55,-58,55,60,63,55,63,118
Freak Show Open,2015-05-30,Women's Masters (40-44) +75 kg,Deljean Libby,76.95,48,-50,-50,63,66,-68,48,66,114
Freak Show Open,2015-05-30,Women's Masters (40-44) +75 kg,Christina Hand,88.9,45,-48,49,56,60,63,49,63,112
Freak Show Open,2015-05-30,Open Men's 85 kg,Russell Williams,84.45,48,50,-51,60,61,-63,50,61,111
Freak Show Open,2015-05-30,Open Women's +75 Kg,Stephanie Quimby,77.7,45,-50,-50,54,57,60,45,60,105
Freak Show Open,2015-05-30,Women's Masters (40-44) 58 kg,Kecia Aldridge,56.15,43,-45,45,56,59,-61,45,59,104
Freak Show Open,2015-05-30,Women's Masters (35-39) 75 kg,Liorah Riutzel,70.1,41,-43,43,52,54,56,43,56,99
Freak Show Open,2015-05-30,Open Women's 63 kg,Anna Grindol,62.45,33,35,38,45,50,53,38,53,91
Freak Show Open,2015-05-30,Women's Masters (40-44) +75 kg,Nicole Kettermann,75.35,33,35,-38,45,50,53,35,53,88
Freak Show Open,2015-05-30,Open Women's +75 Kg,Cassandra Cartwright,81.4,-32,32,34,-40,43,-45,34,43,77
