meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Let's Get This Bread,2019-01-19,Open Men's +109kg,Samuel Christofferson,118,120,124,128,165,-170,170,128,170,298
Let's Get This Bread,2019-01-19,Open Men's 89kg,William Meacham,87.74,104,107,109,137,141,144,109,144,253
Let's Get This Bread,2019-01-19,Open Men's 89kg,Kevin Jenkins,82.1,105,108,-110,133,-137,137,108,137,245
Let's Get This Bread,2019-01-19,Open Men's 89kg,Jaxon Babb,86.98,92,-97,-97,113,116,121,92,121,213
Let's Get This Bread,2019-01-19,Open Men's 81kg,tyler steele,78.56,90,95,-100,110,113,-117,95,113,208
Let's Get This Bread,2019-01-19,Open Men's 96kg,Garick Nothom,92.7,75,78,-82,95,98,-103,78,98,176
Let's Get This Bread,2019-01-19,Open Men's 89kg,stephen pearson,85,60,-66,70,80,86,90,70,90,160
Let's Get This Bread,2019-01-19,Open Women's 76kg,Jessica Woynilko,75.92,62,64,66,84,87,90,66,90,156
Let's Get This Bread,2019-01-19,Open Men's +109kg,Owen Harrison,119.3,63,67,-72,80,85,-90,67,85,152
Let's Get This Bread,2019-01-19,Open Women's 64kg,Melissa Ho,63.61,-60,60,63,85,-88,88,63,88,151
Let's Get This Bread,2019-01-19,Open Women's 81kg,Keri Lindquist,79.19,51,-54,54,65,71,-78,54,71,125
Let's Get This Bread,2019-01-19,Open Women's 59kg,Kathryn Carlsen,58.47,50,52,54,64,67,69,54,69,123
Let's Get This Bread,2019-01-19,Open Men's 81kg,Randy Khieu,80.7,120,123,-126,-144,-144,-145,123,0,123
Let's Get This Bread,2019-01-19,Open Women's 64kg,Danielle Jones,64,39,42,45,47,52,-55,45,52,97
Let's Get This Bread,2019-01-19,Open Women's 55kg,Kayla Holovnia,54.52,-40,40,43,50,52,-55,43,52,95
Let's Get This Bread,2019-01-19,Men's 14-15 Age Group 49kg,Gordon olshanski,46.56,40,42,-44,-51,51,53,42,53,95
Let's Get This Bread,2019-01-19,Open Women's 64kg,Marina Harkness,63.44,34,38,-43,43,47,52,38,52,90
Let's Get This Bread,2019-01-19,Open Women's 55kg,Lauren Hansen,53.89,39,-41,-43,47,50,-53,39,50,89
