meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kiloween Classic,2021-10-30,Open Men's 89kg,Grant Pierson,88.45,124,127,130,152,155,-160,130,155,285
Kiloween Classic,2021-10-30,Open Men's 109kg,Francis Bui,102.9,108,112,-116,137,-143,144,112,144,256
Kiloween Classic,2021-10-30,Open Men's 89kg,dorion nora,85.7,100,-103,-103,-120,122,126,100,126,226
Kiloween Classic,2021-10-30,Open Men's 81kg,Chester Nguyen,80.45,95,100,-103,115,120,125,100,125,225
Kiloween Classic,2021-10-30,Open Men's 81kg,Kevin Ornelas,77.5,95,-100,-100,120,-125,125,95,125,220
Kiloween Classic,2021-10-30,Open Men's 61kg,Miguel Garcia,58.55,85,90,-95,115,-121,123,90,123,213
Kiloween Classic,2021-10-30,Open Men's 89kg,Jake Blackburn,85.15,86,89,-92,111,116,122,89,122,211
Kiloween Classic,2021-10-30,Open Men's +109kg,Christian Ramirez,125,90,-95,-95,115,119,-122,90,119,209
Kiloween Classic,2021-10-30,Open Men's 81kg,James Holt,80.3,80,86,89,105,111,114,89,114,203
Kiloween Classic,2021-10-30,Men's Masters (45-49) 89kg,Rogelio De Leon,88.8,87,90,93,95,98,101,93,101,194
Kiloween Classic,2021-10-30,Open Men's 81kg,Richard Santellana,79.05,79,84,-87,102,-106,-109,84,102,186
Kiloween Classic,2021-10-30,Junior Women's 81kg,Veronica Benavides,79.6,-84,85,-87,85,89,93,85,93,178
Kiloween Classic,2021-10-30,Open Women's 64kg,Demi DeLorenzo,63,71,73,75,95,98,-101,75,98,173
Kiloween Classic,2021-10-30,Open Women's 81kg,Leah Prillaman,80.45,75,-85,-85,90,-95,95,75,95,170
Kiloween Classic,2021-10-30,Open Women's 71kg,Frankie Harris,67.9,75,-85,-85,90,94,-96,75,94,169
Kiloween Classic,2021-10-30,Women's 16-17 Age Group 59kg,Anna Sierra,59,67,69,72,-95,95,-100,72,95,167
Kiloween Classic,2021-10-30,Open Women's 64kg,Nicole Pompei,63.7,71,73,-75,85,89,-93,73,89,162
Kiloween Classic,2021-10-30,Open Women's 59kg,Jessi Oehler,58.9,-67,69,71,85,-89,-89,71,85,156
Kiloween Classic,2021-10-30,Women's Masters (35-39) 87kg,Sarah Campos,86.4,65,68,71,81,85,-90,71,85,156
Kiloween Classic,2021-10-30,Open Women's 76kg,Shannon Neal,76,65,59,73,75,80,-85,73,80,153
Kiloween Classic,2021-10-30,Open Women's +87kg,Karla Tapia,100.1,61,64,66,80,83,86,66,86,152
Kiloween Classic,2021-10-30,Open Women's 59kg,Stephanie Giacalone,58.75,67,-69,-70,80,-83,83,67,83,150
Kiloween Classic,2021-10-30,Open Women's 71kg,Angela Henderson,64.25,60,62,64,74,77,80,64,80,144
