meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 105 kg,Rufe Bynum,104.9,120,125,-130,145,150,155,125,155,280
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,Eric Rendon,86.5,105,109,113,133,-136,136,113,136,249
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,Timothy Dorman,88.6,-100,100,105,120,125,-130,105,125,230
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 77 kg,Jordan Castillo,74.2,93,96,100,120,123,128,100,128,228
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,David Patterson,91.6,94,-98,100,115,120,125,100,125,225
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 77 kg,Cristian Ballesteros,75,100,103,-105,-120,120,-125,103,120,223
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,Eldon Soria,92.6,-95,95,-98,120,125,-130,95,125,220
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 69 kg,Maximillian Whooley,68.8,90,93,-95,110,113,115,93,115,208
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 77 kg,Ryland Hancock,74.6,-88,88,-91,-110,110,114,88,114,202
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 85 kg,Jamie Gresik,79.2,83,-86,-86,105,-110,110,83,110,193
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 69 kg,Christopher Bigelow,68,76,-80,80,-98,98,-102,80,98,178
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 90 kg,RACHEL MCCORD,78.5,68,-71,-72,98,100,105,68,105,173
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Lisa Riddle,69,71,75,-79,93,97,-101,75,97,172
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Stacie Morris,66,70,73,76,88,91,94,76,94,170
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Amberly Moskop,64.3,-68,70,-73,90,93,-96,70,93,163
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Kelsey Walcott,68.3,63,66,69,-83,-83,83,69,83,152
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Rebecca Briggs,66.4,60,-63,66,75,78,81,66,81,147
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 75 kg,Vanessa Campillo,71.2,60,63,-66,-80,80,-83,63,80,143
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Ashley Helton,69,60,62,-66,-73,76,80,62,80,142
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 58 kg,Angela Gallegos,58,52,57,-60,75,79,83,57,83,140
Scottsdale Barbell Summer Open,2018-06-16,Open Women's +90 kg,Gabriela Balderas,90.1,53,55,-56,78,81,-83,55,81,136
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 75 kg,Michelle Ngo,70.8,55,60,65,70,-80,-81,65,70,135
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 58 kg,Alexa Fourlis,56.7,56,58,60,-73,73,-76,60,73,133
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 75 kg,Rachel Benkowski,75,56,-58,-58,76,-78,-78,56,76,132
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 63 kg,Nicole Mercato,60.8,-53,-55,55,68,71,75,55,75,130
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Myung Rhee,68.4,55,58,-60,67,71,-73,58,71,129
Scottsdale Barbell Summer Open,2018-06-16,Women's Masters (40-44) +90 kg,Erika Rowe,123.3,-52,52,55,68,72,-75,55,72,127
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Emily Rea,68,51,53,-55,68,71,74,53,74,127
Scottsdale Barbell Summer Open,2018-06-16,Open Women's +90 kg,McKenzie Middle,93.8,55,58,-61,68,-72,-73,58,68,126
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 63 kg,Lydia Pineault,59.1,50,52,54,63,65,67,54,67,121
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,Beau Poteet,92.7,110,-115,-120,-140,-145,-145,110,0,110
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 63 kg,Ngan Nguyen,61.8,45,47,-49,60,-63,63,47,63,110
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Swazi Cromwell,66.8,-45,45,-50,58,-62,65,45,65,110
Scottsdale Barbell Summer Open,2018-06-16,Open Women's +90 kg,Victoria Padilla,100.4,-43,44,46,57,59,-61,46,59,105
Scottsdale Barbell Summer Open,2018-06-16,Women's Masters (35-39) 69 kg,Amanda Bernal-Ransom,68.4,40,42,-45,60,62,-65,42,62,104
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 69 kg,Regina Chavez,68.8,40,42,-44,55,-58,58,42,58,100
Scottsdale Barbell Summer Open,2018-06-16,Open Women's 58 kg,Kristina Will,56.6,39,-41,-42,48,51,54,39,54,93
Scottsdale Barbell Summer Open,2018-06-16,Women's Masters (45-49) 90 kg,Jeanette Dubreil,87.1,38,41,-46,46,49,52,41,52,93
Scottsdale Barbell Summer Open,2018-06-16,Open Men's 94 kg,Ryan Ayres,87,83,-86,-86,-105,-105,-105,83,0,83
Scottsdale Barbell Summer Open,2018-06-16,Women's Masters (50-54) 69 kg,Christine Derr,63.4,-31,31,-32,40,42,-43,31,42,73
Scottsdale Barbell Summer Open,2018-06-16,Men's 13 Under Age Group 44kg,Ethan Macias,41.3,20,-22,22,30,32,34,22,34,56
