meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fortis Vita Barbell Platform to Podium,2026-04-25,Open Men's 110kg,Scott Crosswhite,104.2,120,135,-142,130,-155,-155,135,130,265
Fortis Vita Barbell Platform to Podium,2026-04-25,Open Men's 79kg,Jack Buis,77.5,112,116,120,140,-147,-152,120,140,260
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's 16-17 Age Group 88kg,Kainoa Everhart,84.5,-73,73,76,102,106,110,76,110,186
Fortis Vita Barbell Platform to Podium,2026-04-25,Open Women's 69kg,Nicola Benfield,68.7,76,80,-84,100,104,-108,80,104,184
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's Masters (40-44) 79kg,Michael Albanese,77.3,-73,75,77,-100,102,-104,77,102,179
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's Masters (40-44) 79kg,Andrew Robinson,78.8,62,65,67,84,88,-91,67,88,155
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's 14-15 Age Group 79kg,Alexzander Hurt,76.7,53,56,58,72,75,77,58,77,135
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's 14-15 Age Group 65kg,Titus Clinger,63.3,53,56,58,70,75,-80,58,75,133
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's Masters (35-39) 77kg,Amanda Pearo,75.4,54,57,-60,68,-72,72,57,72,129
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 16-17 Age Group 58kg,Lucia Miller,57.5,44,-47,47,58,62,-65,47,62,109
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 16-17 Age Group 77+kg,Ryan Campbell,88.5,39,41,-43,56,-59,59,41,59,100
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's Masters (50-54) 69kg,Crystal O'Neal,67.4,38,40,42,51,53,-57,42,53,95
Fortis Vita Barbell Platform to Podium,2026-04-25,Men's 14-15 Age Group 52kg,Jonathan Nelson,52,34,36,38,48,50,52,38,52,90
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 14-15 Age Group 58kg,Ahnalys Garcia,57.6,31,33,35,41,43,-45,35,43,78
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 14-15 Age Group 48kg,Mariana Miller,45.9,31,34,36,38,40,-42,36,40,76
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 16-17 Age Group 58kg,Alexa Hutchins,57.1,23,27,30,31,35,38,30,38,68
Fortis Vita Barbell Platform to Podium,2026-04-25,Women's 11 Under Age Group 33kg,DEANNA BELMONT,31.4,16,17,18,22,-23,23,18,23,41
Fortis Vita Barbell Platform to Podium,2026-04-25,Open Men's 94kg,Pat Oyston,88.3,87,91,-98,-115,-117,-117,91,0,0
