meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Albany Open,2015-04-12,Open Men's 85 kg,Ben McCarthy,81.36,87,93,98,124,130,140,98,140,238
Albany Open,2015-04-12,Open Men's 85 kg,Chad Southwick,84.9,91,94,98,110,115,122,98,122,220
Albany Open,2015-04-12,Open Men's 85 kg,James Robertson,80.6,90,94,95,115,119,122,95,122,217
Albany Open,2015-04-12,Open Men's 69 kg,Matthew Smith,68.92,70,75,77,102,109,109,77,109,186
Albany Open,2015-04-12,Open Men's 85 kg,Ethan Schalekamp,78.18,77,80,85,91,95,96,85,96,181
Albany Open,2015-04-12,Open Men's 77 kg,Michael Macaluso,72.27,70,75,79,90,98,101,79,101,180
Albany Open,2015-04-12,Open Men's 85 kg,Daniel Adams,80.45,76,80,83,80,85,85,83,85,168
Albany Open,2015-04-12,Women's 16-17 Age Group 69 kg,Celia Gold,64.4,57,57,60,82,86,87,60,87,147
Albany Open,2015-04-12,Open Men's 77 kg,Nicholas Murray,75.54,45,57,61,60,70,77,61,77,138
Albany Open,2015-04-12,Women's 16-17 Age Group 58 kg,Romy Gold,57.4,52,52,58,71,75,78,58,78,136
Albany Open,2015-04-12,Open Men's 85 kg,David Bruzzi,84.54,50,55,60,45,52,60,60,60,120
Albany Open,2015-04-12,Women's Masters (35-39) 58 kg,Claire Davenport,57.6,43,45,48,63,65,65,48,65,113
Albany Open,2015-04-12,Women's 14-15 Age Group 63 kg,Emily McNally,59.4,32,38,41,51,58,64,41,64,105
Albany Open,2015-04-12,Open Women's 53 kg,Erin Burke,50.5,35,37,39,49,52,52,39,52,91
Albany Open,2015-04-12,Open Women's 63 kg,Erin Clancy,62.1,30,32,34,32,43,45,34,45,79
Albany Open,2015-04-12,Women's 13 Under Age Group 39kg,Jasmine Nautel,38.9,28,30,32,40,43,46,32,46,78
Albany Open,2015-04-12,Women's 13 Under Age Group 31kg,Kennedy Nautel,24.9,8,9,10,12,13,15,10,15,25
Albany Open,2015-04-12,Women's 13 Under Age Group 31kg,Rowe Davenport,29.6,8,9,10,8,11,15,10,15,25
