meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RYPT Summer Classic 2022,2022-08-13,Open Men's 81kg,Mohamed Omar,79.7,135,-140,140,165,-170,-170,140,165,305
RYPT Summer Classic 2022,2022-08-13,Open Men's 102kg,Jason Cappetta,101.6,112,116,120,140,-143,143,120,143,263
RYPT Summer Classic 2022,2022-08-13,Men's Masters (35-39) 81kg,Domenic Aversa,79.8,107,111,-115,135,-140,142,111,142,253
RYPT Summer Classic 2022,2022-08-13,Open Men's 81kg,David Zhu,79.6,105,110,-115,130,136,141,110,141,251
RYPT Summer Classic 2022,2022-08-13,Open Men's 73kg,Brian Perez,71.9,105,-110,110,130,135,-140,110,135,245
RYPT Summer Classic 2022,2022-08-13,Open Men's 81kg,Thomas Carabuena,78.9,100,-103,-106,133,138,-143,100,138,238
RYPT Summer Classic 2022,2022-08-13,Open Men's 89kg,Eric Zucaro,85,98,-102,-103,133,138,-142,98,138,236
RYPT Summer Classic 2022,2022-08-13,Open Men's 89kg,Patrick Manturi,85.4,101,103,105,120,126,130,105,130,235
RYPT Summer Classic 2022,2022-08-13,Men's Masters (40-44) 89kg,William Bromley,88.1,90,94,98,126,131,135,98,135,233
RYPT Summer Classic 2022,2022-08-13,Junior Men's 81kg,Alex  Tulenko,80.7,-92,92,-100,115,-120,125,92,125,217
RYPT Summer Classic 2022,2022-08-13,Men's Masters (35-39) 96kg,Fred Schneider,95,87,91,96,105,110,115,96,115,211
RYPT Summer Classic 2022,2022-08-13,Open Men's 89kg,Alan Gaines,85.2,80,84,-88,109,-114,116,84,116,200
RYPT Summer Classic 2022,2022-08-13,Open Men's 89kg,Nicolas Casaula,87.6,78,82,86,102,108,112,86,112,198
RYPT Summer Classic 2022,2022-08-13,Open Men's 89kg,John Rufino,81.9,78,-82,-83,115,118,-122,78,118,196
RYPT Summer Classic 2022,2022-08-13,Open Men's 96kg,Joseph Mattera,94.7,68,71,75,101,106,110,75,110,185
RYPT Summer Classic 2022,2022-08-13,Open Men's 73kg,Hunter Stewart,70.8,72,-75,75,96,-100,101,75,101,176
RYPT Summer Classic 2022,2022-08-13,Open Men's 73kg,Jonah Temple,70.5,70,-73,-73,97,99,101,70,101,171
RYPT Summer Classic 2022,2022-08-13,Open Women's 71kg,Heather Mentone,68.5,68,71,-74,85,88,-90,71,88,159
RYPT Summer Classic 2022,2022-08-13,Open Men's 73kg,Joseph Bassett,70.5,64,66,-70,-85,85,-88,66,85,151
