meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Trident Classic,2021-10-10,Open Men's +109kg,Jonathan Murray,125.6,87,92,-95,109,114,119,92,119,211
2021 Trident Classic,2021-10-10,Open Men's 96kg,Collin Clark,94.75,82,85,90,103,108,-115,90,108,198
2021 Trident Classic,2021-10-10,Open Men's 102kg,Joshua Reini,102,85,-90,-92,-110,-110,111,85,111,196
2021 Trident Classic,2021-10-10,Open Men's 81kg,Moataz Salim,77.5,82,86,-90,101,104,107,86,107,193
2021 Trident Classic,2021-10-10,Open Men's 96kg,Dipo AkinDeko,95.75,60,69,75,80,88,95,75,95,170
2021 Trident Classic,2021-10-10,Open Men's 73kg,sesquile ramon,68.5,65,67,-70,-85,85,88,67,88,155
2021 Trident Classic,2021-10-10,Open Women's 76kg,Alexandria Black,75.25,60,-62,62,80,82,85,62,85,147
2021 Trident Classic,2021-10-10,Open Men's 89kg,Sam Benjamin,88.85,65,70,75,-70,-70,70,75,70,145
2021 Trident Classic,2021-10-10,Open Women's 81kg,Samantha Brown,79.65,57,59,-61,-73,74,77,59,77,136
2021 Trident Classic,2021-10-10,Open Women's 81kg,Alexandra Mitchell,77.4,50,-52,53,70,73,-75,53,73,126
2021 Trident Classic,2021-10-10,Open Women's 64kg,Evelyn Gibeily,61.95,50,55,59,57,61,65,59,65,124
2021 Trident Classic,2021-10-10,Open Women's 87kg,Soon Kim,83.65,45,48,50,68,71,73,50,73,123
2021 Trident Classic,2021-10-10,Open Women's 71kg,Brenna Pilot,69.65,50,52,-54,63,66,69,52,69,121
2021 Trident Classic,2021-10-10,Open Women's 64kg,Katherine Peck,62.55,50,53,56,62,-65,65,56,65,121
2021 Trident Classic,2021-10-10,Open Women's +87kg,Lisa Minnick,118.15,51,-53,54,61,63,65,54,65,119
2021 Trident Classic,2021-10-10,Open Women's 55kg,Marjolene Luttrell,54.95,45,48,-51,62,66,-69,48,66,114
2021 Trident Classic,2021-10-10,Open Women's 64kg,Jillian Humphreys,60.1,46,49,-51,61,64,-67,49,64,113
2021 Trident Classic,2021-10-10,Junior Women's 64kg,Raegen Shird,61.9,47,-50,-50,57,61,65,47,65,112
2021 Trident Classic,2021-10-10,Open Women's 64kg,Emily Khaykin,63.1,-43,43,46,55,59,-63,46,59,105
2021 Trident Classic,2021-10-10,Open Women's 49kg,Suet Yee Shirley Lam,47,40,43,45,52,55,58,45,58,103
2021 Trident Classic,2021-10-10,Open Women's +87kg,Jennifer Rosenberg,91,45,47,49,47,50,53,49,53,102
2021 Trident Classic,2021-10-10,Open Women's 64kg,Laura Bleiler,61.2,43,-45,-45,53,56,59,43,59,102
2021 Trident Classic,2021-10-10,Open Women's 71kg,Katie Jamrozy-Hamby,65.7,37,38,39,54,56,58,39,58,97
2021 Trident Classic,2021-10-10,Open Men's 96kg,Michael Kim,91.2,-93,93,95,-111,-112,-116,95,0,95
2021 Trident Classic,2021-10-10,Open Women's 64kg,Anusha Salimi,62.55,30,35,38,48,51,55,38,55,93
2021 Trident Classic,2021-10-10,Junior Men's 55kg,Nathan Ames,55,42,44,-46,48,-51,-51,44,48,92
2021 Trident Classic,2021-10-10,Open Women's 71kg,Josephine Garcia,67.95,37,39,-42,-53,53,-55,39,53,92
2021 Trident Classic,2021-10-10,Open Women's 59kg,Stephanie Stefanski,56.6,31,33,-35,42,45,48,33,48,81
2021 Trident Classic,2021-10-10,Open Women's 64kg,Allyson Steele,61.95,-31,32,-33,41,43,-45,32,43,75
2021 Trident Classic,2021-10-10,Women's 14-15 Age Group 64kg,Katelyn Lorenzo,63.25,26,29,-31,35,-38,-38,29,35,64
