meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Inner Strength Fall Meet,2015-10-24,Open Men's 77 kg,Clay Johnson,74.5,92,96,-100,118,-122,-125,96,118,214
2015 Inner Strength Fall Meet,2015-10-24,Men's 14-15 Age Group 56 Kg,Ulysses Yarbrough,50.7,63,-66,-67,78,-81,81,63,81,144
2015 Inner Strength Fall Meet,2015-10-24,Open Women's +75 Kg,Consuelo Rios,109.7,53,56,-58,73,76,-78,56,76,132
2015 Inner Strength Fall Meet,2015-10-24,Open Women's 58 kg,Alissa Gensamer,54.5,53,-55,-56,61,-64,65,53,65,118
2015 Inner Strength Fall Meet,2015-10-24,Women's Masters (40-44) 58 kg,Richarda Gilbert,56.3,45,47,49,65,67,69,49,69,118
2015 Inner Strength Fall Meet,2015-10-24,Men's 13 Under Age Group 62 Kg,Tanner Dudasch,59.6,50,53,-56,57,61,64,53,64,117
2015 Inner Strength Fall Meet,2015-10-24,Women's 14-15 Age Group 53 kg,Paige Holman,52.6,52,54,-56,62,-65,-66,54,62,116
2015 Inner Strength Fall Meet,2015-10-24,Open Women's 53 kg,Emily Maxon,52.1,-47,47,50,61,64,-66,50,64,114
2015 Inner Strength Fall Meet,2015-10-24,Men's 14-15 Age Group 56 Kg,Cole Fisher,50.8,38,41,44,52,56,-60,44,56,100
2015 Inner Strength Fall Meet,2015-10-24,Men's 13 Under Age Group 62 Kg,William Blackwell,60,35,38,-41,40,45,48,38,48,86
2015 Inner Strength Fall Meet,2015-10-24,Women's Masters (35-39) 58 kg,Marisol Gensamer,57.4,34,35,36,46,-48,48,36,48,84
2015 Inner Strength Fall Meet,2015-10-24,Open Women's 75 kg,Connor Anderson,74.8,22,-24,24,40,43,-46,24,43,67
2015 Inner Strength Fall Meet,2015-10-24,Women's 13 Under Age Group 44kg,Kaitlyn Wilkerson,41,-25,25,27,35,38,-40,27,38,65
2015 Inner Strength Fall Meet,2015-10-24,Women's Masters (55-59) 69 kg,Tracie Jansen,64.8,24,26,-27,32,34,-36,26,34,60
2015 Inner Strength Fall Meet,2015-10-24,Open Women's 53 kg,Robyn Feder,51.6,55,57,-59,-76,-80,-80,57,0,57
2015 Inner Strength Fall Meet,2015-10-24,{'type': 'unset'},ELI BICKEL,35.2,20,22,24,25,28,31,24,31,55
2015 Inner Strength Fall Meet,2015-10-24,Men's 13 Under Age Group 44kg,Thomas Cruz,39.3,17,19,21,25,28,31,21,31,52
2015 Inner Strength Fall Meet,2015-10-24,Women's 13 Under Age Group 31kg,MADISON BICKEL,28.75,14,16,18,18,21,23,18,23,41
2015 Inner Strength Fall Meet,2015-10-24,Men's 13 Under Age Group 31 Kg,Guy Cruz,27.2,14,16,17,16,19,-22,17,19,36
2015 Inner Strength Fall Meet,2015-10-24,Women's 13 Under Age Group 35kg,Lily Goode,33,12,14,-16,15,18,-22,14,18,32
2015 Inner Strength Fall Meet,2015-10-24,Women's 13 Under Age Group 31kg,Grace Dudasch,30.1,10,12,-15,14,16,18,12,18,30
