meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Men's 109kg,Tashawn Williams,106.7,113,117,125,145,152,-155,125,152,277
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Men's 109kg,Derek Morte,105,-110,115,-120,140,145,150,115,150,265
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Men's 96kg,Daniel Mattsson-Boze,93.6,111,-116,116,136,140,-145,116,140,256
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Men's 96kg,Samuel Perez,96,107,-110,-112,141,145,-150,107,145,252
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Men's +109kg,Nicholas Soler,119,85,90,95,120,125,130,95,130,225
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's Masters (35-39) +109kg,Cyrus Rasnavad,117.7,90,95,100,115,118,-125,100,118,218
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Men's 89kg,Grant  Johnson ,88.2,85,90,-95,120,125,-130,90,125,215
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's Masters (50-54) 109kg,Ben Davis,107.9,84,87,90,100,105,110,90,110,200
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Women's 76kg,Andrea Barrows,72.25,80,83,86,104,108,112,86,112,198
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Men's 73kg,Graham Ebuen,71,78,82,-85,102,107,111,82,111,193
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Men's 73kg,Matthew Castellano,72.5,78,-82,82,104,108,110,82,110,192
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's 16-17 Age Group 89kg,Ronald Troy  Kasting,86.55,74,77,-80,104,107,110,77,110,187
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Men's 67kg,Jeremy Marks,65.5,80,-83,-84,-103,103,-106,80,103,183
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's 16-17 Age Group 67kg,evan bond,66.95,77,-81,81,98,-101,101,81,101,182
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Women's +87kg,Anastasia Frangoulis,103.8,-72,72,75,90,94,97,75,97,172
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Women's 59kg,Callie Goolgasian,58.3,-70,70,-74,88,92,96,70,96,166
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's 16-17 Age Group +102kg,Joey Sepsick ,126.8,64,69,73,88,92,-95,73,92,165
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's 16-17 Age Group 61kg,Jaden Youmans,61,64,67,70,82,85,88,70,88,158
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Women's 16-17 Age Group 59kg,Addison Smith,58.55,69,71,72,77,80,83,72,83,155
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Open Women's 76kg,Kelsey Butler,71.8,64,-68,68,76,80,85,68,85,153
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Junior Women's 81kg,Taylor McMullen,81,65,-69,-69,-85,86,-87,65,86,151
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Women's 16-17 Age Group 81kg,Raven Lovencin,77.1,59,64,68,-70,76,82,68,82,150
The Gator Weightlifting Fall Open 2023 (NUQ),2023-10-21,Men's 16-17 Age Group 67kg,Logan Hougham,63.7,65,-68,-70,78,81,85,65,85,150
