meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO1 last Chance,2018-01-27,Open Men's 94 kg,Jonathan Poole,93.8,100,110,115,120,140,150,115,150,265
AO1 last Chance,2018-01-27,Open Men's 105 kg,Michael Horner,102,95,100,105,127,133,137,105,137,242
AO1 last Chance,2018-01-27,Open Men's 94 kg,Robert Petras,92.5,91,94,-102,115,120,-127,94,120,214
AO1 last Chance,2018-01-27,Open Men's 94 kg,Larry Cuevas,92.7,87,93,97,116,0,0,97,116,213
AO1 last Chance,2018-01-27,Open Men's 105 kg,John Rhorer,100.3,82,86,92,105,115,-125,92,115,207
AO1 last Chance,2018-01-27,Open Men's 77 kg,Allan Moorhead,75.7,88,91,94,101,106,111,94,111,205
AO1 last Chance,2018-01-27,Open Women's +90 kg,Hali Shaffer,94.7,-70,70,73,85,90,-93,73,90,163
AO1 last Chance,2018-01-27,Open Men's 69 kg,nick patterson,68.9,66,-70,-70,-90,90,-91,66,90,156
AO1 last Chance,2018-01-27,Open Men's 77 kg,Alexander Nall,75.7,58,61,63,83,87,91,63,91,154
AO1 last Chance,2018-01-27,Open Women's 90 kg,Emily Brown,76,62,65,70,75,79,83,70,83,153
AO1 last Chance,2018-01-27,Open Men's 69 kg,Drew Morgan,66.7,55,58,62,70,75,82,62,82,144
AO1 last Chance,2018-01-27,Open Women's 63 kg,Victoria Toth,60.3,52,55,58,68,71,-75,58,71,129
AO1 last Chance,2018-01-27,Open Men's 94 kg,Loren Bertocci,90.5,48,51,53,68,-70,70,53,70,123
AO1 last Chance,2018-01-27,Open Men's 77 kg,Josue Hernandez,76.9,-100,-100,-100,121,-125,-125,0,121,121
AO1 last Chance,2018-01-27,Open Women's 63 kg,Alexandra Sargent,62,45,-48,-48,63,65,-68,45,65,110
AO1 last Chance,2018-01-27,Women's Masters (55-59) 90 kg,Susan McDowell,80.8,35,38,42,45,49,53,42,53,95
AO1 last Chance,2018-01-27,Women's 16-17 Age Group 58 kg,Skye McLaughlin,57.7,40,44,-47,50,-55,-55,44,50,94
AO1 last Chance,2018-01-27,Open Women's 63 kg,Alexandria Sarver,62.6,45,48,-50,-60,-60,-62,48,0,48
