meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Zach Meyers,85.5,135,143,-150,165,174,182,143,182,325
Industrious Weightlifting Championship,2016-04-16,Open Men's 105 kg,Tyler Vlasak,104.2,135,-140,-140,-175,-175,175,135,175,310
Industrious Weightlifting Championship,2016-04-16,Open Men's 105 kg,Zachary Rynders,103.5,120,125,-130,160,167,-170,125,167,292
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,Christopher Douglas,78.4,114,118,-122,140,-146,147,118,147,265
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,John-Carlos Aaron,83.4,108,-111,114,-136,140,144,114,144,258
Industrious Weightlifting Championship,2016-04-16,Open Men's+105 kg,Stefan Czerniecki,107,110,-115,-117,135,141,-145,110,141,251
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,Kora Nan,80.4,100,107,110,-127,127,-132,110,127,237
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Eli Coman,88.6,100,105,-110,125,-130,-135,105,125,230
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Anthony Micheles,92.8,92,97,-102,125,130,-132,97,130,227
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Daniel Gally,86.5,94,-98,100,120,124,-128,100,124,224
Industrious Weightlifting Championship,2016-04-16,Open Men's 105 kg,Phil Day,104.9,98,-101,-101,-120,-120,120,98,120,218
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Joseph Temple,86.6,88,91,-96,115,121,126,91,126,217
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,Ryan Lyski,77.2,91,94,100,104,110,112,100,112,212
Industrious Weightlifting Championship,2016-04-16,Open Men's 77 kg,Jared Stilwill,73.1,88,93,-97,106,111,-115,93,111,204
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Chris Cullison,90.9,83,87,-92,115,-120,-125,87,115,202
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Casey Procter,92.6,-87,87,-91,112,-118,-121,87,112,199
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Andrew Lentz,93.4,81,84,87,102,106,-110,87,106,193
Industrious Weightlifting Championship,2016-04-16,Open Men's 77 kg,Alexander Brown,76,-76,76,80,103,108,111,80,111,191
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Kenny Buchanan,88.1,-80,-80,81,101,-105,-105,81,101,182
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,Andrew Tunison,82.8,80,-83,-83,100,-105,-105,80,100,180
Industrious Weightlifting Championship,2016-04-16,Open Men's 94 kg,Tony Macias,93.9,75,-80,-82,105,-110,-112,75,105,180
Industrious Weightlifting Championship,2016-04-16,Open Women's 69 kg,Uchechi Esonu,67.4,74,-77,77,95,98,-101,77,98,175
Industrious Weightlifting Championship,2016-04-16,Open Men's 85 kg,Ross Gilbert,84.2,67,70,72,95,100,103,72,103,175
Industrious Weightlifting Championship,2016-04-16,Open Men's 105 kg,Chris Dariotis,98.8,65,70,75,85,95,-100,75,95,170
Industrious Weightlifting Championship,2016-04-16,Open Women's +75 Kg,Allison Black,82.5,69,72,-75,88,92,-96,72,92,164
Industrious Weightlifting Championship,2016-04-16,Open Women's +75 Kg,Kristin Shenenberg,81,63,67,71,86,89,92,71,92,163
