meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 110kg,Austin Widmer,101.15,122,127,131,153,160,-166,131,160,291
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 110+kg,carlos gonzalez,135.75,120,125,-131,150,160,165,125,165,290
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 110kg,Carson McAbee,106.8,-106,111,-116,145,152,157,111,157,268
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 88kg,Colby Hess,87.85,-113,113,118,143,148,-153,118,148,266
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 79kg,Henry Ludbrook,76.95,105,115,-119,137,149,-155,115,149,264
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 65kg,Bryson Brown,64.35,100,113,116,130,142,-150,116,142,258
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 88kg,Danny Pham,86.25,114,-118,-120,-141,142,-147,114,142,256
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 94kg,Noah Leggio,92.35,100,108,-114,130,135,145,108,145,253
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 110+kg,Luke Hermann,110.35,100,115,-120,120,135,-140,115,135,250
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 88kg,Tyler Cannady,86.85,100,105,110,130,136,-140,110,136,246
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 88kg,Brody Head,83.85,102,106,110,130,-135,135,110,135,245
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 110kg,Samuel Sissman,109.05,105,109,-111,135,-140,-140,109,135,244
2025 Southwest Regional University Championships (NUQ),2025-11-15,Open Men's 94kg,Charles Neilson,88.55,100,104,-108,131,136,-141,104,136,240
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 88kg,Brady Grams,84.55,103,-110,111,120,-125,126,111,126,237
2025 Southwest Regional University Championships (NUQ),2025-11-15,Junior Men's 88kg,Julian Love,85.65,103,-107,-109,130,-135,-138,103,130,233
