meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Lily Open 2024,2024-05-11,Open Men's 102kg,Cameron Fyffe,97.6,130,140,-145,160,170,-175,140,170,310
The Lily Open 2024,2024-05-11,Open Men's 96kg,Matthew Krause,92.8,125,130,135,155,170,-175,135,170,305
The Lily Open 2024,2024-05-11,Open Men's 89kg,Patrick Becker II,88.2,105,112,-116,130,140,145,112,145,257
The Lily Open 2024,2024-05-11,Men's Masters (35-39) 89kg,Justin Tebedo,86.6,98,102,-105,120,125,130,102,130,232
The Lily Open 2024,2024-05-11,Junior Women's 64kg,Sophia Shaft,63.6,94,97,100,118,121,-124,100,121,221
The Lily Open 2024,2024-05-11,Open Men's 109kg,Keniel Brown,106.9,85,90,95,115,120,125,95,125,220
The Lily Open 2024,2024-05-11,Open Men's 81kg,Erick Mishell Medina Aguilar,76.2,80,84,-88,115,-120,-120,84,115,199
The Lily Open 2024,2024-05-11,Junior Men's +109kg,Ashton Tokarz,119.1,75,79,82,100,105,-109,82,105,187
The Lily Open 2024,2024-05-11,Open Women's 81kg,Sarah Kajdasz,79.6,-80,80,-85,100,104,-107,80,104,184
The Lily Open 2024,2024-05-11,Open Women's 76kg,ivana austhof,75.8,71,78,-81,96,100,105,78,105,183
The Lily Open 2024,2024-05-11,Women's Masters (35-39) 71kg,Traci Beaune,65.7,78,81,-85,100,-104,-107,81,100,181
The Lily Open 2024,2024-05-11,Women's Masters (35-39) 71kg,Amanda Pieczynski,69.5,74,-78,-80,95,99,-102,74,99,173
The Lily Open 2024,2024-05-11,Men's Masters (35-39) 96kg,Martin Szeljack,94.5,-75,75,79,86,90,-95,79,90,169
The Lily Open 2024,2024-05-11,Open Men's +109kg,Gabriel Price,129.6,-65,-65,65,92,98,101,65,101,166
The Lily Open 2024,2024-05-11,Open Women's 81kg,Julia Liebster,76.5,-69,70,74,88,91,-94,74,91,165
The Lily Open 2024,2024-05-11,Open Women's 59kg,Lauren Lee,58.8,70,73,-76,90,-95,-97,73,90,163
The Lily Open 2024,2024-05-11,Open Women's 71kg,Adriana Ufferman,66.4,62,65,68,85,90,94,68,94,162
The Lily Open 2024,2024-05-11,Open Men's 81kg,David Frey,80.8,65,68,71,86,-89,89,71,89,160
The Lily Open 2024,2024-05-11,Open Women's +87kg,Nastassja Cuellar-Wilson,88,-65,65,-70,85,90,94,65,94,159
The Lily Open 2024,2024-05-11,Open Women's 81kg,Sarah Brown,77.9,65,68,71,80,84,88,71,88,159
The Lily Open 2024,2024-05-11,Open Women's +87kg,Lexie Beemer,91.3,65,70,-73,80,85,88,70,88,158
The Lily Open 2024,2024-05-11,Women's Masters (40-44) 64kg,Crystal Wrubel,61.4,66,70,-73,76,80,83,70,83,153
The Lily Open 2024,2024-05-11,Men's Masters (35-39) 73kg,Jason Coleman,72.6,-68,68,71,78,-81,81,71,81,152
The Lily Open 2024,2024-05-11,Men's Masters (45-49) 81kg,Axel Andre,78.3,60,64,68,70,75,80,68,80,148
The Lily Open 2024,2024-05-11,Men's Masters (45-49) +109kg,James Downing,124.2,55,58,61,80,-83,83,61,83,144
The Lily Open 2024,2024-05-11,Open Women's +87kg,Lindsey Eason,106.2,56,-60,61,75,78,81,61,81,142
The Lily Open 2024,2024-05-11,Open Women's 64kg,Chelsea Bijansky,64,-61,61,-64,75,78,80,61,80,141
The Lily Open 2024,2024-05-11,Junior Women's 76kg,lucia page sander,72,55,58,61,70,74,78,61,78,139
The Lily Open 2024,2024-05-11,Open Women's 71kg,Danielle Purtell,70.6,60,-62,63,72,75,-78,63,75,138
The Lily Open 2024,2024-05-11,Open Women's 59kg,Natalie Prestegaard,58.9,58,60,-62,72,75,-79,60,75,135
The Lily Open 2024,2024-05-11,Junior Women's 71kg,Maggie Brazier,70.7,52,55,58,70,74,-77,58,74,132
The Lily Open 2024,2024-05-11,Women's 16-17 Age Group 81kg,Kateryna Kharchenko,80.1,55,58,61,65,68,71,61,71,132
The Lily Open 2024,2024-05-11,Open Women's +87kg,Tiana Wong,99.8,54,57,-60,70,73,-76,57,73,130
The Lily Open 2024,2024-05-11,Men's 16-17 Age Group 89kg,Anri Haglund,89,52,55,58,60,65,70,58,70,128
The Lily Open 2024,2024-05-11,Open Women's +87kg,Brittiney Sempasa,101.4,-53,53,-55,72,-75,-76,53,72,125
The Lily Open 2024,2024-05-11,Men's Masters (35-39) 81kg,Conner Howell,79.8,48,50,52,64,68,71,52,71,123
The Lily Open 2024,2024-05-11,Open Women's 71kg,Alyssa Shirkey,66.6,53,55,-57,62,64,66,55,66,121
The Lily Open 2024,2024-05-11,Men's 14-15 Age Group 81kg,Joseph POWELL,80.7,47,50,53,59,62,65,53,65,118
The Lily Open 2024,2024-05-11,Open Women's 81kg,Karissa Brumley,80.8,46,-49,50,58,62,66,50,66,116
The Lily Open 2024,2024-05-11,Men's 14-15 Age Group 89kg,Lucien Sammartino,88.2,44,46,48,60,62,64,48,64,112
The Lily Open 2024,2024-05-11,Women's Masters (50-54) +87kg,Katie Page Sander,104.2,42,45,47,60,63,-67,47,63,110
The Lily Open 2024,2024-05-11,Open Women's 81kg,Alexis Shapiro,78.8,45,47,49,58,61,-64,49,61,110
The Lily Open 2024,2024-05-11,Open Women's 81kg,Rachel Kuo,80.4,-47,-47,47,56,59,-63,47,59,106
The Lily Open 2024,2024-05-11,Women's 14-15 Age Group 64kg,Finnigan Woznicki,63.9,39,42,46,48,51,55,46,55,101
The Lily Open 2024,2024-05-11,Women's Masters (40-44) 59kg,Laura Wonch,57.1,-41,41,-44,52,55,57,41,57,98
The Lily Open 2024,2024-05-11,Men's 13 Under Age Group 44kg,vaughn haglund,43.6,40,43,45,47,49,51,45,51,96
The Lily Open 2024,2024-05-11,Women's Masters (40-44) +87kg,Mary Marco,91.7,37,-39,39,45,48,-51,39,48,87
The Lily Open 2024,2024-05-11,Men's 14-15 Age Group 55kg,Jack  Welsh,54.6,34,37,-40,-42,42,45,37,45,82
The Lily Open 2024,2024-05-11,Women's Masters (35-39) +87kg,Laura Diller,111.1,32,33,36,42,45,-48,36,45,81
The Lily Open 2024,2024-05-11,Women's 14-15 Age Group 59kg,Claudia Robichaud,57.2,-31,31,-34,43,46,-49,31,46,77
The Lily Open 2024,2024-05-11,Women's 13 Under Age Group +64kg,Kiera Woods,66.3,15,18,21,18,20,22,21,22,43
The Lily Open 2024,2024-05-11,Women's 13 Under Age Group 40kg,Clara Fonseca,37.9,10,12,15,13,15,17,15,17,32
The Lily Open 2024,2024-05-11,Women's 13 Under Age Group 30kg,Evelyn Seguin,18.8,6,8,-10,7,9,10,8,10,18
The Lily Open 2024,2024-05-11,Women's 13 Under Age Group 30kg,Castanea Kerppola,19.4,4,5,6,4,5,6,6,6,12
