meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Florida State Championships,2016-11-06,Open Men's 94 kg,Jason Bonnick,93.5,141,-146,-148,172,181,-186,141,181,322
Florida State Championships,2016-11-06,Open Men's 94 kg,John McGovern,88,124,128,131,163,169,173,131,173,304
Florida State Championships,2016-11-06,Open Men's 94 kg,Zachary Karlins,86.3,120,124,128,156,166,-175,128,166,294
Florida State Championships,2016-11-06,Open Men's 85 kg,Brett Silvers,84.1,115,123,128,154,157,162,128,162,290
Florida State Championships,2016-11-06,Open Men's 105 kg,Andrew Mattox,102.3,115,120,127,140,147,153,127,153,280
Florida State Championships,2016-11-06,Open Men's 105 kg,Ben Catania,94,125,-130,130,-145,150,-155,130,150,280
Florida State Championships,2016-11-06,Open Men's 85 kg,Luke Belliveau,84.3,123,-128,129,-150,150,-158,129,150,279
Florida State Championships,2016-11-06,Open Men's 94 kg,Jason Cabal,89.4,115,120,-126,150,156,-160,120,156,276
Florida State Championships,2016-11-06,Open Men's+105 kg,Matthew Hendrickson,108.9,115,-120,120,-155,155,-166,120,155,275
Florida State Championships,2016-11-06,Open Men's 94 kg,Anthony Villanueva,92.9,114,117,-120,156,-161,-163,117,156,273
Florida State Championships,2016-11-06,Open Men's 77 kg,George Hanna,76.9,-118,-118,118,143,146,151,118,151,269
Florida State Championships,2016-11-06,Open Men's+105 kg,Andrew Clayton,112.9,102,-107,108,147,153,158,108,158,266
Florida State Championships,2016-11-06,Open Men's 85 kg,Mitch McClune,82.4,110,-115,116,145,150,-155,116,150,266
Florida State Championships,2016-11-06,Open Men's+105 kg,Quan Vo-le,122.8,110,115,-120,-140,141,148,115,148,263
Florida State Championships,2016-11-06,Open Men's 105 kg,Jason Pendergraph,98.1,111,115,-120,141,145,148,115,148,263
Florida State Championships,2016-11-06,Open Men's+105 kg,Cody Watkins,111.5,-115,116,-126,140,146,-149,116,146,262
Florida State Championships,2016-11-06,Open Men's 77 kg,Timothy Scott,74.8,111,116,-119,142,145,-150,116,145,261
Florida State Championships,2016-11-06,Open Men's 77 kg,William Warm,77,113,117,-121,135,-143,143,117,143,260
Florida State Championships,2016-11-06,Open Men's+105 kg,Douglas Minor,112.9,-105,105,111,141,147,-153,111,147,258
Florida State Championships,2016-11-06,Open Men's 94 kg,Scott Harris,90.7,106,-112,-115,145,-152,152,106,152,258
Florida State Championships,2016-11-06,Open Men's 94 kg,Kristopher Fonte,92.9,106,116,-121,130,-140,140,116,140,256
Florida State Championships,2016-11-06,Open Men's+105 kg,Robert Estridge,144.1,-110,110,115,135,140,-145,115,140,255
Florida State Championships,2016-11-06,Open Men's 85 kg,Paul Moran,82.7,105,110,-115,135,140,145,110,145,255
Florida State Championships,2016-11-06,Open Men's 85 kg,Daniel Camargo,84.1,110,-115,115,128,133,137,115,137,252
Florida State Championships,2016-11-06,Open Men's 85 kg,Nathan Reyes,78.6,110,-114,-115,140,-145,-146,110,140,250
Florida State Championships,2016-11-06,Open Men's 94 kg,Joseph DeSiato,92.8,110,-114,-114,-140,140,-145,110,140,250
Florida State Championships,2016-11-06,Open Men's 94 kg,Jarred John,89.8,-115,115,-120,-135,135,-140,115,135,250
Florida State Championships,2016-11-06,Open Men's 94 kg,Troy Boettner,85.7,105,-110,110,135,140,-145,110,140,250
Florida State Championships,2016-11-06,Open Men's 94 kg,Christopher Acosta,91.2,114,-118,-121,135,-140,-143,114,135,249
Florida State Championships,2016-11-06,Open Men's 105 kg,C.J Charles,96.2,108,-112,-113,135,140,-144,108,140,248
Florida State Championships,2016-11-06,Open Men's 85 kg,Derek Beauchamp,83.6,111,-115,-121,-135,135,-140,111,135,246
Florida State Championships,2016-11-06,Open Men's 77 kg,Matt Saeler,76.6,110,-115,-115,135,-140,-141,110,135,245
Florida State Championships,2016-11-06,Open Men's 94 kg,Ryan Lowrey,92.5,-110,110,-115,-135,135,-140,110,135,245
Florida State Championships,2016-11-06,Open Men's 105 kg,Steven Wang,103.7,-105,105,110,130,-140,-142,110,130,240
Florida State Championships,2016-11-06,Open Men's 85 kg,Zachary Meverden,82,102,104,107,130,133,-135,107,133,240
Florida State Championships,2016-11-06,Open Men's 94 kg,Andrew Paul-Hus,92.4,105,-110,-112,131,135,-140,105,135,240
Florida State Championships,2016-11-06,Open Men's 69 kg,Bernabe Chavez,68.6,104,-107,108,131,-135,0,108,131,239
Florida State Championships,2016-11-06,Open Men's 94 kg,Matthew Baar,91.6,100,104,109,125,130,-132,109,130,239
Florida State Championships,2016-11-06,Open Men's 77 kg,Robert Jacke,76,100,-103,103,130,135,-140,103,135,238
Florida State Championships,2016-11-06,Open Men's 77 kg,Michael Tucciarone,75.4,103,107,-112,130,-133,-133,107,130,237
Florida State Championships,2016-11-06,Open Men's 85 kg,James Korges,82.5,110,-115,116,120,-124,-124,116,120,236
Florida State Championships,2016-11-06,Open Men's 77 kg,Nahum Guerrero,74.1,98,102,105,-130,131,-135,105,131,236
