meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step barbell Open 4,2014-12-06,Open Men's 105 kg,Raymond Anderson,102.8,105,110,0,136,140,145,110,145,255
Out of Step barbell Open 4,2014-12-06,Open Men's 105 kg,Cooper Hanson,95.5,105,111,0,130,136,140,111,140,251
Out of Step barbell Open 4,2014-12-06,Open Men's 85 kg,Travis Jenkins,84.2,93,98,103,140,145,0,103,145,248
Out of Step barbell Open 4,2014-12-06,Open Men's 94 kg,William Ray,93.9,101,0,0,135,142,0,101,142,243
Out of Step barbell Open 4,2014-12-06,Open Men's 85 kg,Donald Marsh,80.9,95,100,105,0,125,130,105,130,235
Out of Step barbell Open 4,2014-12-06,Open Men's 105 kg,Steve Johnson,97.7,85,100,0,100,120,130,100,130,230
Out of Step barbell Open 4,2014-12-06,Open Men's 85 kg,Riley Till,83.1,98,0,108,118,0,0,108,118,226
Out of Step barbell Open 4,2014-12-06,Open Men's 94 kg,Joshua Rudock,93.8,0,0,105,115,120,0,105,120,225
Out of Step barbell Open 4,2014-12-06,Open Men's+105 kg,Mark Fogleman,110,80,85,90,105,110,116,90,116,206
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Chance Clark,67.8,83,87,91,100,105,112,91,112,203
Out of Step barbell Open 4,2014-12-06,Open Men's 94 kg,James Gold,92.8,87,0,0,110,115,0,87,115,202
Out of Step barbell Open 4,2014-12-06,Open Men's 85 kg,Shane Woodman,82.7,91,0,0,105,110,0,91,110,201
Out of Step barbell Open 4,2014-12-06,Open Men's 105 kg,Gabe Neeriemer,97.9,75,80,84,101,0,107,84,107,191
Out of Step barbell Open 4,2014-12-06,Open Men's 77 kg,Efrain Salas,73.4,75,80,0,95,101,105,80,105,185
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Zach Burke,67.9,0,72,0,100,105,0,72,105,177
Out of Step barbell Open 4,2014-12-06,Open Men's 85 kg,Tom Raven,84,71,76,0,95,100,0,76,100,176
Out of Step barbell Open 4,2014-12-06,Open Women's 75 kg,Hannah Black,73.9,0,0,77,90,0,0,77,90,167
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Logan Warlick,66.1,70,75,0,85,91,0,75,91,166
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Trent Avent,66.9,67,0,70,0,92,0,70,92,162
Out of Step barbell Open 4,2014-12-06,Men's 14-15 Age Group 62 kg,Matthew Wininger,61.7,70,0,0,90,0,0,70,90,160
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Jason Windley,64.1,60,62,66,85,88,91,66,91,157
Out of Step barbell Open 4,2014-12-06,Women's 16-17 Age Group 69 kg,Ashleigh Hubbard,68.1,0,66,0,82,0,85,66,85,151
Out of Step barbell Open 4,2014-12-06,Open Women's 69 kg,Sydney Dielmann,67.1,65,0,67,0,80,0,67,80,147
Out of Step barbell Open 4,2014-12-06,Open Women's 63 kg,Savannah Pack,62.5,58,0,0,62,66,70,58,70,128
Out of Step barbell Open 4,2014-12-06,Open Men's 69 kg,Frank Holt,67.4,50,0,52,60,65,73,52,73,125
Out of Step barbell Open 4,2014-12-06,Women's 14-15 Age Group 58 kg,Dakota Christie,57.1,55,58,0,66,0,0,58,66,124
Out of Step barbell Open 4,2014-12-06,Open Women's 75 kg,Laura Whiteside,72.7,48,50,52,61,0,66,52,66,118
Out of Step barbell Open 4,2014-12-06,Men's 13 Under Age Group 62 Kg,Noah Henderson,60.5,0,48,50,60,65,0,50,65,115
Out of Step barbell Open 4,2014-12-06,Women's 14-15 Age Group 58 kg,Samantha Schultz,53.5,35,40,0,40,42,47,40,47,87
Out of Step barbell Open 4,2014-12-06,Women's 13 Under Age Group 35kg,Ava Oteri,35,18,20,22,30,32,34,22,34,56
Out of Step barbell Open 4,2014-12-06,Women's 13 Under Age Group 44kg,Abigail Henderson,43,0,23,0,23,25,31,23,31,54
Out of Step barbell Open 4,2014-12-06,Women's 13 Under Age Group 53kg,Brooke Newton,52.3,17,20,23,20,22,27,23,27,50
Out of Step barbell Open 4,2014-12-06,Women's 13 Under Age Group 35kg,Ellie Henderson,31.9,0,17,0,20,0,23,17,23,40
Out of Step barbell Open 4,2014-12-06,Open Men's 105 kg,Daniel Barry,100.7,0,0,0,0,0,0,0,0,0
