meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 96kg,Colton Otto,89.7,113,118,-123,140,-145,-150,118,140,258
2023 Minnesota High School State Championships,2023-03-11,Junior Men's +109kg,Jovian Tupy,109.6,105,-115,115,125,130,135,115,135,250
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 89kg,Xavier Carrera-Kershaw,87.3,100,105,110,130,133,136,110,136,246
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 89kg,Cameron Wichser,83,105,109,-112,129,133,136,109,136,245
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 89kg,August Wagner,85.1,103,107,-111,-127,128,136,107,136,243
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 89kg,Lance Thompson,87.7,100,105,-110,125,131,-139,105,131,236
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 102kg,Carter  Will,97.7,-94,96,-100,122,126,130,96,130,226
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 109kg,Ryland BRATON,107.1,90,95,100,118,125,-130,100,125,225
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 81kg,Owen Barkley,78.6,90,95,98,115,122,125,98,125,223
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 102kg,Brayden Sjoblom,100.9,87,-92,93,118,124,130,93,130,223
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 102kg,Jack Stamm,100.9,90,95,98,115,120,-125,98,120,218
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 73kg,Gordon olshanski,71.5,-96,96,-100,118,121,-125,96,121,217
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 102kg,Toby Grawe,97.3,-97,100,-105,116,-121,-125,100,116,216
2023 Minnesota High School State Championships,2023-03-11,Junior Men's +109kg,Micah Cozad,115,-88,88,91,117,123,-135,91,123,214
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 109kg,Christian Sivongxay,106.5,85,90,93,115,120,-130,93,120,213
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group +102kg,Jaydon Ellis ,131.4,87,92,-96,110,-116,121,92,121,213
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 96kg,Rylan Mikkelsen,91.6,90,-96,96,110,116,-121,96,116,212
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 109kg,Dahsen McCloud,103.7,87,91,-95,106,-115,121,91,121,212
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 73kg,Oliver Jensen,71.4,86,89,92,109,114,119,92,119,211
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 73kg,Carson Muench,72.2,85,88,93,107,112,117,93,117,210
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 96kg,James Hathaway,90,90,-93,-93,103,107,115,90,115,205
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 81kg,Lucas Bishop,80.4,85,88,92,100,105,-116,92,105,197
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 89kg,Carter Wendorff,84.9,80,-82,83,102,-106,110,83,110,193
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 96kg,Lance Mlsna,92.9,81,-84,-84,105,108,110,81,110,191
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 67kg,Zachary Campbell,66.5,80,83,-86,100,103,106,83,106,189
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 67kg,Tyler Ebbighausen,65.5,80,83,-86,-100,100,105,83,105,188
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 81kg,Jerryth Fieldhouse,75.98,-75,76,78,98,100,105,78,105,183
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 89kg,Connor Cade,83.56,67,-72,73,100,103,110,73,110,183
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 96kg,Logan Prescott,95.2,74,78,-82,100,104,-111,78,104,182
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group +102kg,Othmaan Rajab,110.2,72,76,-80,100,-105,105,76,105,181
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 81kg,Micah Laska,77.7,-80,-80,80,95,100,-104,80,100,180
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 67kg,Caleb Grawe,66.6,77,-80,81,99,-103,-103,81,99,180
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 73kg,Charlie Hayes,69.4,80,-84,-84,95,100,-103,80,100,180
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 67kg,Tegan Mellgren,66.7,79,-82,-83,95,100,-103,79,100,179
2023 Minnesota High School State Championships,2023-03-11,Junior Women's 81kg,Adrienne Mongeon,78.1,-75,75,-80,95,102,-105,75,102,177
2023 Minnesota High School State Championships,2023-03-11,Men's 14-15 Age Group 89kg,Landon Schulz,86.4,76,-79,-80,93,96,99,76,99,175
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group +102kg,Dominic Littleghost,149.06,70,-75,75,95,100,-103,75,100,175
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 67kg,Brody Lutzke,65.5,70,73,-77,100,-107,-107,73,100,173
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 73kg,Stone Larson,72.7,67,71,75,91,-95,98,75,98,173
2023 Minnesota High School State Championships,2023-03-11,Men's 14-15 Age Group 67kg,Ethan Vossen,65,-75,-75,75,95,-100,-105,75,95,170
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 73kg,Jayden Mongeon,70.26,73,-76,-77,94,-96,-97,73,94,167
2023 Minnesota High School State Championships,2023-03-11,Junior Women's +87kg,Emily Stamm,105.7,60,65,70,90,97,-103,70,97,167
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 61kg,Spencer Mellgren,60.1,68,71,75,90,-96,-96,75,90,165
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 96kg,Jaiden Mckay,92.16,65,68,72,-90,90,-94,72,90,162
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 96kg,Luke Huseth,90.4,61,64,67,90,-93,93,67,93,160
2023 Minnesota High School State Championships,2023-03-11,Men's 14-15 Age Group 81kg,Daniel Ricklick,79.3,-64,64,67,88,92,-100,67,92,159
2023 Minnesota High School State Championships,2023-03-11,Junior Women's 64kg,Ruth Harris,62.6,64,66,68,84,86,88,68,88,156
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 102kg,Ethan Feuling,101.6,62,66,-71,80,86,-94,66,86,152
2023 Minnesota High School State Championships,2023-03-11,Junior Women's 71kg,Rubie Dobbins,70.5,64,66,68,76,78,82,68,82,150
2023 Minnesota High School State Championships,2023-03-11,Junior Men's 61kg,Colton Rathke,59.9,60,64,-67,80,-85,86,64,86,150
2023 Minnesota High School State Championships,2023-03-11,Men's 16-17 Age Group 73kg,Darion Graham,72.37,65,-67,-67,80,-83,83,65,83,148
