meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Third Pull (NUQ),2026-02-07,Open Men's 110+kg,Jabo Nguyen,112.2,-130,-130,130,150,160,170,130,170,300
2026 Third Pull (NUQ),2026-02-07,Men's Masters (35-39) 110kg,JOHN ALEXANDER,101.4,105,110,-115,130,135,140,110,140,250
2026 Third Pull (NUQ),2026-02-07,Open Men's 110kg,Victor Beristain,106.1,94,97,100,120,-125,125,100,125,225
2026 Third Pull (NUQ),2026-02-07,Junior Men's 71kg,Isaiah Miles,69.4,95,-98,100,120,-124,-125,100,120,220
2026 Third Pull (NUQ),2026-02-07,Men's Masters (35-39) 71kg,Peter Foss,69.9,-85,89,92,110,115,0,92,115,207
2026 Third Pull (NUQ),2026-02-07,Women's Masters (35-39) 77kg,Gretchen Stolte,69.7,80,83,86,102,106,109,86,109,195
2026 Third Pull (NUQ),2026-02-07,Men's 16-17 Age Group 94+kg,Bryant Charles,103,80,85,-88,96,101,-105,85,101,186
2026 Third Pull (NUQ),2026-02-07,Men's Masters (35-39) 79kg,Devin Colwell,78.3,78,82,-86,100,-106,-106,82,100,182
2026 Third Pull (NUQ),2026-02-07,Men's Masters (55-59) 110kg,Darin Dehle,97.4,70,73,-76,95,98,101,73,101,174
2026 Third Pull (NUQ),2026-02-07,Men's Masters (50-54) 88kg,Ryan Day,85.1,70,-74,75,93,97,-100,75,97,172
2026 Third Pull (NUQ),2026-02-07,Open Women's 77kg,Alisha Stone,76.6,65,68,72,90,95,98,72,98,170
2026 Third Pull (NUQ),2026-02-07,Open Women's 86kg,Julie Karlsen,85.5,63,65,68,83,86,90,68,90,158
2026 Third Pull (NUQ),2026-02-07,Open Women's 86kg,Kristina Serhan,82.4,65,68,-70,84,89,-91,68,89,157
2026 Third Pull (NUQ),2026-02-07,Women's Masters (35-39) 86kg,Emily Carlson,86,55,59,63,83,88,-92,63,88,151
2026 Third Pull (NUQ),2026-02-07,Women's Masters (35-39) 63kg,Melody Weaver,61.9,65,-68,-68,77,80,83,65,83,148
2026 Third Pull (NUQ),2026-02-07,Women's 16-17 Age Group 53kg,Piper Jones,51.4,59,62,-65,79,81,-83,62,81,143
2026 Third Pull (NUQ),2026-02-07,Men's Masters (60-64) 94kg,RAYMOND BERRY,93.1,-60,-60,60,78,-80,-80,60,78,138
2026 Third Pull (NUQ),2026-02-07,Open Women's 69kg,Teresa Restrepo,65.4,54,57,-60,62,66,71,57,71,128
2026 Third Pull (NUQ),2026-02-07,Women's Masters (45-49) 86+kg,Tracy Bolsinger,91.5,47,-49,49,64,67,-70,49,67,116
2026 Third Pull (NUQ),2026-02-07,Open Women's 86kg,Aubree Murchison,79.9,43,-46,46,60,63,69,46,69,115
2026 Third Pull (NUQ),2026-02-07,Women's Masters (35-39) 69kg,Julia Applegate,67.3,47,50,-53,60,63,65,50,65,115
2026 Third Pull (NUQ),2026-02-07,Women's Masters (35-39) 86kg,Eleesa Aguilar,83.9,47,50,-52,63,65,-69,50,65,115
2026 Third Pull (NUQ),2026-02-07,Women's Masters (45-49) 86+kg,Michelle Alexander,139.7,46,48,-50,61,64,-67,48,64,112
