meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's+105 kg,Nicholas Saccente,116.6,138,142,-145,168,173,178,142,178,320
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Nathan Pagan,83.12,107,113,120,138,146,-150,120,146,266
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Clint DeSoto,87.29,108,113,117,135,141,-146,117,141,258
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Michael Srokowski,84,105,110,-115,140,-145,-150,110,140,250
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Juan Russo,84.07,105,110,-115,-130,131,-136,110,131,241
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Owen Cassidy,83.02,-100,100,105,128,133,-135,105,133,238
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Ryan Staples,90.19,-100,100,105,123,-129,130,105,130,235
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 77 kg,Michael Cocca,75.18,93,100,105,127,-135,-135,105,127,232
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Mark Tu,93.02,90,-95,95,125,130,132,95,132,227
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Timothy Clark,93.75,97,103,-107,110,-116,119,103,119,222
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 105 kg,Tim Caron,102.72,90,92,94,120,123,126,94,126,220
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Eric Therriault,93.55,-85,88,94,108,113,117,94,117,211
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 77 kg,Bryan Trigila,75.44,88,91,95,110,115,-120,95,115,210
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,Jamie Bigham,93.72,84,87,90,115,120,-124,90,120,210
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Michael Katcher,83.22,78,82,85,104,110,115,85,115,200
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 94 kg,PAUL GARASIMOWICZ,90.61,80,85,-90,105,110,115,85,115,200
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 105 kg,Ben Ruskin,102.06,75,80,85,110,115,-125,85,115,200
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 77 kg,Benjamin Gordon,76.33,86,-91,-91,107,-111,-112,86,107,193
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Shabrielee Matias,84.95,81,85,-89,98,103,107,85,107,192
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 77 kg,Erik Cranston,76.63,70,75,78,90,94,96,78,96,174
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 69 kg,Sesely Omli,67.22,62,66,67,79,83,84,67,84,151
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's +75 Kg,Danielle M C Abucewicz,95.43,57,61,65,82,86,-90,65,86,151
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 75 kg,Devon Cole,73.36,60,63,-65,80,84,-86,63,84,147
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 63 kg,Marena Izzi,60.37,57,-61,-63,75,-80,80,57,80,137
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Women's Masters (35-39) 69 kg,Veronica Zaler,67.37,-55,55,60,75,-80,-80,60,75,135
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 69 kg,Nicole Patruno,68.29,50,53,55,70,74,78,55,78,133
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's +75 Kg,Shannon Santos,90.84,-50,-50,52,65,70,75,52,75,127
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 75 kg,Jillian Malicki,73.88,47,50,55,65,70,-75,55,70,125
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 58 kg,Naomi Lozada,55.27,43,46,49,62,66,69,49,69,118
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Women's Masters (35-39) 69 kg,Emily O'Hearn,65.51,43,46,-49,65,69,-72,46,69,115
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's +75 Kg,Margaret Battisti,82.59,40,44,-47,-62,65,69,44,69,113
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 75 kg,Marta Rafalowicz,73.1,43,47,-52,52,59,65,47,65,112
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 85 kg,Trevor Brunelle,83.46,-87,-87,-88,-110,110,112,0,112,112
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 48 kg,Ashley Longo,47.75,-41,41,45,60,64,-68,45,64,109
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 75 kg,Carina Ruotolo,70.17,43,47,-49,59,61,-64,47,61,108
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Men's 69 kg,Stephen Lombardi,68.83,-80,-80,-80,97,101,104,0,104,104
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Women's Masters (35-39) 53 kg,riky Jakobsohn,49.53,-45,46,-48,57,-60,-61,46,57,103
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 53 kg,Kaitlyn Roux,51.35,-41,41,43,53,56,-57,43,56,99
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Open Women's 63 kg,Lisa Maas,62.12,40,43,-45,50,53,56,43,56,99
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Women's Masters (35-39) 58 kg,Tory Campbell,57.9,38,41,-43,50,54,57,41,57,98
"Cheshire, CT. Open, Junior+Master Weightlifting Competition",2015-06-14,Women's 13 Under Age Group 53kg,Allyson Johnson,52.16,25,-27,27,35,37,-39,27,37,64
