meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Hanneman Memorial,2017-10-14,Open Men's 105 kg,Zackary Burks,105,131,136,-140,175,183,-186,136,183,319
Larry Hanneman Memorial,2017-10-14,Open Men's+105 kg,Jordan Williamson,112.2,120,130,-137,140,146,152,130,152,282
Larry Hanneman Memorial,2017-10-14,Open Men's+105 kg,Seth Dahlke,106.75,110,117,-123,145,150,-153,117,150,267
Larry Hanneman Memorial,2017-10-14,Open Men's 69 kg,Robby Vergil,68.05,105,110,-112,135,-140,-140,110,135,245
Larry Hanneman Memorial,2017-10-14,Open Men's 77 kg,Ian Estopare,75.5,89,92,95,117,-122,125,95,125,220
Larry Hanneman Memorial,2017-10-14,Open Men's 85 kg,brad sirois,85,90,93,-96,115,-120,120,93,120,213
Larry Hanneman Memorial,2017-10-14,Open Men's 105 kg,Alexander Salmons,99,87,90,-95,110,115,120,90,120,210
Larry Hanneman Memorial,2017-10-14,Open Men's 77 kg,anousack sphabmixay,74.85,80,95,-100,100,110,-120,95,110,205
Larry Hanneman Memorial,2017-10-14,Open Men's 85 kg,Pat Roode,81.15,80,85,-90,115,120,-125,85,120,205
Larry Hanneman Memorial,2017-10-14,Open Men's+105 kg,Corey Ohnmacht,117.15,70,80,85,100,110,118,85,118,203
Larry Hanneman Memorial,2017-10-14,Open Women's 69 kg,Janelle Shafer,65.25,88,91,-94,108,-112,-113,91,108,199
Larry Hanneman Memorial,2017-10-14,Open Men's 85 kg,TOMMY SOUVANNAKHOT,84.5,75,-80,83,-95,100,105,83,105,188
Larry Hanneman Memorial,2017-10-14,Open Women's 75 kg,Jessica Bachkora,73.8,-85,85,-89,95,-100,100,85,100,185
Larry Hanneman Memorial,2017-10-14,Open Men's+105 kg,Justin Herrman,121.85,80,85,-90,95,100,-105,85,100,185
Larry Hanneman Memorial,2017-10-14,Women's 16-17 Age Group 75 kg,Margaret Ruhlman,74.45,75,80,-82,-103,103,-106,80,103,183
Larry Hanneman Memorial,2017-10-14,Open Women's 90 kg,Madeline Younkin,88.7,78,-80,80,-97,-102,102,80,102,182
Larry Hanneman Memorial,2017-10-14,Open Women's 63 kg,Brianna Tubbs,62.5,75,-78,-80,-105,-105,106,75,106,181
Larry Hanneman Memorial,2017-10-14,Open Men's 85 kg,Matthew York,83.55,80,-85,-90,100,-107,-110,80,100,180
Larry Hanneman Memorial,2017-10-14,Open Women's 90 kg,Erica Norgren,76.95,80,-84,-84,-88,88,91,80,91,171
Larry Hanneman Memorial,2017-10-14,Open Men's+105 kg,Gabriel Jespersen,105.6,70,-75,-80,-85,85,90,70,90,160
Larry Hanneman Memorial,2017-10-14,Men's 14-15 Age Group 77 kg,Andrew Obermier,75.95,52,56,58,-84,84,-88,58,84,142
Larry Hanneman Memorial,2017-10-14,Women's 14-15 Age Group +69 kg,Caelia Hissong,73.3,58,61,-63,-70,70,-76,61,70,131
Larry Hanneman Memorial,2017-10-14,Open Women's 58 kg,Roslyn Zuniga,56.05,52,55,-58,70,75,-78,55,75,130
Larry Hanneman Memorial,2017-10-14,Open Women's +90 kg,Brianna Smith,112.05,50,54,-57,60,65,70,54,70,124
Larry Hanneman Memorial,2017-10-14,Men's 14-15 Age Group +85 kg,Trent Laskowski,154.2,50,55,60,60,-65,-65,60,60,120
Larry Hanneman Memorial,2017-10-14,Women's Masters (35-39) 63 kg,Jennifer Kennedy,62.9,48,51,-53,62,64,68,51,68,119
