meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Brick Road,2015-04-25,Open Men's 85 kg,Robert Weddle,85,120,125,-130,155,-160,162,125,162,287
Yellow Brick Road,2015-04-25,Open Men's 105 kg,Connor Pickens,98.1,120,122,-124,-145,150,157,122,157,279
Yellow Brick Road,2015-04-25,Open Men's 77 kg,Aaron Armstrong,76.9,-115,115,-120,-145,145,-150,115,145,260
Yellow Brick Road,2015-04-25,Open Men's 105 kg,Doug Loden,98.3,110,-115,-115,-150,150,-155,110,150,260
Yellow Brick Road,2015-04-25,Open Men's 94 kg,Zackary Burks,87.4,105,110,-113,140,-151,-151,110,140,250
Yellow Brick Road,2015-04-25,Open Men's+105 kg,Ian Gordy,119.7,100,107,-110,-142,142,-146,107,142,249
Yellow Brick Road,2015-04-25,Open Men's+105 kg,James Banhart,149.3,100,105,-110,132,-136,-136,105,132,237
Yellow Brick Road,2015-04-25,Open Men's 85 kg,D'Andre Polk,83,95,100,102,120,124,-128,102,124,226
Yellow Brick Road,2015-04-25,Open Men's 69 kg,Gabriel Dawson,64.3,93,96,-100,121,126,-128,96,126,222
Yellow Brick Road,2015-04-25,Open Men's 69 kg,D'Angelo Ross,66.3,-85,-85,85,115,120,122,85,122,207
Yellow Brick Road,2015-04-25,Open Men's 85 kg,Dean Scicchitano,83.2,-80,80,-85,110,120,-122,80,120,200
Yellow Brick Road,2015-04-25,Open Men's 77 kg,Tyler Holm,75.7,-75,77,83,-102,104,110,83,110,193
Yellow Brick Road,2015-04-25,Open Women's 75 kg,Brianna Tubbs,70.8,-78,78,-82,102,108,-113,78,108,186
Yellow Brick Road,2015-04-25,Open Men's 85 kg,Christian Haack,80,73,77,80,94,99,102,80,102,182
Yellow Brick Road,2015-04-25,Open Men's 105 kg,Dawson Klebe,96.9,-83,-85,85,-87,-87,87,85,87,172
Yellow Brick Road,2015-04-25,Open Men's 94 kg,Philip Webb,85.6,75,-79,-83,93,97,-100,75,97,172
Yellow Brick Road,2015-04-25,Open Men's 62 kg,Drew Pashik,56.2,70,75,77,82,86,89,77,89,166
Yellow Brick Road,2015-04-25,Open Men's 105 kg,Walter Warren,94.4,67,-72,72,88,93,-97,72,93,165
Yellow Brick Road,2015-04-25,Open Men's 69 kg,Justin Flickner,66.6,65,70,-73,85,90,-95,70,90,160
Yellow Brick Road,2015-04-25,Open Women's 63 kg,Kathleen Giebler,62.7,-70,71,-74,85,88,-90,71,88,159
Yellow Brick Road,2015-04-25,Open Men's 94 kg,George Satterlee,92.1,-70,70,-75,-85,85,-90,70,85,155
Yellow Brick Road,2015-04-25,Open Men's 69 kg,Mark Hummel,66.9,62,68,-73,80,86,-90,68,86,154
Yellow Brick Road,2015-04-25,Open Men's 77 kg,Jonathan Hansen,76.3,-64,64,-69,76,80,84,64,84,148
Yellow Brick Road,2015-04-25,Men's 14-15 Age Group 85 Kg,Adam Gonzalez,80.3,52,55,58,70,75,80,58,80,138
Yellow Brick Road,2015-04-25,Women's 16-17 Age Group +75 kg,Victoria Crooks,89.1,55,59,-62,70,74,75,59,75,134
Yellow Brick Road,2015-04-25,Open Men's 56 kg,Tyler Deubelbeiss,56,52,-56,-56,70,75,80,52,80,132
Yellow Brick Road,2015-04-25,Men's 13 Under Age Group 56 Kg,Ian Estopare,56,52,56,-60,67,73,75,56,75,131
Yellow Brick Road,2015-04-25,Women's 14-15 Age Group 58 kg,Alexa Burks,57.3,53,57,-60,72,-77,-80,57,72,129
