meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MASS Mania: Round One (2023),2023-04-02,Open Men's +109kg,Eric Fiacable,127.25,132,-135,-137,165,-172,-175,132,165,297
MASS Mania: Round One (2023),2023-04-02,Junior Men's 89kg,Alexander Erdelac,88.5,107,112,116,138,143,145,116,145,261
MASS Mania: Round One (2023),2023-04-02,Open Men's +109kg,Alex Butterfield,114.85,105,110,115,125,135,145,115,145,260
MASS Mania: Round One (2023),2023-04-02,Open Men's 96kg,Connor Walker,91,-110,110,-110,140,145,-148,110,145,255
MASS Mania: Round One (2023),2023-04-02,Men's Masters (35-39) 102kg,Richard Young,99.25,106,109,111,138,141,143,111,143,254
MASS Mania: Round One (2023),2023-04-02,Men's Masters (35-39) +109kg,Andrew Souder,130.9,100,105,110,120,130,140,110,140,250
MASS Mania: Round One (2023),2023-04-02,Open Men's 89kg,Johann Victoria,87.6,87,91,95,117,-121,125,95,125,220
MASS Mania: Round One (2023),2023-04-02,Open Men's 81kg,Humberto Briseno Mojarro,74.55,-75,80,85,95,100,106,85,106,191
MASS Mania: Round One (2023),2023-04-02,Open Men's 73kg,Chris Peters,72.9,70,78,-85,90,98,-103,78,98,176
MASS Mania: Round One (2023),2023-04-02,Men's Masters (45-49) 81kg,Scott  Sasse,78.2,67,71,75,90,95,-100,75,95,170
MASS Mania: Round One (2023),2023-04-02,Men's 16-17 Age Group 81kg,Jesse Clark,80.3,-67,67,-71,88,92,98,67,98,165
MASS Mania: Round One (2023),2023-04-02,Men's Masters (60-64) 102kg,Kevin Rogers,100.4,60,65,70,80,85,90,70,90,160
MASS Mania: Round One (2023),2023-04-02,Open Women's 81kg,Megan Hicks,78.6,-64,66,68,78,81,85,68,85,153
MASS Mania: Round One (2023),2023-04-02,Open Men's 89kg,W Foster,88.3,60,64,67,79,-85,-85,67,79,146
MASS Mania: Round One (2023),2023-04-02,Men's 16-17 Age Group 81kg,Jackson  Johnson,74.7,55,-59,-61,84,-90,90,55,90,145
MASS Mania: Round One (2023),2023-04-02,Men's 16-17 Age Group 67kg,Elijah Clark,64.3,45,-50,52,67,77,-80,52,77,129
MASS Mania: Round One (2023),2023-04-02,Open Women's 81kg,Jillian Justus-Foran,77.3,52,-55,-55,65,69,-73,52,69,121
MASS Mania: Round One (2023),2023-04-02,Men's 14-15 Age Group 67kg,Vincent Sasse,63.3,40,44,48,50,57,62,48,62,110
MASS Mania: Round One (2023),2023-04-02,Open Women's 76kg,Courtney Martin,75.35,40,43,-46,52,55,-60,43,55,98
MASS Mania: Round One (2023),2023-04-02,Open Women's 59kg,Anabelle Dias,57.8,40,42,44,50,53,-56,44,53,97
MASS Mania: Round One (2023),2023-04-02,Open Women's 64kg,Kiyoka Yahaba,64,54,-56,-57,-75,-75,-75,54,0,0
