meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's +109kg,George Schneider,122.55,122,-127,127,160,165,-173,127,165,292
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 102kg,Frank Ford,101.25,-120,120,-123,-160,-160,161,120,161,281
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 81kg,Ryan Walsh,80.8,122,-126,126,-143,148,0,126,148,274
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 96kg,Andrew Crawford,92.9,102,-107,109,135,140,145,109,145,254
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 89kg,Zachary Trolley,82.95,104,-108,108,135,-139,139,108,139,247
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 96kg,Shaaf Syed,92.65,85,100,-106,120,130,-137,100,130,230
Adirondack Weightlifting Regional Open,2023-03-25,Men's Masters (40-44) 102kg,Matthew Reines,100.05,90,95,100,110,115,120,100,120,220
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 109kg,Matthias Cormier,107.1,100,-105,-107,105,110,120,100,120,220
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 109kg,Andrew Hagar,106,80,85,-90,110,114,118,85,118,203
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 89kg,Thomas Smalley,85.8,81,85,91,100,105,110,91,110,201
Adirondack Weightlifting Regional Open,2023-03-25,Men's Masters (35-39) 89kg,Mark Louros,88.65,83,-86,90,111,-116,-120,90,111,201
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 96kg,Ryan Laughlin,94.7,80,86,-91,100,106,111,86,111,197
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 67kg,Miguel Porter,64.55,85,90,-93,100,-107,-107,90,100,190
Adirondack Weightlifting Regional Open,2023-03-25,Men's Masters (35-39) 89kg,Jean Raymond Fakhoury,84.45,73,80,84,98,105,-111,84,105,189
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 64kg,Emily Sallome,62.45,-78,80,83,96,100,104,83,104,187
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 81kg,Ignacio Acevedo,79.55,74,77,82,105,-109,-111,82,105,187
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's 81kg,Michael Micare,78.2,68,71,75,96,99,102,75,102,177
Adirondack Weightlifting Regional Open,2023-03-25,Open Men's +109kg,John Zakour,113.95,73,77,80,-94,94,-101,80,94,174
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's +87kg,Ashley Ford,116.85,63,66,69,92,96,100,69,100,169
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 81kg,Haley Maisonet,77.35,72,76,-80,-89,89,0,76,89,165
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's +87kg,Claire Ryan Hagar,109.6,62,-68,69,88,-92,96,69,96,165
Adirondack Weightlifting Regional Open,2023-03-25,Women's Masters (35-39) 71kg,Lucille Murphy,70.3,-70,70,73,86,91,-96,73,91,164
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 81kg,Caitlin Handy,79.25,60,64,68,85,90,95,68,95,163
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 76kg,Taryn LaFontaine,73.15,-64,-64,66,75,80,85,66,85,151
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 81kg,Emily Riordan,79.45,68,-71,-73,78,83,-87,68,83,151
Adirondack Weightlifting Regional Open,2023-03-25,Men's Masters (35-39) 89kg,Justin Curry,83,54,57,60,78,82,86,60,86,146
Adirondack Weightlifting Regional Open,2023-03-25,Junior Women's 64kg,Tyler Bergman,63.71,55,57,61,75,78,82,61,82,143
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 71kg,Jennifer Howell-Clark,67.55,59,61,-63,76,79,-82,61,79,140
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 59kg,Staci Stadler,55.8,56,-59,-60,73,-76,-76,56,73,129
Adirondack Weightlifting Regional Open,2023-03-25,Women's Masters (35-39) 81kg,Catherine Toniatti,80.5,54,-57,57,68,71,-75,57,71,128
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 71kg,Jacqueline Cash,69.35,49,52,55,67,-70,72,55,72,127
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's +87kg,Rebecca Linderbery,120.7,49,-53,56,63,67,71,56,71,127
Adirondack Weightlifting Regional Open,2023-03-25,Women's Masters (35-39) 87kg,Stacey Davies,81.85,47,50,55,60,65,70,55,70,125
Adirondack Weightlifting Regional Open,2023-03-25,Women's Masters (35-39) 64kg,Jessica Morris,62.55,56,-59,-61,65,68,-70,56,68,124
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 81kg,Rachel Dwyer,76.3,50,-53,55,62,-66,67,55,67,122
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 76kg,Stephanie Tarbell,71.45,47,-49,49,65,68,71,49,71,120
Adirondack Weightlifting Regional Open,2023-03-25,Open Women's 76kg,Anna Oberkircher,72.95,46,50,-53,56,60,62,50,62,112
Adirondack Weightlifting Regional Open,2023-03-25,Women's Masters (40-44) 55kg,ALEXANDRIA Zikoyanis,54.2,-45,47,-49,62,-64,64,47,64,111
