meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Mayhem Supertotal,2022-02-05,Open Men's +109kg,Robert Marvald,130.2,-134,134,138,165,173,0,138,173,311
2022 Mayhem Supertotal,2022-02-05,Open Men's 89kg,Bryan Gazda,89,122,-126,126,-146,146,-156,126,146,272
2022 Mayhem Supertotal,2022-02-05,Open Men's 109kg,Joseph Federowicz,103.5,96,-100,100,131,135,143,100,143,243
2022 Mayhem Supertotal,2022-02-05,Men's Masters (35-39) 96kg,Josh Stoetzel,95.9,102,106,-111,125,-135,135,106,135,241
2022 Mayhem Supertotal,2022-02-05,Open Men's 81kg,Derek Palmerton,80.8,93,96,-100,120,125,-129,96,125,221
2022 Mayhem Supertotal,2022-02-05,Men's Masters (50-54) 102kg,Michael Wooledge,96.23,75,77,80,100,105,110,80,110,190
2022 Mayhem Supertotal,2022-02-05,Open Women's 81kg,Emily Kessler-Lewis,81,82,-85,85,104,-108,-108,85,104,189
2022 Mayhem Supertotal,2022-02-05,Open Men's 89kg,Max Reiser,83.45,77,-81,81,97,102,106,81,106,187
2022 Mayhem Supertotal,2022-02-05,Open Women's 71kg,Tess Bierl,70.55,76,79,80,92,95,0,80,95,175
2022 Mayhem Supertotal,2022-02-05,Open Men's 73kg,Evan Walker,71.75,70,73,76,80,88,-93,76,88,164
2022 Mayhem Supertotal,2022-02-05,Women's Masters (35-39) 81kg,Riki Napiorkowski,80.2,-61,61,-64,72,-75,75,61,75,136
2022 Mayhem Supertotal,2022-02-05,Women's Masters (35-39) 76kg,Mary Hirsch,75.95,52,55,58,71,74,77,58,77,135
2022 Mayhem Supertotal,2022-02-05,Open Women's 76kg,Jennifer Cristina,74.55,54,57,60,67,71,-75,60,71,131
2022 Mayhem Supertotal,2022-02-05,Open Women's 76kg,Chelsea Corinaldi,75.35,50,52,-55,65,67,70,52,70,122
2022 Mayhem Supertotal,2022-02-05,Women's Masters (45-49) 76kg,Marisa Licata,74.95,52,-55,-55,64,67,-71,52,67,119
2022 Mayhem Supertotal,2022-02-05,Women's Masters (35-39) 59kg,Kaitlin Drollette,58.7,42,45,47,62,65,68,47,68,115
