meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 96kg,James Tibbetts,95.1,131,136,141,167,174,181,141,181,322
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 109kg,Nicholas Frazier,107.1,127,-132,136,150,155,-161,136,155,291
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Michael Craven,88.3,122,-127,130,148,154,-160,130,154,284
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,walter feeney,88.2,125,-128,-128,147,151,-155,125,151,276
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,James Gomes,80.3,115,120,-125,135,143,150,120,150,270
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Bradley Nelson,87.8,110,115,-120,140,145,150,115,150,265
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,Jason Longfellow,80.5,110,-115,115,145,-150,-151,115,145,260
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 96kg,Anthony Sutton,91.3,107,111,115,135,139,143,115,143,258
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Noah Oliff-Lieberman,87.6,102,-105,105,127,132,137,105,137,242
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Daniel Krahe,88.7,95,-100,102,120,125,132,102,132,234
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,Edwin Johnson,77.8,90,95,-100,110,115,120,95,120,215
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 61kg,Nicholas Rego,59.8,86,91,-93,115,119,-123,91,119,210
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Dylan Lingenau,86.8,90,-95,95,110,115,-120,95,115,210
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 73kg,NAM DINH,72.2,85,90,94,105,110,115,94,115,209
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,Kyung Shin,80.4,85,90,-94,-105,110,-115,90,110,200
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,John Bickers,79.7,85,-88,-88,110,114,-117,85,114,199
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,Jason Chan,79.9,-85,-85,85,112,-115,-115,85,112,197
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 96kg,Ivan Cadiente,91.7,78,80,83,107,110,112,83,112,195
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 102kg,Ian Hanson,101.5,75,80,85,101,106,-111,85,106,191
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,Abdul Mohammed,80.7,75,80,-87,110,-114,-118,80,110,190
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Kathleen O'Neill,68.5,-73,76,79,-97,97,100,79,100,179
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 96kg,Joe Zoccola,91.3,75,80,-85,95,98,-102,80,98,178
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 55kg,Tiffany Beaupre,54.9,76,-79,80,97,-101,-105,80,97,177
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 73kg,Peter Lee,72.5,-80,80,-85,90,-95,95,80,95,175
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 81kg,William Schild,79.2,-73,73,-78,100,-108,-108,73,100,173
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 76kg,Kevin Hurley,72.5,60,64,70,90,95,100,70,100,170
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 96kg,William Livingston,89.2,72,76,-79,85,-90,91,76,91,167
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 64kg,Coleen Crawford,63.8,69,73,-77,87,92,-97,73,92,165
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Heather Riley,68.5,63,66,70,88,91,95,70,95,165
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Lauryn Ginsburg,67.1,68,71,74,88,91,-93,74,91,165
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,Joseph Black,84.7,65,68,-71,85,90,95,68,95,163
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 67kg,Jonathan Larcom,65.6,63,67,71,84,-90,-92,71,84,155
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 102kg,William Bullard,100.3,63,-67,67,80,-85,87,67,87,154
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 73kg,Alexander Camacho,67.7,-65,65,66,-85,85,87,66,87,153
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 76kg,Brittni Perry,76,62,-65,67,73,78,82,67,82,149
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 76kg,Samantha Hawkins,72.5,57,61,66,69,75,80,66,80,146
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 67kg,Jim Lambert,65.4,60,63,65,75,78,80,65,80,145
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Men's 89kg,David Blake,88,58,61,64,73,76,79,64,79,143
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 76kg,Erin Lewis,75.6,52,56,-58,73,76,78,56,78,134
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 59kg,Sophie Hu,57.7,52,55,59,71,75,-78,59,75,134
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (45-49) 55kg,Elizabeth Burkhart,54.9,51,54,58,68,72,74,58,74,132
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 81kg,Laura Eustis,77.8,57,60,63,65,68,-70,63,68,131
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Melissa Phung,69.5,52,56,60,66,71,-78,60,71,131
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 64kg,Kathleen Black,63.6,52,54,56,70,73,-76,56,73,129
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Samantha DuVally,69.4,52,55,-58,70,-74,74,55,74,129
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 76kg,Melissa Carmichael,75.1,54,56,60,62,66,-70,60,66,126
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 55kg,Brianna Dandurant,54.7,50,53,55,63,67,70,55,70,125
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 76kg,Miriam Ward,74.2,54,56,60,64,-70,-70,60,64,124
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Allison Garver,66.9,53,55,-58,66,69,-73,55,69,124
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Open Women's 71kg,Hayley Allen,69.7,51,54,58,56,59,64,58,64,122
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (50-54) +87kg,pamela brooks,94.8,45,48,50,60,65,-68,50,65,115
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 59kg,Maureen Harris,58,51,-53,53,62,-64,-64,53,62,115
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (35-39) 76kg,Rebecca Schaufus,73.9,48,-51,51,59,61,63,51,63,114
"9th Annual ""Ginny"" and NE Championships",2019-10-06,Women's Masters (45-49) 71kg,Lauren Herrmann,66.9,42,44,-46,63,66,69,44,69,113
