meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Blizzard of Wyrd,2023-01-28,Open Men's 102kg,Austin Widmer,101.4,109,114,118,138,143,146,118,146,264
Blizzard of Wyrd,2023-01-28,Junior Men's 96kg,Connor Heinsch,92.95,105,110,-114,137,142,-145,110,142,252
Blizzard of Wyrd,2023-01-28,Men's Masters (35-39) 109kg,John Lubitz,108.65,86,90,95,107,112,118,95,118,213
Blizzard of Wyrd,2023-01-28,Open Men's 73kg,Colton Hernesman,72.6,84,87,90,110,114,118,90,118,208
Blizzard of Wyrd,2023-01-28,Men's Masters (35-39) +109kg,Kyle Iverson,134.9,85,-89,90,105,-110,110,90,110,200
Blizzard of Wyrd,2023-01-28,Open Men's 89kg,Dalton Demers,85.95,90,94,-98,105,-110,-110,94,105,199
Blizzard of Wyrd,2023-01-28,Junior Men's 81kg,William Hermanson,79.65,77,81,86,-103,-106,106,86,106,192
Blizzard of Wyrd,2023-01-28,Open Men's 73kg,Angus Wegge-Schlick,73,76,80,-84,100,105,-110,80,105,185
Blizzard of Wyrd,2023-01-28,Men's Masters (55-59) 96kg,Paul LaDuke,95.5,78,82,-85,102,-107,-111,82,102,184
Blizzard of Wyrd,2023-01-28,Open Women's 71kg,Cate Satoris,70.8,62,65,-67,78,-82,-82,65,78,143
Blizzard of Wyrd,2023-01-28,Junior Women's 71kg,Rubie Dobbins,71,57,60,63,70,74,76,63,76,139
Blizzard of Wyrd,2023-01-28,Women's 16-17 Age Group 59kg,Madison Olson,58.5,-37,37,40,49,-51,-53,40,49,89
Blizzard of Wyrd,2023-01-28,Women's Masters (55-59) 71kg,Margaret Asheim,70.5,28,31,33,45,49,-52,33,49,82
Blizzard of Wyrd,2023-01-28,Women's 13 Under Age Group 55kg,Macie Olson,54.9,24,26,-28,28,31,32,26,32,58
