meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 89kg,anderson geerdes,88.7,93,-97,-97,120,125,-130,93,125,218
2nd Annual Sabercat Slam,2025-02-22,Junior Men's 102kg,Brady Smith,98.4,98,-103,-107,-115,115,-120,98,115,213
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group +102kg,Jackson Young,112.6,78,83,86,112,116,120,86,120,206
2nd Annual Sabercat Slam,2025-02-22,Men's Masters (35-39) 96kg,Patrick Wolf,95.4,83,-87,87,111,115,119,87,119,206
2nd Annual Sabercat Slam,2025-02-22,Men's Masters (45-49) 102kg,William Nelson,99.8,73,76,79,-93,97,101,79,101,180
2nd Annual Sabercat Slam,2025-02-22,Open Men's 102kg,Cody Hartman,97.9,-64,64,68,93,97,100,68,100,168
2nd Annual Sabercat Slam,2025-02-22,Women's Masters (35-39) +87kg,Emily Knapp,93.9,62,65,68,90,94,-98,68,94,162
2nd Annual Sabercat Slam,2025-02-22,Women's Masters (45-49) 71kg,Pamela Marschner,69.2,62,65,68,74,77,80,68,80,148
2nd Annual Sabercat Slam,2025-02-22,Open Men's 89kg,Matt Whisler,86.1,60,64,66,77,81,-85,66,81,147
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 67kg,Jace Doty,63.1,54,57,60,74,-77,80,60,80,140
2nd Annual Sabercat Slam,2025-02-22,Junior Women's 55kg,Abigail Nelson,53.3,58,61,63,70,-72,-72,63,70,133
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 89kg,Cooper Tipton,88,57,60,-63,67,70,-73,60,70,130
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 55kg,Karter Lawson ,52.6,50,53,56,67,70,-73,56,70,126
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group +102kg,Alani Arellano,102.1,38,42,45,68,72,76,45,76,121
2nd Annual Sabercat Slam,2025-02-22,Women's 14-15 Age Group 59kg,Evelyn Lilo,58.3,46,-49,49,68,72,-75,49,72,121
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 73kg,Kainoa Everhart,71.6,47,50,-53,62,66,70,50,70,120
2nd Annual Sabercat Slam,2025-02-22,Junior Women's 87kg,Liliana Mendoza,86.8,-46,49,52,61,65,68,52,68,120
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group 81kg,Carson Tipton,76.1,48,52,-55,64,67,-70,52,67,119
2nd Annual Sabercat Slam,2025-02-22,Women's Masters (35-39) 55kg,Suzy Sanchez,55,50,52,54,60,65,-69,54,65,119
2nd Annual Sabercat Slam,2025-02-22,Women's 16-17 Age Group 71kg,Alizah PIasecki,66.7,46,49,52,62,66,-70,52,66,118
2nd Annual Sabercat Slam,2025-02-22,Men's 16-17 Age Group +102kg,Connor Vigilante,104.6,42,-46,46,63,66,70,46,70,116
2nd Annual Sabercat Slam,2025-02-22,Open Women's 55kg,Cecilia Billings,52.9,47,50,-53,59,63,66,50,66,116
2nd Annual Sabercat Slam,2025-02-22,Open Women's 59kg,Micah Boriack,56,44,47,50,57,61,65,50,65,115
