meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Soul In-House Qualifier,2024-05-04,Open Men's 102kg,Ryan Lowrey,102,125,130,-133,162,168,-170,130,168,298
Soul In-House Qualifier,2024-05-04,Open Men's 81kg,Anthony Baldaccini,75.1,115,-120,-120,140,145,-150,115,145,260
Soul In-House Qualifier,2024-05-04,Open Men's 73kg,Brandon Pedrosa,73,102,-107,-107,128,-133,-140,102,128,230
Soul In-House Qualifier,2024-05-04,Open Men's 89kg,Alex Allen,84.2,70,75,-81,110,116,120,75,120,195
Soul In-House Qualifier,2024-05-04,Open Women's 71kg,Erica Hope,70.9,-81,83,-85,98,-102,-102,83,98,181
Soul In-House Qualifier,2024-05-04,Open Women's 64kg,Melissa Suarez,63.8,78,-81,81,95,-99,99,81,99,180
Soul In-House Qualifier,2024-05-04,Open Women's +87kg,Shadaé  Smith ,104.3,78,81,-83,98,-102,-102,81,98,179
Soul In-House Qualifier,2024-05-04,Men's 16-17 Age Group 73kg,Alejandro Artecona,71.4,-61,62,67,82,-87,-87,67,82,149
Soul In-House Qualifier,2024-05-04,Open Women's +87kg,Jessica Lisette Jimenez,88.8,-61,61,65,75,80,-85,65,80,145
Soul In-House Qualifier,2024-05-04,Men's Masters (45-49) 89kg,GREGORIO TORROELLA,82.5,57,58,-60,75,78,81,58,81,139
Soul In-House Qualifier,2024-05-04,Junior Women's 59kg,Daniela De Sousa,59,57,-60,61,70,73,76,61,76,137
Soul In-House Qualifier,2024-05-04,Open Women's 64kg,Lauren Santos,62.2,50,52,54,70,75,78,54,78,132
Soul In-House Qualifier,2024-05-04,Men's 16-17 Age Group 61kg,Jason Goico,59.1,54,57,-60,-67,67,-70,57,67,124
Soul In-House Qualifier,2024-05-04,Women's Masters (35-39) +87kg,Amal Uthman,98.6,44,47,-50,55,59,62,47,62,109
Soul In-House Qualifier,2024-05-04,Men's 13 Under Age Group 49kg,Ayden Flores,49,27,32,-35,37,41,-45,32,41,73
Soul In-House Qualifier,2024-05-04,Women's 13 Under Age Group 49kg,Leah Kaufman,49,18,21,-24,23,27,30,21,30,51
Soul In-House Qualifier,2024-05-04,Women's 13 Under Age Group 55kg,Mila Kaufman,51,18,21,-24,23,27,30,21,30,51
Soul In-House Qualifier,2024-05-04,Men's 13 Under Age Group 55kg,Alessandro Maximus Gonzalez,54.5,15,18,-21,20,22,25,18,25,43
