meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 89kg,Sam Jay,88.53,116,121,-126,140,145,-150,121,145,266
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 89kg,Marcus Adams,86.83,110,115,119,133,-140,142,119,142,261
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 102kg,FERNANDO GONZALEZ,98.92,105,-110,-113,130,135,-140,105,135,240
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Gary Dinh,79.8,92,96,100,128,133,-137,100,133,233
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 109kg,Carlos Wendler,104.93,100,-104,105,120,124,128,105,128,233
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 109kg,Dominick Farris,102.83,90,95,100,120,125,130,100,130,230
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 67kg,Thomas Donahue,66.25,93,97,100,113,118,122,100,122,222
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 96kg,Zachary Bustillos,94.13,92,97,102,115,120,-127,102,120,222
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 73kg,Isaac Browning,72.95,93,98,-103,115,-120,120,98,120,218
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 89kg,David Watts,88.43,80,84,89,121,125,-130,89,125,214
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 96kg,Anthony Banik,95.22,90,93,-95,115,120,-122,93,120,213
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 89kg,William Boulter,86.83,97,100,-103,100,103,107,100,107,207
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Mark Mercier,77.05,85,89,-93,105,110,114,89,114,203
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Carlos Sanchez,78.88,-83,83,88,104,108,111,88,111,199
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Nathan Wolff,79.88,80,84,87,100,105,110,87,110,197
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 61kg,Erik Nunez,60.7,82,-86,-89,105,110,-115,82,110,192
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (40-44) +87kg,Jennifer Buckner,117.04,70,75,80,95,100,105,80,105,185
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 73kg,Stanton Troupe,70.66,75,78,-81,95,100,104,78,104,182
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Lorenzo Hernandez,77.15,-75,75,78,100,102,-105,78,102,180
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's 14-15 Age Group 76kg,Alyssa Ballard,74.39,71,-74,75,95,100,103,75,103,178
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 67kg,Charlie Tetrault,66.02,68,72,75,86,90,93,75,93,168
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Mark Martinez,80.15,67,70,74,81,-85,85,74,85,159
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Glenn Canales,79.39,-72,-72,72,85,-88,-95,72,85,157
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 81kg,Joaquin Sanchez,79.6,65,-70,71,80,-85,-85,71,80,151
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) 59kg,Becky Freeman,57.76,60,-63,63,85,88,-91,63,88,151
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 67kg,Jett Paris,65.57,62,65,-68,80,85,-90,65,85,150
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 96kg,Joseph Parmoon,90.83,60,65,-70,70,72,75,65,75,140
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 71kg,Ariyana Lacour,64.52,57,60,62,75,77,-79,62,77,139
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 67kg,Kolbi Montoya,63.98,58,62,-65,68,71,75,62,75,137
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 73kg,Brendan Byrne,71.79,54,58,-62,-68,70,74,58,74,132
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 71kg,Sarah Walker,70.42,56,59,-62,72,-75,-75,59,72,131
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 73kg,Phillip Madrid,71.82,52,-55,55,66,70,73,55,73,128
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 64kg,Samantha Wheeler,63.49,49,51,53,69,74,-77,53,74,127
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) +87kg,Desa Daniel,107.2,53,56,60,56,61,66,60,66,126
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) 71kg,Sherrie Nymeyer,68.39,48,50,52,69,72,-76,52,72,124
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) 76kg,Tawny Boyce,73.94,47,50,53,62,66,70,53,70,123
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 76kg,Amber Brockman,75.97,-50,50,-53,-69,69,71,50,71,121
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) 87kg,Alisa Damholt,84.66,50,-52,52,61,65,69,52,69,121
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 89kg,Adam El Hamlaoui,88.98,-89,-89,-89,110,115,-118,0,115,115
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 59kg,Emily Maxon,58.3,44,47,-49,60,64,67,47,67,114
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (45-49) 64kg,Richarda Gilbert,60.34,44,47,-50,60,63,66,47,66,113
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) +87kg,Celeste Grabowski,91.69,45,48,-50,59,61,65,48,65,113
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 59kg,Palma Gonzalez,56.55,45,-48,-49,57,60,-65,45,60,105
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 71kg,Kayla Gallegos,64.36,-45,45,-49,-60,60,-65,45,60,105
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 59kg,Jenna deCastro,57.69,-42,42,45,52,55,58,45,58,103
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 76kg,Sarah Russell,75.56,42,-45,45,55,-58,-58,45,55,100
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Men's 13 Under Age Group 67kg,Garret Chitwood,64.72,34,38,43,50,55,-58,43,55,98
