meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 89kg,Darryl Watkins,85.4,110,116,120,140,146,150,120,150,270
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 81kg,Anthony Morales,80.9,-110,111,-116,135,-140,141,111,141,252
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 96kg,Nick Votava,93.7,107,-112,113,130,-136,-137,113,130,243
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's +109kg,Randall Banker,114.4,93,95,-97,125,128,131,95,131,226
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 89kg,Daniel Magalhaes,84,90,95,100,112,118,125,100,125,225
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 96kg,Kevin Boudreau,90.2,93,97,-101,113,-119,-119,97,113,210
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 81kg,Elliot Ganet,78.5,92,-96,-97,106,111,115,92,115,207
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 67kg,Max Boone,66.2,83,-87,90,110,113,-115,90,113,203
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's +109kg,Brian Fontenot,149.9,80,85,-88,105,110,115,85,115,200
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 73kg,Mark Binder,69.9,80,-84,84,111,114,-116,84,114,198
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 96kg,Tim Hennessey,94.3,80,84,87,100,105,110,87,110,197
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 67kg,Travis Rodrick,66.5,-80,80,85,100,105,110,85,110,195
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 71kg,Riley Stefan,70.6,78,-82,-82,100,105,-110,78,105,183
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 89kg,Jason Limjoco,83.6,80,83,-86,95,100,-105,83,100,183
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 64kg,Kristina Robinson,63.8,73,76,-79,93,-96,-96,76,93,169
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 61kg,ANTWONE RAYFORD,58.4,63,-70,70,80,90,95,70,95,165
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's +87kg,Mycah Neubaum,92.1,63,66,70,88,94,-100,70,94,164
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 64kg,Meg Piepenbrink,63.5,67,-70,73,84,86,-88,73,86,159
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Men's 14-15 Age Group 73kg,Daniel Gonzalez,72.4,57,64,66,67,74,76,66,76,142
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 67kg,Kyle Gettemy,62.6,53,58,-60,-65,65,75,58,75,133
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 71kg,Starlin Bognar,66.6,55,58,-61,69,-72,73,58,73,131
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 64kg,Amanda Scrementi,64,57,-60,-60,70,73,-76,57,73,130
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's +109kg,Clay Scott,134.3,46,50,53,-68,68,72,53,72,125
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 49kg,Olivia La,48.6,50,53,57,63,67,-70,57,67,124
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Women's Masters (40-44) 76kg,Janah Esquivel,74.9,45,48,51,60,67,72,51,72,123
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 59kg,Melanie Iaconelli,58,-52,-52,52,60,65,68,52,68,120
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Women's Masters (35-39) 64kg,Sara Seyller,62.1,46,51,56,55,60,64,56,64,120
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Women's Masters (40-44) 64kg,Katherine Policheri,62.3,47,49,-51,64,66,68,49,68,117
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Men's 89kg,Luke Hutterer,86,-94,-94,-100,110,-114,117,0,117,117
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Women's Masters (35-39) 55kg,Katherine Leiva,54,46,-50,50,54,60,64,50,64,114
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 64kg,Alyssa Bartolomei,61.4,43,46,50,57,61,63,50,63,113
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 64kg,Katerina Cavaligos,63.9,49,51,-53,-60,61,-64,51,61,112
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Open Women's 71kg,Catherine Rainone,68.2,47,49,-51,-59,60,-63,49,60,109
The AWC Winter Open Last Chance Junior Qualifier,2019-01-12,Women's Masters (50-54) 81kg,Elizabeth Dowdakin,77.2,39,-41,41,58,60,0,41,60,101
