meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lost Battalion Hall Classic,2015-03-21,Open Men's+105 kg,Christopher Joyce,109,-118,118,125,125,135,142,125,142,267
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,Jarrett Fisher,83,102,-110,111,125,137,-143,111,137,248
Lost Battalion Hall Classic,2015-03-21,Open Men's 94 kg,Dallas Ouano,90.6,97,103,110,125,137,-141,110,137,247
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Domenic Aversa,75.8,-105,105,110,-135,-135,135,110,135,245
Lost Battalion Hall Classic,2015-03-21,Open Men's 94 kg,Marcin Burdzy,93.2,-111,-112,112,-131,-131,131,112,131,243
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Daniel Briglia,76.01,100,-103,103,125,130,0,103,130,233
Lost Battalion Hall Classic,2015-03-21,Open Men's 105 kg,Ryan Williams,99.7,85,95,106,113,118,-125,106,118,224
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,Chad Flanick,83.3,93,-97,-97,-116,116,120,93,120,213
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,John Shishido,70.4,80,88,95,105,115,-125,95,115,210
Lost Battalion Hall Classic,2015-03-21,Open Men's 94 kg,Christian Bautista,86.3,-87,87,-90,95,110,120,87,120,207
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,David Luk,68.5,90,-100,-100,100,110,115,90,115,205
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,Ryan Erasmus,65.8,85,88,92,107,113,-120,92,113,205
Lost Battalion Hall Classic,2015-03-21,Open Men's 94 kg,Sean Donahue,89.8,90,95,-100,100,110,-120,95,110,205
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,David Urovish,85,85,90,-91,111,-116,-118,90,111,201
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Joe Wagner,77,84,88,-92,102,108,112,88,112,200
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Mihalis Alisandratos,75.6,82,87,-90,105,110,-113,87,110,197
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,Anthony Lucic,67.7,80,-87,87,105,-110,-110,87,105,192
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,Dennis Vaisberg,84.3,85,-90,-90,105,-110,-110,85,105,190
Lost Battalion Hall Classic,2015-03-21,Open Men's+105 kg,Daniel Boland,114.2,75,80,83,90,98,105,83,105,188
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,Gregory Hohmann,66.2,74,77,80,96,102,106,80,106,186
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,James Wright,81.7,78,83,-87,-98,98,102,83,102,185
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,Khalil Harrison,68.1,77,82,-86,95,-103,-104,82,95,177
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Winson Tom,70.1,70,75,80,-95,95,-100,80,95,175
Lost Battalion Hall Classic,2015-03-21,Open Women's 58 kg,Rhiannon Reynolds,56.3,-70,71,-74,90,-94,95,71,95,166
Lost Battalion Hall Classic,2015-03-21,Women's 16-17 Age Group +75 kg,Juliana Riotto,83,68,-71,71,91,93,95,71,95,166
Lost Battalion Hall Classic,2015-03-21,Open Men's 105 kg,Dean Warner,103.7,65,-68,70,84,-87,90,70,90,160
Lost Battalion Hall Classic,2015-03-21,Open Men's 77 kg,Paul Kostas,71.9,-60,60,65,92,-96,-101,65,92,157
Lost Battalion Hall Classic,2015-03-21,Open Men's+105 kg,Hardeep Singh,108.5,55,60,65,85,91,-96,65,91,156
Lost Battalion Hall Classic,2015-03-21,Open Men's 69 kg,Abrar Ahmed,67.8,-60,60,65,75,82,87,65,87,152
Lost Battalion Hall Classic,2015-03-21,Open Men's 62 kg,Max Baron,60.6,58,60,-62,76,78,80,60,80,140
Lost Battalion Hall Classic,2015-03-21,Open Women's 58 kg,Marisa Ikeda - Iyeki,58,50,53,58,69,-72,73,58,73,131
Lost Battalion Hall Classic,2015-03-21,Women's Masters (45-49) 75 kg,Elke Lohan,73,51,55,-58,70,-75,75,55,75,130
Lost Battalion Hall Classic,2015-03-21,Open Women's +75 Kg,Melissa Love,83.6,50,54,-59,70,76,-82,54,76,130
Lost Battalion Hall Classic,2015-03-21,Open Women's +75 Kg,Krystal Ladao,77.1,53,5,56,70,-73,-73,56,70,126
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,Jouardo Martinez,84,55,-60,-60,65,-70,70,55,70,125
Lost Battalion Hall Classic,2015-03-21,Women's Masters (40-44) 63 kg,Stella Ladao,60.7,51,53,-54,-66,66,68,53,68,121
Lost Battalion Hall Classic,2015-03-21,Open Women's 63 kg,Katherin Vargas,63,50,54,-57,64,67,-69,54,67,121
Lost Battalion Hall Classic,2015-03-21,Open Women's 63 kg,Britta Winans,62,48,-50,50,66,71,-76,50,71,121
Lost Battalion Hall Classic,2015-03-21,Open Men's 94 kg,Sebastien Dorsainvil,91.1,48,50,55,55,60,65,55,65,120
Lost Battalion Hall Classic,2015-03-21,Open Men's 56 kg,Brandon Nunez,44.9,48,50,52,60,65,-67,52,65,117
Lost Battalion Hall Classic,2015-03-21,Open Women's 53 kg,Libby Elias,52.2,-47,48,-50,65,68,-70,48,68,116
Lost Battalion Hall Classic,2015-03-21,Open Women's 75 kg,Margaret Lewis,74.8,-48,48,-53,60,65,-75,48,65,113
Lost Battalion Hall Classic,2015-03-21,Open Women's 63 kg,Svetlana Vileshina,62.3,43,48,-53,55,60,-65,48,60,108
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,John Veloz,82.1,-94,-95,-95,-100,-100,105,0,105,105
Lost Battalion Hall Classic,2015-03-21,Open Women's 53 kg,Katherine McDevitt,52.6,44,-46,-46,54,57,-59,44,57,101
Lost Battalion Hall Classic,2015-03-21,Open Men's 62 kg,Christopher Hernandez,61.8,-74,-74,-74,93,-96,0,0,93,93
Lost Battalion Hall Classic,2015-03-21,Open Women's 63 kg,Heather Farmer,62.9,-71,-72,-72,90,-94,-95,0,90,90
Lost Battalion Hall Classic,2015-03-21,Open Men's 85 kg,David Bruzzi,84,60,65,70,-70,-70,-70,70,0,70
Lost Battalion Hall Classic,2015-03-21,Men's 13 Under Age Group 50 Kg,Andrew Smith,46.9,24,25,26,32,36,37,26,37,63
Lost Battalion Hall Classic,2015-03-21,Men's 13 Under Age Group 39kg,Israel Gonzalez,38.1,16,-18,18,23,25,28,18,28,46
Lost Battalion Hall Classic,2015-03-21,Men's 13 Under Age Group 31 Kg,Benjamin Drescher,29.5,6,8,10,11,12,13,10,13,23
Lost Battalion Hall Classic,2015-03-21,Open Women's 69 kg,Ashley Gold,68.9,-65,-65,-65,0,0,0,0,0,0
