meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rumble in the Red Rocks,2019-06-15,Open Men's 81kg,Levi Nielson,76.7,110,-115,-118,-140,140,-145,110,140,250
Rumble in the Red Rocks,2019-06-15,Open Men's 81kg,Ryan Otterson,78.9,91,96,-100,120,125,-127,96,125,221
Rumble in the Red Rocks,2019-06-15,Open Men's 73kg,Ryan Dana,68.3,80,85,93,103,106,-112,93,106,199
Rumble in the Red Rocks,2019-06-15,Open Men's 96kg,Michael Eads,90.5,77,80,-85,105,110,115,80,115,195
Rumble in the Red Rocks,2019-06-15,Open Women's 71kg,Jacquelynn Herbert,69,61,-65,66,80,-85,85,66,85,151
Rumble in the Red Rocks,2019-06-15,Open Women's 71kg,Kara Redford,69.9,59,62,65,79,-82,-82,65,79,144
Rumble in the Red Rocks,2019-06-15,Open Women's +87kg,Shelby Peay,116.4,60,63,-66,80,-85,-85,63,80,143
Rumble in the Red Rocks,2019-06-15,Open Women's 81kg,Corbon Sheppard,80.9,55,60,63,70,75,-80,63,75,138
Rumble in the Red Rocks,2019-06-15,Open Women's 81kg,Emma Wilhite,77.8,-55,55,60,-69,69,75,60,75,135
Rumble in the Red Rocks,2019-06-15,Open Women's +87kg,Karyn Colindres,97.6,58,61,-65,68,-72,72,61,72,133
Rumble in the Red Rocks,2019-06-15,Men's 13 Under Age Group 55kg,Kashton Baird,51.6,-35,35,40,45,52,-60,40,52,92
Rumble in the Red Rocks,2019-06-15,Open Women's 64kg,Danielle Timpson,62.1,37,39,-41,41,44,46,39,46,85
Rumble in the Red Rocks,2019-06-15,Women's 13 Under Age Group 36kg,Marlie Manning,35.4,28,-31,-31,32,37,40,28,40,68
Rumble in the Red Rocks,2019-06-15,Men's 13 Under Age Group 39kg,Lincoln Dana,38,30,32,-33,-35,35,-38,32,35,67
