meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Jersey WSO State Championship,2023-10-22,Men's Masters (35-39) 96kg,Jabari Prince,95.44,120,125,130,-153,155,160,130,160,290
New Jersey WSO State Championship,2023-10-22,Open Men's 81kg,Stephen Neer,79.95,110,115,-120,140,145,0,115,145,260
New Jersey WSO State Championship,2023-10-22,Men's Masters (35-39) 109kg,Jason Cappetta,107.49,109,113,117,138,143,-148,117,143,260
New Jersey WSO State Championship,2023-10-22,Open Men's 73kg,naser tizhoosh,73,105,110,115,137,143,-147,115,143,258
New Jersey WSO State Championship,2023-10-22,Men's Masters (35-39) 81kg,Domenic Aversa,81,108,112,-115,140,145,-150,112,145,257
New Jersey WSO State Championship,2023-10-22,Junior Men's 73kg,Zachary Bruffy,71.55,100,105,110,130,135,140,110,140,250
New Jersey WSO State Championship,2023-10-22,Open Men's +109kg,Samuel Ordonez,145.15,102,107,112,135,-140,-143,112,135,247
New Jersey WSO State Championship,2023-10-22,Open Men's 89kg,Eric Zucaro,87.77,98,-102,102,140,-145,-146,102,140,242
New Jersey WSO State Championship,2023-10-22,Men's Masters (40-44) 109kg,Luke Gustafson,107.4,105,110,-115,120,125,130,110,130,240
New Jersey WSO State Championship,2023-10-22,Open Men's 102kg,Abdullah Osman,98.92,88,92,98,120,125,131,98,131,229
New Jersey WSO State Championship,2023-10-22,Men's Masters (45-49) 96kg,kurby Brown,92.99,93,97,101,120,-125,126,101,126,227
New Jersey WSO State Championship,2023-10-22,Open Men's 81kg,Daniel Bulay,78.75,-92,96,-102,110,115,-120,96,115,211
New Jersey WSO State Championship,2023-10-22,Open Men's 89kg,Jack Nydick,87.15,92,96,-102,-112,112,-118,96,112,208
New Jersey WSO State Championship,2023-10-22,Open Men's 81kg,Jonathan  Amsalem,79.66,85,-87,87,106,111,115,87,115,202
New Jersey WSO State Championship,2023-10-22,Men's Masters (45-49) 73kg,Ryan Erasmus,69.62,80,90,-100,100,111,-116,90,111,201
New Jersey WSO State Championship,2023-10-22,Open Men's 89kg,Luis Grullon,86.09,80,85,90,-110,110,-120,90,110,200
New Jersey WSO State Championship,2023-10-22,Open Men's 89kg,Aaron Paecht,84.61,81,-85,85,-108,108,113,85,113,198
