meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 89kg,Larry Carr,87.6,83,86,90,109,115,-118,90,115,205
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 89kg,Andrew Hunt,87,86,90,93,105,108,112,93,112,205
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 89kg,Jeven Sloan,87.7,75,79,82,115,120,-124,82,120,202
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Danielle Gunnin,62,86,88,-90,108,112,-115,88,112,200
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 109kg,Nickolas Estill,105.9,83,87,-90,104,108,-110,87,108,195
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 73kg,Osman Manzanares,72.9,75,85,90,90,100,-110,90,100,190
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 81kg,Ryan Bock,79.6,-80,-81,81,100,103,106,81,106,187
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (35-39) 87kg,Rebecca Lipsey,85.7,-82,-82,82,100,-106,-106,82,100,182
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Taylor Stephens,63.1,78,-80,-80,95,98,102,78,102,180
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 73kg,Andrew Bellows,71.7,76,79,-82,96,100,-102,79,100,179
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 96kg,Antonio Butler,93.3,65,72,75,90,98,-102,75,98,173
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (35-39) 76kg,Rebecca Brown,74.3,65,67,70,92,95,-97,70,95,165
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Kelsey Warren,61.1,64,-68,-70,85,-90,90,64,90,154
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 109kg,Kim Baugher,108.8,60,65,70,70,75,80,70,80,150
Nashville Weightlifting New Year's Open 2019,2019-01-19,Men's 13 Under Age Group +73kg,Lawrence Hooper,79.7,60,-64,64,78,-82,82,64,82,146
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (35-39) 59kg,Jill Neal,57.7,59,64,-68,75,78,82,64,82,146
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 81kg,Katherine Bradford,79.6,57,61,64,66,71,75,64,75,139
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (45-49) 76kg,Terre Dyche,74.3,54,57,60,69,74,77,60,77,137
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (40-44) +87kg,Cindy Manning,114.7,52,-55,-55,76,80,83,52,83,135
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 59kg,Maura Rush,58.4,49,52,55,66,72,78,55,78,133
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 96kg,Daniel Robertson,91.2,50,55,58,65,70,75,58,75,133
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 71kg,Katlyn Carroll,67,55,58,61,64,67,70,61,70,131
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 81kg,William Courreges-Clercq,78.9,-50,50,55,65,70,75,55,75,130
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 67kg,Andrew Dickey,64.7,48,51,55,66,70,73,55,73,128
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 71kg,Elizabeth Aldrich,70.4,52,-54,54,68,70,73,54,73,127
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (50-54) 76kg,Jennifer Perrier,71.3,-56,56,60,67,-70,-70,60,67,127
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (40-44) 71kg,Annette Filiatrault,66.8,48,51,-55,60,65,70,51,70,121
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 87kg,Meredith Weck,84.7,46,49,52,65,68,-71,52,68,120
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (40-44) +87kg,Jenny Lutkins,112.7,50,51,-53,68,0,0,51,68,119
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Chelsea Madison,61.1,47,49,-51,66,70,-74,49,70,119
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Rachael Skinner,63.7,51,54,-59,58,62,-66,54,62,116
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 109kg,Paul Plofchan,108.8,100,105,-112,-145,-148,-150,105,0,105
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 81kg,Les Cramer,79.6,41,44,46,51,54,-56,46,54,100
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (35-39) +87kg,ANDREA VAUGHN,90.7,32,34,37,53,58,61,37,61,98
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's 14-15 Age Group +76kg,Kailey Blumenauer,79.3,40,43,-46,53,55,-58,43,55,98
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Women's 64kg,Julia Pinette,61.5,35,-37,-38,46,49,52,35,52,87
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's 14-15 Age Group 64kg,Riley Summerall,61.2,25,30,36,43,47,-54,36,47,83
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's 14-15 Age Group 49kg,Emma Simms,48.8,29,32,33,43,45,48,33,48,81
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's Masters (55-59) 55kg,Lisa Neal,52.1,25,-27,-27,34,37,39,25,39,64
Nashville Weightlifting New Year's Open 2019,2019-01-19,Women's 13 Under Age Group 59kg,Kaya Pickersgill,55.4,25,-27,-27,30,33,-36,25,33,58
Nashville Weightlifting New Year's Open 2019,2019-01-19,Men's 13 Under Age Group 32kg,Atticus Armstrong,29.8,15,17,-20,20,21,-25,17,21,38
Nashville Weightlifting New Year's Open 2019,2019-01-19,Open Men's 81kg,Cameron Brown,80.9,-135,-135,-137,-160,-160,-161,0,0,0
