meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 77 kg,Jeffry Worcester,75.8,80,85,91,110,116,121,91,121,212
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 85 kg,Juan Bonilla,84.2,71,73,75,97,105,110,75,110,185
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 85 kg,Christopher Rishell,82.4,69,-70,-72,105,-110,111,69,111,180
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Tiffany Nesfield,68.25,72,75,78,-93,96,101,78,101,179
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Gabrielle Bradley,62.95,64,-68,68,-83,83,-86,68,83,151
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 94 kg,David Carnahan,93.6,60,65,-70,80,-85,85,65,85,150
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Candace Bethune-Brown,65.2,-55,55,60,78,81,-85,60,81,141
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 58 kg,Emily Baskin,56.8,54,57,60,74,77,80,60,80,140
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Ashley Hanlon,60.4,57,60,-63,70,-75,-75,60,70,130
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Gabriella Subert,60.55,47,51,53,70,-73,75,53,75,128
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 48 kg,Maria Clyde,47.8,51,-53,53,70,-72,-72,53,70,123
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Diana Look,64.75,50,55,57,60,63,65,57,65,122
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Catherine Weddle,61.55,-52,52,55,65,-69,-70,55,65,120
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Ginelle Wynter,66.2,48,51,-56,61,64,-67,51,64,115
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Women's Masters (40-44) 58 kg,Raquel Camacho,56.8,43,45,-48,62,-65,66,45,66,111
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 85 kg,Daniel Abdool,83.8,-85,-85,-85,105,110,-116,0,110,110
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Kayleigh Collins,66.85,43,45,48,55,58,61,48,61,109
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 69 kg,Blaze Carmical,68.7,45,48,51,55,-73,-77,51,55,106
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Allison Gold,61,-45,-45,45,57,-61,61,45,61,106
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Lidiya Gavrilenko,62.25,-40,44,-46,47,50,52,44,52,96
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 58 kg,Katelyn Covington,54.4,35,37,40,-47,48,-51,40,48,88
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Women's 63 kg,Lauren Parrinello,62.2,-60,-60,-60,75,77,-82,0,77,77
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 56 kg,Nicholas Keifer,53.2,28,30,32,38,40,42,32,42,74
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Men's 13 Under Age Group 56 Kg,Curt McGovern,52.8,28,30,-32,38,40,42,30,42,72
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Women's 16-17 Age Group 69 kg,Abigail McGovern,64.4,28,-30,30,38,40,42,30,42,72
I-STEP 2nd Annual Invitational and Developmental Meet,2016-10-30,Open Men's 85 kg,Santos Salinas,84.8,65,70,-75,-90,-90,-90,70,0,70
