meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (35-39) 96kg,Tony Koens,95.6,105,110,118,135,143,150,118,150,268
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (35-39) 89kg,Christopher Simmons,88.9,108,111,112,138,143,150,112,150,262
Las Vegas Barbell Spring Meet,2022-03-09,Junior Men's 89kg,Jonathan Dela Cruz,85.8,107,110,113,132,136,140,113,140,253
Las Vegas Barbell Spring Meet,2022-03-09,Open Men's 96kg,Jordan Parker,94.7,97,0,103,130,134,138,103,138,241
Las Vegas Barbell Spring Meet,2022-03-09,Open Men's 73kg,Christian Salas,72.1,101,104,107,125,129,133,107,133,240
Las Vegas Barbell Spring Meet,2022-03-09,Junior Men's 73kg,Jacob Gravo,72.4,88,92,95,113,118,122,95,122,217
Las Vegas Barbell Spring Meet,2022-03-09,Open Men's 61kg,Lourence Cabantog,60.9,0,0,97,115,120,0,97,120,217
Las Vegas Barbell Spring Meet,2022-03-09,Open Men's 96kg,chris kim,92.3,0,0,95,110,116,121,95,121,216
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (35-39) 81kg,Douglas Perusso,76.6,90,93,96,112,0,118,96,118,214
Las Vegas Barbell Spring Meet,2022-03-09,Junior Men's 81kg,Joseph Yager,78.3,0,88,89,103,107,0,89,107,196
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (45-49) 89kg,James Lee,84.9,0,78,80,103,104,107,80,107,187
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (40-44) 89kg,Jurgen Martens,84.3,74,77,80,100,103,106,80,106,186
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (35-39) 81kg,Anthony Carvalho,77.2,70,0,79,98,0,107,79,107,186
Las Vegas Barbell Spring Meet,2022-03-09,Open Men's 55kg,Miguel Morales Ortiz,48.5,63,65,72,83,88,92,72,92,164
Las Vegas Barbell Spring Meet,2022-03-09,Open Women's 55kg,Jessica Weiss,54.6,63,66,69,83,85,90,69,90,159
Las Vegas Barbell Spring Meet,2022-03-09,Open Women's 76kg,Lauren Stelflug,76,0,64,67,79,83,0,67,83,150
Las Vegas Barbell Spring Meet,2022-03-09,Open Women's 64kg,Ginger Napoleon,64,67,0,0,78,82,0,67,82,149
Las Vegas Barbell Spring Meet,2022-03-09,Open Women's 64kg,Diana Resendiz,63.4,55,58,61,72,76,80,61,80,141
Las Vegas Barbell Spring Meet,2022-03-09,Open Women's 49kg,Melissa-Dianne Lyons,48,45,50,0,56,60,65,50,65,115
Las Vegas Barbell Spring Meet,2022-03-09,Women's Masters (35-39) 55kg,Mayumi Tran,51.7,43,0,47,58,61,63,47,63,110
Las Vegas Barbell Spring Meet,2022-03-09,Men's Masters (70-74) 89kg,Alvin Matthews,81.5,44,46,49,57,60,0,49,60,109
Las Vegas Barbell Spring Meet,2022-03-09,Women's Masters (45-49) 71kg,Michelle Sweetland,68.3,43,45,47,54,57,59,47,59,106
Las Vegas Barbell Spring Meet,2022-03-09,Women's 14-15 Age Group 59kg,Maia Burrows,57.3,43,45,47,54,55,57,47,57,104
Las Vegas Barbell Spring Meet,2022-03-09,Women's Masters (35-39) 55kg,Genessa Sanchez,49.4,38,40,42,47,50,54,42,54,96
Las Vegas Barbell Spring Meet,2022-03-09,Women's Masters (40-44) 64kg,Rose Peterson,62.8,38,40,42,48,51,0,42,51,93
