meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Jason Longfellow,82.54,115,120,-125,147,155,-161,120,155,275
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 105 kg,Frank Gutierrez,98.98,-100,100,105,120,125,-130,105,125,230
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 77 kg,Travis Yoon,70.8,-90,90,100,110,120,-123,100,120,220
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 105 kg,Ryan Jew,104.66,-90,90,-95,100,105,110,90,110,200
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 94 kg,Nikolas Cook,90.64,80,85,-90,102,-108,112,85,112,197
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Simon Kuang,81.7,75,80,85,105,110,-117,85,110,195
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Mario Quintana,84.8,80,85,90,-100,100,105,90,105,195
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 94 kg,Daniel Baca,92.12,-85,85,88,100,104,-110,88,104,192
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Jeanpaul du Plessis,78.08,75,80,-85,95,100,-105,80,100,180
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Jaesup Kim,83.88,65,70,-75,100,105,110,70,110,180
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Lucas Kinney,81.88,55,60,-70,70,80,-95,60,80,140
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Philip Fuentes,84.66,50,60,-70,60,70,-80,60,70,130
Team Chikara Developmental Meet #44,2015-12-12,Open Women's 53 kg,Jacqueline Vekich,51.14,45,-50,50,55,60,65,50,65,115
Team Chikara Developmental Meet #44,2015-12-12,Open Women's +75 Kg,Ngo Han,90.64,37,42,47,60,-65,67,47,67,114
Team Chikara Developmental Meet #44,2015-12-12,Open Women's 75 kg,Jannet Gonzalez,73.54,45,50,-52,55,60,-68,50,60,110
Team Chikara Developmental Meet #44,2015-12-12,Women's Masters (40-44) 75 kg,Deanna Oliver,73.78,42,45,48,50,57,-61,48,57,105
Team Chikara Developmental Meet #44,2015-12-12,Women's Masters (35-39) 48 kg,Elizabeth Jones,45.7,-40,-45,45,-55,55,-60,45,55,100
Team Chikara Developmental Meet #44,2015-12-12,Open Women's +75 Kg,Taraneh Nik-Khah,90.62,-40,40,45,50,55,-60,45,55,100
Team Chikara Developmental Meet #44,2015-12-12,Women's Masters (40-44) +75 kg,Angella Gardener,77.5,40,42,45,51,-55,-57,45,51,96
Team Chikara Developmental Meet #44,2015-12-12,Open Women's +75 Kg,Elizabeth Rawson,89.1,40,-46,-46,51,-55,-55,40,51,91
Team Chikara Developmental Meet #44,2015-12-12,Open Women's 69 kg,Caitlin Donovan,68.86,32,35,38,40,45,50,38,50,88
Team Chikara Developmental Meet #44,2015-12-12,Open Women's 69 kg,Nina Raspa,63.64,32,35,37,42,46,-50,37,46,83
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 56 kg,Andre Steele,54.64,17,20,23,25,30,35,23,35,58
Team Chikara Developmental Meet #44,2015-12-12,Women's 13 Under Age Group 44kg,Oriyaun Steele,43.92,10,13,15,13,15,17,15,17,32
Team Chikara Developmental Meet #44,2015-12-12,Open Men's 85 kg,Dominic Defiesta,83.6,-115,-115,-115,-135,-135,-220,0,0,0
