meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells & Brews: End of Summer Bash,2026-08-22,Open Men's 110kg,Alexander Chiang,107.1,121,0,0,161,0,0,121,161,282
Barbells & Brews: End of Summer Bash,2026-08-22,Open Men's 110+kg,Andrew Thomas,122.8,109,-116,-117,150,155,-162,109,155,264
Barbells & Brews: End of Summer Bash,2026-08-22,Open Men's 95kg,Joshua Bostick,91.8,90,-94,-95,-122,122,-126,90,122,212
Barbells & Brews: End of Summer Bash,2026-08-22,Open Men's 75kg,Chenhao Yuan,72.7,-80,80,83,102,105,-109,83,105,188
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 77kg,Kristie Luckett,73.8,65,68,71,85,88,91,71,91,162
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 69kg,Elouise Schultz,62.3,55,58,61,68,71,-75,61,71,132
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 77kg,Rachel Heitz,72.6,53,56,58,58,61,63,58,63,121
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 86kg,Veronica Noone,82.2,45,47,49,63,66,68,49,68,117
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 53kg,Marissa Feldberg,50.8,40,43,45,56,59,-61,45,59,104
Barbells & Brews: End of Summer Bash,2026-08-22,Open Women's 69kg,Elsie Aukerman,62.6,33,-37,-37,-48,48,51,33,51,84
Barbells & Brews: End of Summer Bash,2026-08-22,Open Men's 70kg,Michael Foley,70,34,35,-36,45,47,48,35,48,83
Barbells & Brews: End of Summer Bash,2026-08-22,Men's 13 Under Age Group 45kg,Eli Lockwood,40.2,24,26,28,32,-35,35,28,35,63
Barbells & Brews: End of Summer Bash,2026-08-22,Men's 13 Under Age Group 36kg,Kyle Lockwood,34.1,10,12,14,17,-19,-19,14,17,31
