meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Chicago Open,2015-09-19,Open Men's 105 kg,Richard Fairley,97.7,132,-138,-139,165,-169,-170,132,165,297
Chicago Open,2015-09-19,Open Men's 85 kg,Stephen Palmer,80.7,110,-115,-115,150,-155,-155,110,150,260
Chicago Open,2015-09-19,Open Men's 94 kg,Jordan Greenland,91.7,110,113,-116,128,-134,136,113,136,249
Chicago Open,2015-09-19,Open Men's 77 kg,Christopher Weiss,74.6,101,105,108,131,136,-140,108,136,244
Chicago Open,2015-09-19,Open Men's 69 kg,Anthony Konas,68.7,98,-103,103,130,136,-140,103,136,239
Chicago Open,2015-09-19,Open Men's 105 kg,Kevin Agbulos,103.8,97,105,-112,122,130,-137,105,130,235
Chicago Open,2015-09-19,Open Men's 85 kg,Connor Riley,84.6,-100,105,-112,120,125,-130,105,125,230
Chicago Open,2015-09-19,Open Men's 85 kg,Filip Pindral,84.5,93,95,102,120,127,-137,102,127,229
Chicago Open,2015-09-19,Open Men's 105 kg,Bryan Bokowy,98.2,97,101,-105,113,119,125,101,125,226
Chicago Open,2015-09-19,Open Men's+105 kg,Jason Brauhn,133.2,86,93,102,107,120,124,102,124,226
Chicago Open,2015-09-19,Open Men's 94 kg,Jacob Dorshorst,88.9,100,-105,-105,117,-121,122,100,122,222
Chicago Open,2015-09-19,Open Men's 105 kg,Leo Wang,97.5,95,99,103,108,-113,117,103,117,220
Chicago Open,2015-09-19,Open Men's 77 kg,Anthony Greenwood,75.7,93,97,-100,116,120,-125,97,120,217
Chicago Open,2015-09-19,Open Men's 85 kg,Zachary McGathey,84.3,-91,-91,93,116,121,-128,93,121,214
Chicago Open,2015-09-19,Open Men's 85 kg,Jarrett Helton,84.3,97,-102,102,110,-113,-113,102,110,212
Chicago Open,2015-09-19,Open Men's 94 kg,TIM MARANDO,90,95,100,-105,107,111,-116,100,111,211
Chicago Open,2015-09-19,Open Men's 85 kg,Edward Campos,84.1,-90,90,95,-110,115,-120,95,115,210
Chicago Open,2015-09-19,Open Men's 105 kg,Riley Bowlin,101.3,84,87,-90,105,110,115,87,115,202
Chicago Open,2015-09-19,Open Men's 94 kg,Tom Yamaoka,92.5,83,-87,-90,108,113,-116,83,113,196
Chicago Open,2015-09-19,Open Men's 85 kg,Jonathan Toussaint,82.5,75,79,82,105,110,113,82,113,195
Chicago Open,2015-09-19,Open Men's 69 kg,Alex Tapplin,68.2,-82,84,-88,-108,-108,108,84,108,192
Chicago Open,2015-09-19,Open Men's 69 kg,Zach Ladlie,66.6,72,76,80,100,107,-111,80,107,187
Chicago Open,2015-09-19,Open Men's 69 kg,HoBin Whang,68.6,72,75,77,100,106,-110,77,106,183
Chicago Open,2015-09-19,Open Men's 105 kg,Nicholas Herweg,104.7,75,78,82,98,-103,-108,82,98,180
