meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 96kg,William Palumbo,95,117,-122,-122,156,162,-164,117,162,279
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 96kg,Dominic DeCesaris,93.35,115,119,-122,152,157,-163,119,157,276
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 89kg,Elias Roman,88.9,120,-125,-125,-148,148,-154,120,148,268
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Domenic Aversa,80.85,111,114,-117,144,148,-152,114,148,262
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 96kg,Christopher Taber,91.8,-112,113,117,140,-145,-150,117,140,257
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 102kg,Craig Senft,96,105,109,-114,130,137,144,109,144,253
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Andrew Davie,80.7,106,111,-116,138,-146,-148,111,138,249
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 102kg,Dan Carlson,98.4,113,-117,-117,130,135,-140,113,135,248
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Tyler Changaris,80.8,-104,-104,104,130,135,-139,104,135,239
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 73kg,Brian Hagmeier,70,98,-102,102,130,-139,-139,102,130,232
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 89kg,Raymond Laurin,84.9,94,97,100,-120,122,-124,100,122,222
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Dan Juchniewicz,80.55,96,100,-103,-117,-117,117,100,117,217
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 89kg,Michael Manion,85.8,88,91,95,115,-120,-122,95,115,210
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 109kg,Giancarlo Camacho,106.4,90,93,-97,100,106,113,93,113,206
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Ronald Helm,80.8,80,85,91,100,106,-112,91,106,197
The 2019 Lehigh Valley Open,2019-03-17,Open Women's 71kg,Morgan Pitcher,70.35,80,-82,83,100,-102,103,83,103,186
The 2019 Lehigh Valley Open,2019-03-17,Open Women's 59kg,Emily Sallome,58.8,-78,78,83,97,102,-105,83,102,185
The 2019 Lehigh Valley Open,2019-03-17,Open Women's 64kg,McKayla O'Connell,63.15,75,78,81,96,100,-104,81,100,181
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 89kg,Mark Jesse Jr,88.35,72,-76,76,98,-102,105,76,105,181
The 2019 Lehigh Valley Open,2019-03-17,Open Women's +87kg,Victoria Horn,116.65,75,79,-82,95,100,-105,79,100,179
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 73kg,Paul Bartholomai,72.3,68,73,74,88,96,100,74,100,174
The 2019 Lehigh Valley Open,2019-03-17,Open Men's 81kg,Andrew Fechter,79.2,68,73,78,86,91,96,78,96,174
The 2019 Lehigh Valley Open,2019-03-17,Open Women's 64kg,Courtney Candullo,63.6,74,-76,-77,-96,99,-103,74,99,173
