meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Santa's Barbell Bash,2025-12-13,Men's Masters (40-44) 110kg,John Hazdovac,97.05,115,118,121,140,-145,-150,121,140,261
Santa's Barbell Bash,2025-12-13,Men's Masters (35-39) 79kg,mario mikha,77.2,100,105,110,-130,131,-136,110,131,241
Santa's Barbell Bash,2025-12-13,Open Men's 110kg,Trever Latham,103.95,90,95,-100,120,125,130,95,130,225
Santa's Barbell Bash,2025-12-13,Men's Masters (35-39) 94kg,Sean Lopez,91.95,90,95,-100,115,120,125,95,125,220
Santa's Barbell Bash,2025-12-13,Open Men's 79kg,Kyle Duarte,75.15,91,95,100,111,116,-120,100,116,216
Santa's Barbell Bash,2025-12-13,Junior Men's 79kg,Benjamin Lopez,74.85,90,95,-100,114,117,-120,95,117,212
Santa's Barbell Bash,2025-12-13,Men's Masters (40-44) 110kg,Melquiades Villalobos,107,84,87,90,115,118,121,90,121,211
Santa's Barbell Bash,2025-12-13,Open Men's 79kg,Adam Schwartz,78.9,80,-84,-90,100,106,112,80,112,192
Santa's Barbell Bash,2025-12-13,Open Men's 79kg,David  Pierpoint,78.5,80,83,-86,101,106,-113,83,106,189
Santa's Barbell Bash,2025-12-13,Open Women's 77kg,Kayli Kullos,76.1,78,-81,-83,105,108,111,78,111,189
Santa's Barbell Bash,2025-12-13,Open Men's 79kg,Sam Perez,79,57,62,65,93,100,-105,65,100,165
Santa's Barbell Bash,2025-12-13,Women's Masters (35-39) 86kg,Lindsay Dill,79,63,67,71,80,85,90,71,90,161
Santa's Barbell Bash,2025-12-13,Open Women's 69kg,Allison Bignall,67.55,53,57,61,70,75,80,61,80,141
Santa's Barbell Bash,2025-12-13,Open Women's 69kg,Dnijah Sanders,68.9,57,60,-63,73,77,80,60,80,140
Santa's Barbell Bash,2025-12-13,Open Women's 63kg,Kammy Pena,60.45,-61,61,-66,72,77,-79,61,77,138
Santa's Barbell Bash,2025-12-13,Open Women's 69kg,Kendall Cavaletto,67.85,58,61,64,68,71,74,64,74,138
Santa's Barbell Bash,2025-12-13,Open Women's 58kg,Huey-shen Chan,57.7,50,-55,60,60,65,70,60,70,130
Santa's Barbell Bash,2025-12-13,Open Women's 69kg,Brittany Turcott,68.5,52,-55,55,68,71,-74,55,71,126
Santa's Barbell Bash,2025-12-13,Women's 14-15 Age Group 69+kg,Thea Sarhan,77.35,48,50,52,60,63,-68,52,63,115
Santa's Barbell Bash,2025-12-13,Open Women's 86kg,Melissa Soqui,79.55,47,51,54,57,61,-65,54,61,115
