meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Rodeo,2022-10-15,Open Men's 89kg,Sam Dollar,87,120,125,131,145,-153,-155,131,145,276
Barbell Rodeo,2022-10-15,Open Men's 109kg,stanton morton,107.9,115,120,125,145,-150,-152,125,145,270
Barbell Rodeo,2022-10-15,Open Men's 102kg,Adrian Flores,101.4,117,-123,123,147,-155,-155,123,147,270
Barbell Rodeo,2022-10-15,Open Men's 89kg,Etienne Daadi,87.1,116,121,-122,137,-138,-138,121,137,258
Barbell Rodeo,2022-10-15,Open Men's 89kg,Stephen Ingalls,83.8,100,105,110,122,127,131,110,131,241
Barbell Rodeo,2022-10-15,Men's Masters (35-39) 89kg,Kent Eghomwanre,86.2,101,-106,-106,124,131,-137,101,131,232
Barbell Rodeo,2022-10-15,Open Men's 96kg,Paolo Galang,94.9,-88,88,91,122,125,130,91,130,221
Barbell Rodeo,2022-10-15,Open Men's 89kg,Trevor Lancon,88.2,86,90,94,116,122,126,94,126,220
Barbell Rodeo,2022-10-15,Men's Masters (35-39) 81kg,Joshua Blake,81,91,95,98,110,115,120,98,120,218
Barbell Rodeo,2022-10-15,Open Men's 81kg,Thomas Osborne Bird,80.1,88,93,-95,118,-123,-123,93,118,211
Barbell Rodeo,2022-10-15,Junior Men's 96kg,Conner Holton,95.2,83,-86,-88,119,123,125,83,125,208
Barbell Rodeo,2022-10-15,Men's Masters (40-44) 102kg,Chavelo Jimenez,100.4,80,-84,86,100,108,-116,86,108,194
Barbell Rodeo,2022-10-15,Men's 16-17 Age Group 89kg,Usman khan,88.3,75,80,83,95,100,-105,83,100,183
Barbell Rodeo,2022-10-15,Open Men's 81kg,David Bryan,76.1,68,71,74,98,102,105,74,105,179
Barbell Rodeo,2022-10-15,Men's Masters (40-44) +109kg,Ryan Cleere,123.4,66,69,-72,-93,-93,93,69,93,162
Barbell Rodeo,2022-10-15,Open Men's 102kg,Edmundo Chapa,96.2,63,67,70,75,80,85,70,85,155
Barbell Rodeo,2022-10-15,Men's Masters (60-64) 55kg,Darren Williams,55,68,-71,70,75,85,0,70,85,155
Barbell Rodeo,2022-10-15,Open Women's 71kg,Aubrey keim,71,68,70,-73,82,85,-90,70,85,155
Barbell Rodeo,2022-10-15,Men's Masters (35-39) 96kg,Lance Brogan,92.4,61,63,64,84,86,87,64,87,151
Barbell Rodeo,2022-10-15,Open Men's 89kg,Garrett Moran,86.3,66,-69,-70,78,82,83,66,83,149
Barbell Rodeo,2022-10-15,Open Women's 71kg,Stephanie Wetsel,68.3,64,66,68,75,78,80,68,80,148
Barbell Rodeo,2022-10-15,Men's Masters (55-59) 89kg,Finley deGraffenried,86.6,-62,-62,62,-80,-80,80,62,80,142
Barbell Rodeo,2022-10-15,Open Women's 64kg,Ashley Armstrong,63.8,60,63,-66,70,73,76,63,76,139
Barbell Rodeo,2022-10-15,Junior Women's 64kg,Valeria Arellano,63.5,57,59,61,73,77,-80,61,77,138
Barbell Rodeo,2022-10-15,Women's Masters (40-44) 81kg,Monica Lopez,80,55,59,-62,74,78,-81,59,78,137
Barbell Rodeo,2022-10-15,Women's Masters (35-39) 81kg,Stephanie Streep-Tuley,81,50,53,-58,65,72,75,53,75,128
Barbell Rodeo,2022-10-15,Open Women's 64kg,Gabrielle Fuerte,62.4,58,61,63,58,61,63,63,63,126
Barbell Rodeo,2022-10-15,Open Women's 59kg,Noelle Piazzi,59,51,53,55,64,-67,67,55,67,122
Barbell Rodeo,2022-10-15,Women's 14-15 Age Group 64kg,Skylar Earle,63.1,48,-51,51,59,-61,62,51,62,113
Barbell Rodeo,2022-10-15,Women's Masters (35-39) +87kg,Jessica Linex,87.4,48,50,52,57,59,61,52,61,113
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group +73kg,Walker Stanley,79.4,42,45,47,-58,58,62,47,62,109
Barbell Rodeo,2022-10-15,Open Women's 71kg,Kirsten  Parker ,66.3,43,-46,46,62,-65,-65,46,62,108
Barbell Rodeo,2022-10-15,Open Women's 71kg,Kristine Olsen,66.5,-40,42,45,53,58,63,45,63,108
Barbell Rodeo,2022-10-15,Women's Masters (40-44) 59kg,Rebekah Koehly,59,46,48,49,53,55,57,49,57,106
Barbell Rodeo,2022-10-15,Men's 14-15 Age Group 61kg,MICHAEL HUSZKA,60.7,40,43,45,57,60,-65,45,60,105
Barbell Rodeo,2022-10-15,Open Women's +87kg,Jessica Fugleberg,106.7,40,-44,44,57,58,61,44,61,105
Barbell Rodeo,2022-10-15,Women's Masters (45-49) 81kg,Misty Hill,80.1,44,45,46,55,56,57,46,57,103
Barbell Rodeo,2022-10-15,Women's 16-17 Age Group 64kg,Andress Cave,61.9,38,41,-44,53,56,-59,41,56,97
Barbell Rodeo,2022-10-15,Men's Masters (45-49) +109kg,Alfred O'Connor,155,35,39,-44,-50,50,57,39,57,96
Barbell Rodeo,2022-10-15,Women's Masters (55-59) 64kg,Kristin Johnson,62.5,37,-39,-39,54,56,58,37,58,95
Barbell Rodeo,2022-10-15,Women's Masters (45-49) 64kg,Natalie Dale,62,34,36,38,52,56,57,38,57,95
Barbell Rodeo,2022-10-15,Open Women's 76kg,Kayla Bailey,71.8,-38,38,39,52,54,56,39,56,95
Barbell Rodeo,2022-10-15,Open Women's 81kg,Kayla Jefferies,77.6,34,36,38,48,52,56,38,56,94
Barbell Rodeo,2022-10-15,Open Women's +87kg,Andrea Violet,110.5,37,40,-45,44,48,52,40,52,92
Barbell Rodeo,2022-10-15,Men's Masters (60-64) +109kg,"Albert Laforet, Jr",119.7,-38,38,-40,48,51,-54,38,51,89
Barbell Rodeo,2022-10-15,Women's 13 Under Age Group 40kg,Ella Vaughn,38.7,32,35,37,42,46,50,37,50,87
Barbell Rodeo,2022-10-15,Open Women's 55kg,Crystal Contreras,50,36,38,-40,45,-48,48,38,48,86
Barbell Rodeo,2022-10-15,Open Women's 55kg,Eniola Adegbola,51.3,34,36,-38,45,48,50,36,50,86
Barbell Rodeo,2022-10-15,Women's Masters (35-39) 81kg,Shelby Brogan,78.8,32,34,35,47,48,49,35,49,84
Barbell Rodeo,2022-10-15,Junior Women's 55kg,Faith Farbo,54.4,33,37,-40,38,41,45,37,45,82
Barbell Rodeo,2022-10-15,Women's Masters (55-59) 81kg,Terri Isbell,78.4,26,29,33,41,44,47,33,47,80
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group 73kg,Austin Cleere,72.4,29,31,32,42,44,47,32,47,79
Barbell Rodeo,2022-10-15,Women's 13 Under Age Group 45kg,Avery Cave,42.5,21,23,25,26,28,30,25,30,55
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group 49kg,Travis Cave,47.7,20,21,23,26,28,30,23,30,53
Barbell Rodeo,2022-10-15,Women's Masters (70-74) +87kg,Debra Hudgens,98.2,20,-23,-23,25,27,-30,20,27,47
Barbell Rodeo,2022-10-15,Women's 13 Under Age Group 55kg,Katie Cade,54.4,15,18,21,20,23,26,21,26,47
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group 49kg,Dre Solano,44.9,-18,18,20,23,25,-27,20,25,45
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group 36kg,Blaze Brogan,32.6,14,16,18,18,20,22,18,22,40
Barbell Rodeo,2022-10-15,Men's 13 Under Age Group 32kg,Jackson Gaines,20.4,5,6,7,7,8,-9,7,8,15
