meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells For Boobs 2024,2024-10-19,Open Men's 96kg,Bradley Nelson,95.2,120,125,130,150,156,-162,130,156,286
Barbells For Boobs 2024,2024-10-19,Men's Masters (35-39) 89kg,Michael Srokowski,88.59,120,-125,-125,160,-170,-170,120,160,280
Barbells For Boobs 2024,2024-10-19,Open Men's 89kg,Kyle Elmy,88.35,101,105,-110,130,137,-145,105,137,242
Barbells For Boobs 2024,2024-10-19,Open Men's 96kg,Christopher Butler,91.3,95,100,-110,115,122,130,100,130,230
Barbells For Boobs 2024,2024-10-19,Open Men's 89kg,Dennis Matos,87.55,90,95,-105,120,125,130,95,130,225
Barbells For Boobs 2024,2024-10-19,Men's Masters (35-39) 102kg,Samuel Corner,98.8,86,90,94,115,120,124,94,124,218
Barbells For Boobs 2024,2024-10-19,Men's Masters (40-44) 102kg,Mike Isman,101.95,87,92,97,110,115,120,97,120,217
Barbells For Boobs 2024,2024-10-19,Open Men's 96kg,Magnus Leonard,93.65,-88,88,92,-120,-120,120,92,120,212
Barbells For Boobs 2024,2024-10-19,Open Men's 89kg,Ciaran Nugent,84.1,86,91,-95,116,119,-123,91,119,210
Barbells For Boobs 2024,2024-10-19,Open Men's 73kg,Christopher Lam,72.75,-82,82,85,113,-117,117,85,117,202
Barbells For Boobs 2024,2024-10-19,Men's Masters (35-39) 89kg,Dan Yeadon,89.05,70,77,-82,90,95,-102,77,95,172
Barbells For Boobs 2024,2024-10-19,Women's Masters (35-39) 71kg,Stephanie Jefferson,68.95,67,70,73,85,89,93,73,93,166
Barbells For Boobs 2024,2024-10-19,Open Women's 81kg,Gina Guillory,77.95,68,-71,72,86,89,-92,72,89,161
Barbells For Boobs 2024,2024-10-19,Men's Masters (55-59) 73kg,Jim Lambert,72.15,-64,66,69,-84,-86,86,69,86,155
Barbells For Boobs 2024,2024-10-19,Women's Masters (40-44) 71kg,Coleen Crawford,68.05,63,66,69,80,85,-87,69,85,154
Barbells For Boobs 2024,2024-10-19,Junior Women's 71kg,Rachael Brouillet,65.6,65,67,69,80,-83,-83,69,80,149
Barbells For Boobs 2024,2024-10-19,Open Women's 76kg,Kasey Gillen,73.95,50,-52,52,66,-69,69,52,69,121
Barbells For Boobs 2024,2024-10-19,Open Women's 71kg,Carmen Arimento,70.3,42,44,46,57,60,62,46,62,108
Barbells For Boobs 2024,2024-10-19,Open Women's +87kg,Marguerite Hopkins,120.25,41,43,45,-62,-62,62,45,62,107
Barbells For Boobs 2024,2024-10-19,Open Women's 55kg,Alyssa Wagner,54.6,45,-47,-47,55,57,-61,45,57,102
Barbells For Boobs 2024,2024-10-19,Open Women's 76kg,jackie pratt,74,38,40,-42,-50,50,52,40,52,92
Barbells For Boobs 2024,2024-10-19,Women's Masters (55-59) 64kg,Stephanie Baker,62.8,35,40,41,45,48,50,41,50,91
Barbells For Boobs 2024,2024-10-19,Women's Masters (45-49) +87kg,Marybeth  Costello,98.55,33,34,35,45,-46,46,35,46,81
Barbells For Boobs 2024,2024-10-19,Women's Masters (60-64) 71kg,Miriam Smith,68.35,-34,34,35,-42,42,44,35,44,79
Barbells For Boobs 2024,2024-10-19,Women's Masters (60-64) 71kg,Elizabeth Pecia,70.45,29,30,-31,39,40,41,30,41,71
Barbells For Boobs 2024,2024-10-19,Junior Women's +87kg,Sarah  Clark ,96.75,24,25,26,39,40,41,26,41,67
Barbells For Boobs 2024,2024-10-19,Open Women's 64kg,Lindsey Barrett,63.05,23,24,25,38,39,-40,25,39,64
Barbells For Boobs 2024,2024-10-19,Women's 16-17 Age Group 64kg,Lili Blumen,60.4,23,24,25,31,32,33,25,33,58
